#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:479145-479711   -            189 613at314147          -           1985   7.4e-11   36.2   1.3   1   2   3.5e-05    0.0082    9.5   0.0  1680  1716    45    82    23    88 0.86 -
NW_025965188.1_RagTag:479145-479711   -            189 613at314147          -           1985   7.4e-11   36.2   1.3   2   2   6.5e-10   1.5e-07   25.2   0.9  1510  1604    89   182    84   187 0.82 -
NW_025965324.1_RagTag:2600461-2600162 -            100 613at314147          -           1985   4.1e-09   30.4  10.7   1   1   1.9e-11   4.6e-09   30.3  10.7   470   536    15    83     7    97 0.87 -
NW_025965344.1_RagTag:44201-38800     -            204 613at314147          -           1985   3.6e-06   20.7   0.0   1   2   1.1e-06   0.00027   14.5   0.0  1631  1725    37   131    16   133 0.86 -
NW_025965344.1_RagTag:44201-38800     -            204 613at314147          -           1985   3.6e-06   20.7   0.0   2   2   0.00094      0.22    4.8   0.0  1559  1614   131   186   129   191 0.90 -
NW_025965318.1_RagTag:919402-924088   -            259 613at314147          -           1985     4e-05   17.2  11.2   1   1   2.1e-07     5e-05   16.9  11.2   809   890   105   191    88   214 0.72 -
NW_025965276.1_RagTag:401916-402389   -            158 613at314147          -           1985   6.1e-05   16.6   0.1   1   1   2.8e-07   6.6e-05   16.5   0.1  1626  1723    21   114     9   148 0.81 -
NW_025965214.1_RagTag:218072-185897   -            500 613at314147          -           1985   0.00095   12.6   1.0   1   1   5.6e-06    0.0013   12.2   1.0   222   772   431   457   422   479 0.56 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/613at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/613at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/613at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:39 2023
# [ok]
