#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4466482-4467336 -            285 23295at314147        -            327   6.4e-46  153.5  16.4   1   1   1.6e-47   8.6e-46  153.1  16.4    15   272    22   285    15   285 0.88 -
NW_025965319.1_RagTag:190216-191286   -            357 23295at314147        -            327   1.2e-35  119.8  14.9   1   1     3e-37   1.6e-35  119.4  14.9    15   317    27   344    17   350 0.82 -
NW_025965295.1_RagTag:980802-979558   -            415 23295at314147        -            327     3e-33  111.9  21.3   1   1   6.9e-35   3.6e-33  111.6  21.3     5   319    82   406    77   411 0.87 -
NW_025965108.1_RagTag:146371-147354   -            328 23295at314147        -            327   7.9e-33  110.5   8.0   1   1   1.9e-34     1e-32  110.1   8.0    24   283    45   322    27   327 0.80 -
NW_025965230.1_RagTag:349910-348756   -            385 23295at314147        -            327   5.9e-29   97.8  12.5   1   1   1.5e-30     8e-29   97.3  12.5    19   296    43   333    35   341 0.87 -
contig_25261_pilon:2046-1063          -            328 23295at314147        -            327   7.8e-28   94.1  17.4   1   1   2.1e-29   1.1e-27   93.6  17.4    17   289    27   313    15   322 0.77 -
contig_67641_pilon:774-58             -            239 23295at314147        -            327   4.3e-27   91.6  13.6   1   1     1e-28   5.5e-27   91.3  13.6    18   242     3   238     1   239 0.83 -
NW_025965314.1_RagTag:120014-121839   -            303 23295at314147        -            327   5.8e-21   71.5  19.7   1   1   1.7e-22   9.1e-21   70.8  19.7    15   289    13   298     5   302 0.79 -
NW_025965322.1_RagTag:1962882-1961488 -            283 23295at314147        -            327   3.7e-17   59.0   6.9   1   2   8.2e-14   4.3e-12   42.3   3.9    13   119    41   148    35   166 0.89 -
NW_025965322.1_RagTag:1962882-1961488 -            283 23295at314147        -            327   3.7e-17   59.0   6.9   2   2   2.1e-06   0.00011   18.0   0.1   215   290   188   269   148   276 0.72 -
NW_025965256.1_RagTag:848873-850198   -            442 23295at314147        -            327     3e-16   56.0  14.0   1   2   2.4e-16   1.3e-14   50.7   5.9    17   213    24   226     5   239 0.76 -
NW_025965256.1_RagTag:848873-850198   -            442 23295at314147        -            327     3e-16   56.0  14.0   2   2   0.00046     0.024   10.3   1.1   218   292   269   345   261   358 0.76 -
NW_025965307.1_RagTag:988946-990586   -            547 23295at314147        -            327   7.1e-14   48.2  12.3   1   2   2.3e-15   1.2e-13   47.5   5.4    11   200    63   250    52   262 0.81 -
NW_025965307.1_RagTag:988946-990586   -            547 23295at314147        -            327   7.1e-14   48.2  12.3   2   2     0.019      0.99    5.0   0.6   217   278   485   543   470   546 0.64 -
NW_025965278.1_RagTag:272984-272433   -            184 23295at314147        -            327   5.2e-13   45.4   6.9   1   1   1.1e-14   5.8e-13   45.2   6.9   111   288     1   181     1   184 0.87 -
NW_025965148.1_RagTag:252022-250949   -            288 23295at314147        -            327   3.8e-12   42.5   8.6   1   1   9.7e-14   5.1e-12   42.1   8.6    17   224    47   252    36   286 0.73 -
NW_025965161.1_RagTag:422252-421546   -            215 23295at314147        -            327   2.4e-11   39.9   2.0   1   1   5.4e-13   2.8e-11   39.7   2.0    38   154    40   159    26   212 0.77 -
NW_025965316.1_RagTag:3971734-3971041 -            182 23295at314147        -            327   2.5e-10   36.6   5.6   1   2   5.2e-09   2.7e-07   26.6   0.2    18    69    36    90    22   105 0.85 -
NW_025965316.1_RagTag:3971734-3971041 -            182 23295at314147        -            327   2.5e-10   36.6   5.6   2   2   4.1e-05    0.0021   13.8   0.8   125   206    91   174    88   180 0.72 -
NW_025965323.1_RagTag:1329524-1328619 -            302 23295at314147        -            327   5.6e-10   35.4  12.5   1   2   4.8e-10   2.5e-08   30.0   8.8    27   203     3   179     2   195 0.77 -
NW_025965323.1_RagTag:1329524-1328619 -            302 23295at314147        -            327   5.6e-10   35.4  12.5   2   2    0.0042      0.22    7.1   0.1   215   282   211   275   201   298 0.69 -
NW_025965256.1_RagTag:1112241-1111114 -            376 23295at314147        -            327   4.8e-07   25.8  17.9   1   1   2.1e-08   1.1e-06   24.6  17.9    23   317    50   341    38   347 0.67 -
NW_025965054.1_RagTag:8387-7808       -            191 23295at314147        -            327   1.2e-06   24.5   5.2   1   1   2.6e-08   1.3e-06   24.3   5.2    22   167    29   175     4   178 0.76 -
NW_025965235.1_RagTag:62953-62088     -            287 23295at314147        -            327   1.8e-06   23.9  12.9   1   1   4.8e-08   2.5e-06   23.4  12.9    20   237    29   255    15   261 0.72 -
NW_025965421.1_RagTag:181828-182494   -            201 23295at314147        -            327   9.3e-06   21.5   4.7   1   2     7e-06   0.00036   16.3   0.2    78   162     8    91     3   127 0.83 -
NW_025965421.1_RagTag:181828-182494   -            201 23295at314147        -            327   9.3e-06   21.5   4.7   2   2    0.0035      0.18    7.4   0.7   222   287   129   199   124   201 0.59 -
NW_025965146.1_RagTag:105378-106290   -            288 23295at314147        -            327   9.8e-06   21.5   8.4   1   2   1.9e-07   9.8e-06   21.5   8.4    22   155    27   152    18   171 0.81 -
NW_025965146.1_RagTag:105378-106290   -            288 23295at314147        -            327   9.8e-06   21.5   8.4   2   2      0.97        51   -0.6   0.1    93   147   216   274   197   281 0.71 -
NW_025965266.1_RagTag:245866-244338   -            282 23295at314147        -            327   1.3e-05   21.0   7.2   1   1   2.5e-07   1.3e-05   21.0   7.2    24   118    54   150    40   187 0.83 -
contig_30302_pilon:2184-1333          -            279 23295at314147        -            327   0.00015   17.5  12.7   1   1   4.5e-06   0.00023   16.9  12.7    21   237    32   255    22   259 0.67 -
NW_025965343.1_RagTag:72708-71872     -            213 23295at314147        -            327    0.0011   14.8  20.6   1   3   5.4e-05    0.0028   13.4   1.6    23    67     3    47     1    52 0.85 -
NW_025965343.1_RagTag:72708-71872     -            213 23295at314147        -            327    0.0011   14.8  20.6   2   3    0.0098      0.51    5.9   1.4    99   146    49    97    45   103 0.84 -
NW_025965343.1_RagTag:72708-71872     -            213 23295at314147        -            327    0.0011   14.8  20.6   3   3    0.0076       0.4    6.3   4.2   220   282   122   184   105   200 0.70 -
contig_44821_pilon:519-29             -            161 23295at314147        -            327    0.0012   14.6  12.3   1   1   2.8e-05    0.0015   14.3  12.3    18   150     4   135     1   142 0.72 -
NW_025965305.1_RagTag:1702982-1703461 -            160 23295at314147        -            327    0.0012   14.6  10.0   1   1     3e-05    0.0016   14.2  10.0    15   150    21   157    12   160 0.80 -
NW_025965123.1_RagTag:1940487-1854686 -            295 23295at314147        -            327      0.27    6.8  18.1   1   1     0.019         1    5.0  18.1    21   286    26   283    16   292 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23295at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/23295at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23295at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:28 2023
# [ok]
