#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:120014-121839   -            303 23218at314147        -            336   2.4e-45  151.5  25.1   1   1   1.8e-46   3.1e-45  151.1  25.1    14   291    16   298     9   302 0.87 -
NW_025965323.1_RagTag:1329524-1328619 -            302 23218at314147        -            336     1e-22   77.1  17.6   1   1   8.3e-24   1.4e-22   76.6  17.6    23   283     3   273     2   288 0.77 -
NW_025965161.1_RagTag:422252-421546   -            215 23218at314147        -            336   2.6e-20   69.2   3.2   1   1   1.8e-21   3.1e-20   68.9   3.2    35   197    41   214    19   215 0.85 -
NW_025965319.1_RagTag:190216-191286   -            357 23218at314147        -            336   3.9e-19   65.3  15.6   1   1   3.5e-20     6e-19   64.7  15.5    18   248    34   265    21   309 0.82 -
NW_025965256.1_RagTag:848873-850198   -            442 23218at314147        -            336   3.9e-18   62.0  18.0   1   2   1.2e-14     2e-13   46.5   9.7    14   194    24   217    16   243 0.78 -
NW_025965256.1_RagTag:848873-850198   -            442 23218at314147        -            336   3.9e-18   62.0  18.0   2   2     1e-06   1.7e-05   20.4   1.2   216   309   265   359   251   370 0.77 -
NW_025965108.1_RagTag:146371-147354   -            328 23218at314147        -            336   3.9e-17   58.7   5.6   1   1   3.3e-18   5.6e-17   58.2   5.6    19   285    44   321    28   325 0.72 -
NW_025965307.1_RagTag:988946-990586   -            547 23218at314147        -            336   2.2e-16   56.2  20.7   1   2   9.2e-16   1.6e-14   50.1  11.8     7   194    63   253    61   273 0.83 -
NW_025965307.1_RagTag:988946-990586   -            547 23218at314147        -            336   2.2e-16   56.2  20.7   2   2   0.00054    0.0092   11.5   1.6   215   284   481   546   455   547 0.79 -
NW_025965278.1_RagTag:272984-272433   -            184 23218at314147        -            336   1.4e-15   53.6   7.0   1   1     9e-17   1.5e-15   53.5   7.0   109   291     1   182     1   184 0.81 -
NW_025965321.1_RagTag:4466482-4467336 -            285 23218at314147        -            336   1.4e-15   53.6  17.7   1   1   1.9e-16   3.3e-15   52.4  17.8    21   250    32   255    22   263 0.77 -
NW_025965148.1_RagTag:252022-250949   -            288 23218at314147        -            336   2.2e-15   53.0  12.4   1   1   1.6e-16   2.7e-15   52.7  12.4    11   226    46   259    38   284 0.77 -
contig_25261_pilon:2046-1063          -            328 23218at314147        -            336   5.9e-15   51.5  22.1   1   1   6.1e-16     1e-14   50.7  22.1    22   282    36   303    17   314 0.69 -
NW_025965230.1_RagTag:349910-348756   -            385 23218at314147        -            336   1.5e-14   50.2   7.6   1   1   1.2e-15     2e-14   49.8   7.6    20   291    47   326    38   348 0.74 -
contig_67641_pilon:774-58             -            239 23218at314147        -            336   7.6e-14   47.9  17.7   1   1   1.1e-14   1.9e-13   46.6  17.7    20   242     8   236     1   239 0.66 -
NW_025965266.1_RagTag:245866-244338   -            282 23218at314147        -            336   4.4e-12   42.1   6.0   1   1   3.3e-13   5.7e-12   41.7   6.0    21   143    52   179    33   235 0.85 -
contig_27735_pilon:522-1              -            174 23218at314147        -            336     7e-10   34.9   4.6   1   1   5.1e-11   8.7e-10   34.6   4.6    11   137    33   161    25   169 0.80 -
NW_025965182.1_RagTag:1860934-1875271 -            176 23218at314147        -            336   1.5e-09   33.8   5.2   1   1     1e-10   1.7e-09   33.6   5.2    17   130    27   139    12   160 0.87 -
NW_025965316.1_RagTag:3971734-3971041 -            182 23218at314147        -            336   4.3e-09   32.3   2.0   1   2   0.00019    0.0033   12.9   0.0    23    63    45    87    31    91 0.76 -
NW_025965316.1_RagTag:3971734-3971041 -            182 23218at314147        -            336   4.3e-09   32.3   2.0   2   2   3.3e-06   5.5e-05   18.8   0.7   130   193   106   170    90   176 0.83 -
NW_025965146.1_RagTag:98919-98025     -            285 23218at314147        -            336   9.5e-09   31.1  13.3   1   1   9.3e-10   1.6e-08   30.4  13.3    17   203    28   214    15   242 0.76 -
NW_025965322.1_RagTag:1962882-1961488 -            283 23218at314147        -            336     1e-08   31.0   8.1   1   2   1.1e-08   1.8e-07   26.9   3.8    22   125    54   156    39   172 0.84 -
NW_025965322.1_RagTag:1962882-1961488 -            283 23218at314147        -            336     1e-08   31.0   8.1   2   2     0.021      0.35    6.3   0.1   222   283   193   259   175   274 0.75 -
NW_025965421.1_RagTag:181828-182494   -            201 23218at314147        -            336   1.3e-08   30.7   5.7   1   2   1.7e-08   2.8e-07   26.3   0.1    76   164     8    97     3   133 0.80 -
