#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965155.1_RagTag:187742-189075   -            117 36774at314147        -            191   1.1e-47  158.5   0.1   1   1   1.4e-49   1.2e-47  158.4   0.1    77   191     2   117     1   117 0.97 -
NW_025965311.1_RagTag:1003430-1002851 -            102 36774at314147        -            191     4e-24   81.6   0.0   1   1     5e-26   4.1e-24   81.6   0.0    62   154     1    93     1   102 0.94 -
NW_025965233.1_RagTag:163566-166829   -            174 36774at314147        -            191   1.1e-17   60.6   0.2   1   2   1.1e-15   9.2e-14   47.8   0.2     4    72    14    82    11    89 0.92 -
NW_025965233.1_RagTag:163566-166829   -            174 36774at314147        -            191   1.1e-17   60.6   0.2   2   2   0.00021     0.017   11.1   0.0   140   182    92   136    84   145 0.81 -
NW_025965256.1_RagTag:1009673-1010269 -            199 36774at314147        -            191   3.1e-16   55.9   0.0   1   1   2.3e-17   1.9e-15   53.3   0.0     5   120     9   126     5   175 0.84 -
NW_025965218.1_RagTag:905689-892082   -            159 36774at314147        -            191   3.9e-16   55.6   0.0   1   1   5.8e-18   4.8e-16   55.3   0.0     5   120    25   141    22   155 0.89 -
NW_025965319.1_RagTag:367206-366811   -            132 36774at314147        -            191   5.8e-14   48.5   0.0   1   1   8.3e-16   6.9e-14   48.2   0.0     1    94    29   122    29   128 0.96 -
NW_025965016.1_RagTag:328147-328811   -            169 36774at314147        -            191   6.7e-14   48.3   0.0   1   1   1.5e-15   1.2e-13   47.4   0.0     5   122     2   118     1   165 0.87 -
NW_025965350.1_RagTag:49664-49999     -            112 36774at314147        -            191   2.3e-09   33.5   0.0   1   1   3.5e-11   2.9e-09   33.2   0.0     5    64    10    71     6    80 0.89 -
NW_025965315.1_RagTag:3506954-3507928 -            104 36774at314147        -            191   2.3e-07   27.0   0.0   1   1   4.4e-08   3.7e-06   23.1   0.0    63   174     2   102     1   104 0.84 -
NW_025965250.1_RagTag:73368-72787     -            194 36774at314147        -            191   2.5e-07   26.8   0.0   1   1   3.7e-09   3.1e-07   26.5   0.0     2   122    21   143    20   169 0.80 -
NW_025965233.1_RagTag:142579-144216   -            168 36774at314147        -            191   2.5e-06   23.6   0.0   1   1   3.7e-08   3.1e-06   23.3   0.0    50   121    11    83     1   106 0.83 -
NW_025965066.1_RagTag:302419-304244   -            147 36774at314147        -            191   5.8e-06   22.4   0.0   1   2     5e-06   0.00042   16.3   0.0    52    97    13    57     5    79 0.86 -
NW_025965066.1_RagTag:302419-304244   -            147 36774at314147        -            191   5.8e-06   22.4   0.0   2   2     0.017       1.4    4.8   0.0   141   185    80   123    60   126 0.71 -
NW_025965240.1_RagTag:128133-126765   -            157 36774at314147        -            191   8.7e-06   21.8   0.0   1   1   1.4e-06   0.00012   18.1   0.0    76   174    14   100     6   107 0.72 -
NW_025965080.1_RagTag:532537-532220   -             78 36774at314147        -            191     3e-05   20.1   0.0   1   1   3.6e-07     3e-05   20.1   0.0    79   137     3    62     1    75 0.80 -
NW_025965318.1_RagTag:2314880-2316285 -            155 36774at314147        -            191   0.00027   17.0   0.0   1   1   4.2e-06   0.00035   16.6   0.0    34   124     6    98     2   110 0.85 -
NW_025965152.1_RagTag:101615-101481   -             45 36774at314147        -            191    0.0016   14.4   0.0   1   1   2.1e-05    0.0017   14.3   0.0    57    97     1    40     1    44 0.91 -
contig_28026_pilon:2038-2154          -             39 36774at314147        -            191    0.0041   13.1   0.0   1   1   4.9e-05    0.0041   13.1   0.0    53    85     2    34     1    39 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/36774at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/36774at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/36774at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:34 2023
# [ok]
