#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:624247-623562   -            157 32410at314147        -            220   2.6e-31  105.3   2.5   1   1   2.3e-33   3.2e-31  105.1   2.5     6   109     4   104     2   131 0.92 -
NW_025965319.1_RagTag:4372733-4372377 -            119 32410at314147        -            220   3.6e-05   19.9   0.3   1   2   2.5e-07   3.6e-05   19.9   0.3    21    66     2    48     1    74 0.79 -
NW_025965319.1_RagTag:4372733-4372377 -            119 32410at314147        -            220   3.6e-05   19.9   0.3   2   2       3.5   4.9e+02   -3.5   0.1    21    27   101   107    96   114 0.58 -
NW_025965309.1_RagTag:3490785-3490423 -            121 32410at314147        -            220   0.00016   17.7   2.4   1   2      0.44        62   -0.5   0.1    78   116    13    51     9    63 0.80 -
NW_025965309.1_RagTag:3490785-3490423 -            121 32410at314147        -            220   0.00016   17.7   2.4   2   2   1.2e-06   0.00016   17.7   2.4    35    67    81   113    57   119 0.79 -
NW_025965075.1_RagTag:69361-62353     -            353 32410at314147        -            220   0.00025   17.1   2.4   1   2   1.8e-06   0.00025   17.1   2.4    17    66    45    93    33   125 0.83 -
NW_025965075.1_RagTag:69361-62353     -            353 32410at314147        -            220   0.00025   17.1   2.4   2   2       1.6   2.3e+02   -2.3   0.1    24    48   218   242   212   250 0.83 -
NW_025965287.1_RagTag:1430524-1428280 -            589 32410at314147        -            220   0.00035   16.7   1.4   1   1   4.6e-06   0.00065   15.8   1.4    19    62   429   472   420   482 0.89 -
contig_4568_pilon:1340-1633           -             98 32410at314147        -            220   0.00064   15.8   3.1   1   1   4.7e-06   0.00067   15.7   3.1    23    78     2    59     1    91 0.73 -
contig_50121_pilon:804-1229           -            142 32410at314147        -            220     0.001   15.1   0.5   1   1   8.9e-06    0.0013   14.8   0.3    23    79     1    58     1    89 0.69 -
NW_025965162.1_RagTag:27686-29922     -            358 32410at314147        -            220     0.003   13.6   1.8   1   1   4.2e-05     0.006   12.6   1.8    21    63   301   343   297   355 0.87 -
NW_025965075.1_RagTag:19329-24571     -            378 32410at314147        -            220    0.0049   12.9   0.6   1   1   6.6e-05    0.0094   12.0   0.6    21    63   323   367   316   375 0.86 -
NW_025965118.1_RagTag:431038-433188   -            717 32410at314147        -            220     0.078    9.0   6.6   1   2   4.5e-05    0.0064   12.5   1.4    23    62     4    43     2    52 0.93 -
NW_025965118.1_RagTag:431038-433188   -            717 32410at314147        -            220     0.078    9.0   6.6   2   2       2.5   3.5e+02   -3.0   0.3   131   148   652   669   616   687 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32410at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/32410at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32410at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:32 2023
# [ok]
