#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965233.1_RagTag:671870-670695   -            392 4220at314147         -            837  5.3e-139  461.2  27.3   1   3   5.5e-09     7e-07   24.1   0.3   551   585    13    47     6    72 0.82 -
NW_025965233.1_RagTag:671870-670695   -            392 4220at314147         -            837  5.3e-139  461.2  27.3   2   3   2.4e-18   3.1e-16   55.1   1.7   581   632    70   121    64   144 0.93 -
NW_025965233.1_RagTag:671870-670695   -            392 4220at314147         -            837  5.3e-139  461.2  27.3   3   3  6.1e-120  7.8e-118  391.2  12.7   643   837   191   392   185   392 0.95 -
NW_025965301.1_RagTag:67496-68876     -            404 4220at314147         -            837   6.6e-92  305.4   3.1   1   2   1.2e-11   1.6e-09   32.9   0.0   498   634    10   154     3   168 0.81 -
NW_025965301.1_RagTag:67496-68876     -            404 4220at314147         -            837   6.6e-92  305.4   3.1   2   2   1.4e-83   1.8e-81  270.9   2.8   638   837   195   404   175   404 0.89 -
NW_025965075.1_RagTag:69361-62353     -            353 4220at314147         -            837   8.3e-17   57.0   5.6   1   2   3.5e-13   4.6e-11   38.0   4.5     5   109    38   142    35   163 0.83 -
NW_025965075.1_RagTag:69361-62353     -            353 4220at314147         -            837   8.3e-17   57.0   5.6   2   2   3.7e-07   4.8e-05   18.1   0.0   317   381   275   336   263   352 0.84 -
NW_025965406.1_RagTag:2346-1658       -            181 4220at314147         -            837   2.4e-16   55.5   0.1   1   1   2.3e-18   2.9e-16   55.2   0.1   462   631     7   180     2   181 0.76 -
NW_025965319.1_RagTag:4372733-4372377 -            119 4220at314147         -            837   9.3e-07   23.7   2.9   1   1   7.2e-09   9.3e-07   23.7   2.9    16    91     2    78     1   104 0.88 -
contig_4568_pilon:1340-1633           -             98 4220at314147         -            837   1.5e-05   19.8   1.0   1   1   1.2e-07   1.5e-05   19.7   1.0    18    75     2    61     1    82 0.82 -
contig_50121_pilon:804-1229           -            142 4220at314147         -            837   0.00013   16.6   0.5   1   1   1.2e-06   0.00015   16.4   0.5    18    44     1    27     1    64 0.79 -
NW_025965322.1_RagTag:1301223-1302431 -            403 4220at314147         -            837   0.00037   15.1   0.1   1   1   4.5e-06   0.00057   14.5   0.1    13    45     5    37     2    54 0.86 -
NW_025965314.1_RagTag:624247-623562   -            157 4220at314147         -            837    0.0007   14.2   0.5   1   1   5.6e-06   0.00072   14.2   0.5    12    68    15    72    11   141 0.71 -
contig_83093_pilon:417-680            -             88 4220at314147         -            837    0.0051   11.4   0.1   1   1   4.3e-05    0.0055   11.3   0.1    12    62    33    86    24    88 0.72 -
NW_025965162.1_RagTag:27686-29922     -            358 4220at314147         -            837    0.0073   10.9   0.2   1   1   7.5e-05    0.0096   10.5   0.2    17    54   302   340   286   353 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4220at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/4220at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4220at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:38 2023
# [ok]
