#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965313.1_RagTag:91092-92403     -            211 16785at314147        -            361  3.5e-131  434.0   0.3   1   1  5.2e-133  3.9e-131  433.8   0.3   154   361     2   204     1   204 0.99 -
NW_025965309.1_RagTag:3535833-3533111 -            326 16785at314147        -            361   7.3e-24   80.9   0.1   1   1   2.4e-25   1.8e-23   79.6   0.1   187   359    89   294    72   296 0.73 -
NW_025965548.1_RagTag:8826-1842       -            515 16785at314147        -            361   1.3e-19   66.9   0.0   1   1   3.3e-21   2.4e-19   66.1   0.0   227   358   270   422   266   425 0.69 -
NW_025965595.1_RagTag:876-2219        -            448 16785at314147        -            361   1.2e-18   63.8   0.0   1   2   1.1e-09   8.6e-08   28.1   0.0    82   158     2    79     1    88 0.90 -
NW_025965595.1_RagTag:876-2219        -            448 16785at314147        -            361   1.2e-18   63.8   0.0   2   2   2.5e-11   1.8e-09   33.5   0.0    81   159   107   196   102   225 0.76 -
contig_31429_pilon:267-1247           -            327 16785at314147        -            361   1.5e-15   53.6   0.0   1   1   2.7e-17     2e-15   53.1   0.0   197   356    15   176     9   180 0.84 -
NW_025965287.1_RagTag:80326-81575     -            357 16785at314147        -            361   1.2e-14   50.6   0.0   1   1   2.3e-16   1.7e-14   50.1   0.0   298   358    47   115    39   118 0.78 -
contig_37224_pilon:1702-2604          -            301 16785at314147        -            361   4.1e-14   48.9   0.0   1   1   6.8e-16   5.1e-14   48.6   0.0   191   342     6   157     1   175 0.84 -
NW_025965233.1_RagTag:125981-124584   -            466 16785at314147        -            361   2.2e-13   46.5   0.0   1   1   4.1e-15   3.1e-13   46.0   0.0   196   337    10   150     6   172 0.88 -
NW_025965499.1_RagTag:3945-3043       -            301 16785at314147        -            361   5.6e-13   45.1   0.0   1   1   9.1e-15   6.8e-13   44.8   0.0   196   358     3   167     1   170 0.83 -
NW_025965099.1_RagTag:15127-16038     -            304 16785at314147        -            361   1.9e-12   43.3   0.1   1   1   3.3e-14   2.4e-12   43.0   0.1   193   348    27   182    20   197 0.81 -
NW_025965321.1_RagTag:4470492-4469881 -            204 16785at314147        -            361   7.8e-12   41.4   0.0   1   1   1.2e-13   8.7e-12   41.2   0.0   197   337     6   151     1   173 0.86 -
contig_66008_pilon:1767-2642          -            292 16785at314147        -            361   5.2e-11   38.6   0.0   1   1     1e-12   7.5e-11   38.1   0.0   217   338    17   135     9   158 0.88 -
NW_025965306.1_RagTag:1668659-1666798 -            509 16785at314147        -            361   6.2e-10   35.1   0.0   1   1   1.2e-11   9.1e-10   34.6   0.0    68   157   394   486   387   492 0.90 -
NW_025965256.1_RagTag:50814-50329     -            106 16785at314147        -            361   5.8e-06   22.0   0.0   1   1   7.8e-08   5.8e-06   22.0   0.0   298   340    50    92     2   105 0.69 -
NW_025965279.1_RagTag:90332-90961     -            210 16785at314147        -            361   6.4e-06   21.9   0.0   1   1   1.1e-07   8.4e-06   21.5   0.0   301   345    36    80    21    97 0.78 -
NW_025965352.1_RagTag:113601-115367   -            318 16785at314147        -            361   0.00022   16.8   0.0   1   1   4.6e-06   0.00034   16.2   0.0   210   323    57   177    40   230 0.81 -
contig_34309_pilon:451-104            -            116 16785at314147        -            361   0.00053   15.6   0.0   1   1   8.4e-06   0.00062   15.4   0.0   299   348    29    78    20    92 0.82 -
NW_025965316.1_RagTag:4449151-4448702 -            150 16785at314147        -            361   0.00072   15.1   0.0   1   1   1.1e-05   0.00085   14.9   0.0    87   161     4    81     1    92 0.86 -
contig_34501_pilon:2309-1602          -            236 16785at314147        -            361   0.00078   15.0   0.0   1   1   1.3e-05   0.00098   14.7   0.0   265   348     3    84     1    98 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16785at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/16785at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16785at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:15 2023
# [ok]
