#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965307.1_RagTag:988946-990586   -            547 19710at314147        -            440  1.6e-130  432.2  17.4   1   2   8.2e-99   1.1e-97  324.0   7.3    17   214    62   260    47   284 0.94 -
NW_025965307.1_RagTag:988946-990586   -            547 19710at314147        -            440  1.6e-130  432.2  17.4   2   2   4.5e-35   5.9e-34  113.9   2.4   327   418   452   546   418   547 0.87 -
NW_025965148.1_RagTag:252022-250949   -            288 19710at314147        -            440   1.4e-37  125.9   8.8   1   1   1.3e-38   1.7e-37  125.6   8.8    22   238    46   258    24   268 0.89 -
NW_025965256.1_RagTag:848873-850198   -            442 19710at314147        -            440     2e-36  122.1  17.8   1   2   2.2e-30   2.9e-29   98.5   8.8    25   215    26   225    11   246 0.84 -
NW_025965256.1_RagTag:848873-850198   -            442 19710at314147        -            440     2e-36  122.1  17.8   2   2   2.4e-09   3.2e-08   29.1   1.6   357   434   265   349   247   355 0.80 -
NW_025965323.1_RagTag:1329524-1328619 -            302 19710at314147        -            440   2.9e-35  118.2  20.0   1   2   2.2e-25   2.9e-24   82.0  10.5    33   225     3   197     1   204 0.87 -
NW_025965323.1_RagTag:1329524-1328619 -            302 19710at314147        -            440   2.9e-35  118.2  20.0   2   2   3.1e-13   4.1e-12   42.0   1.9   352   435   205   292   200   296 0.88 -
NW_025965321.1_RagTag:4466482-4467336 -            285 19710at314147        -            440   1.2e-13   47.0  19.2   1   2   2.8e-11   3.6e-10   35.5  10.6    34   219    35   223    24   226 0.79 -
NW_025965321.1_RagTag:4466482-4467336 -            285 19710at314147        -            440   1.2e-13   47.0  19.2   2   2   3.8e-06     5e-05   18.6   1.3   357   390   222   254   211   259 0.83 -
NW_025965161.1_RagTag:422252-421546   -            215 19710at314147        -            440   3.2e-12   42.3   3.2   1   1   3.1e-13     4e-12   42.0   3.2    46   206    42   210    25   214 0.77 -
