#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1528602-1528006 -            199 6759at314147         -            739   5.4e-14   47.7   0.1   1   2   6.8e-05     0.024    9.2   0.0   202   238     1    36     1    51 0.84 -
NW_025965287.1_RagTag:1528602-1528006 -            199 6759at314147         -            739   5.4e-14   47.7   0.1   2   2   2.1e-13   7.4e-11   37.3   0.0   120   237    48   165    38   183 0.84 -
NW_025965310.1_RagTag:498729-512410   -            308 6759at314147         -            739   4.1e-08   28.2   0.7   1   2    0.0058       2.1    2.8   0.1   131   179   135   186   107   209 0.62 -
NW_025965310.1_RagTag:498729-512410   -            308 6759at314147         -            739   4.1e-08   28.2   0.7   2   2   1.9e-09   6.6e-07   24.2   0.2   113   190   217   297   191   305 0.72 -
contig_13085_pilon:902-109            -            219 6759at314147         -            739   0.00016   16.4   0.4   1   2   9.7e-06    0.0034   12.0   0.1   150   213    68   128    38   148 0.75 -
contig_13085_pilon:902-109            -            219 6759at314147         -            739   0.00016   16.4   0.4   2   2    0.0052       1.8    2.9   0.0   165   228   156   217   141   219 0.76 -
NW_025965321.1_RagTag:3116108-3115410 -            233 6759at314147         -            739     0.016    9.7   0.2   1   2   0.00045      0.16    6.5   0.0   197   253     3    64     1    85 0.73 -
NW_025965321.1_RagTag:3116108-3115410 -            233 6759at314147         -            739     0.016    9.7   0.2   2   2     0.016       5.8    1.3   0.0   199   234    93   128    85   131 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6759at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/6759at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6759at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:42 2023
# [ok]
