#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965344.1_RagTag:44201-38800     -            204 3130at314147         -           1162   6.5e-12   40.4   0.0   1   2   1.2e-08   2.7e-06   21.8   0.0  1003  1098    24   122    12   125 0.78 -
NW_025965344.1_RagTag:44201-38800     -            204 3130at314147         -           1162   6.5e-12   40.4   0.0   2   2   3.7e-09   8.7e-07   23.4   0.0  1047  1134   104   190   104   204 0.89 -
NW_025965188.1_RagTag:479145-479711   -            189 3130at314147         -           1162   4.6e-08   27.7   0.4   1   2   0.00014     0.033    8.3   0.0  1060  1104    43    88    33   105 0.79 -
NW_025965188.1_RagTag:479145-479711   -            189 3130at314147         -           1162   4.6e-08   27.7   0.4   2   2   2.1e-09   4.9e-07   24.3   0.3   971  1084    60   180    52   185 0.83 -
NW_025965163.1_RagTag:39467-30573     -            761 3130at314147         -           1162   2.5e-06   21.9   0.4   1   1   1.5e-08   3.5e-06   21.4   0.4  1041  1152   449   561   424   566 0.82 -
NW_025965276.1_RagTag:401916-402389   -            158 3130at314147         -           1162   0.00026   15.2   0.1   1   1   1.1e-06   0.00026   15.2   0.1  1043  1120    55   133     7   144 0.73 -
NW_025965287.1_RagTag:1597561-1602211 -            433 3130at314147         -           1162    0.0012   13.0   0.2   1   1   8.3e-06     0.002   12.3   0.2  1042  1095   359   412   346   427 0.91 -
NW_025965352.1_RagTag:113601-115367   -            318 3130at314147         -           1162    0.0088   10.2   0.0   1   1   5.3e-05     0.012    9.7   0.0  1047  1096     7    56     2    65 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3130at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/3130at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3130at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:30 2023
# [ok]
