#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965072.1_RagTag:27275-28443     -            291 30510at314147        -            233   6.9e-24   81.1   6.1   1   2     2e-08   1.8e-06   24.1   0.5    22    66    29    73    17    97 0.89 -
NW_025965072.1_RagTag:27275-28443     -            291 30510at314147        -            233   6.9e-24   81.1   6.1   2   2   2.4e-19   2.1e-17   59.9   0.7   127   232   176   283   171   284 0.84 -
NW_025965321.1_RagTag:3253428-3256437 -            180 30510at314147        -            233   1.4e-21   73.6   8.4   1   2   1.5e-17   1.4e-15   54.0   0.9    35   126     1   100     1   118 0.81 -
NW_025965321.1_RagTag:3253428-3256437 -            180 30510at314147        -            233   1.4e-21   73.6   8.4   2   2     3e-08   2.7e-06   23.6   2.0   182   231   129   175   105   177 0.90 -
NW_025965072.1_RagTag:27867-28443     -            138 30510at314147        -            233   1.5e-18   63.6   0.7   1   1   2.1e-20   1.9e-18   63.3   0.7   127   232    23   130    15   131 0.84 -
NW_025965247.1_RagTag:41362-43215     -            189 30510at314147        -            233   5.4e-17   58.6   0.6   1   1   7.6e-19   6.7e-17   58.2   0.6    87   232    28   184    19   185 0.85 -
contig_68092_pilon:1896-2666          -            257 30510at314147        -            233   2.1e-16   56.6   0.1   1   1   7.5e-18   6.6e-16   55.0   0.1    10   232     1   250     1   251 0.75 -
NW_025965412.1_RagTag:89944-87062     -            319 30510at314147        -            233   2.8e-15   52.9   0.1   1   1   2.3e-16   2.1e-14   50.1   0.1    19   181    93   254    75   264 0.80 -
NW_025965367.1_RagTag:128775-126432   -            360 30510at314147        -            233   3.1e-13   46.3   0.1   1   1   7.1e-15   6.2e-13   45.3   0.1    20   164   170   346   164   360 0.75 -
NW_025965072.1_RagTag:28228-28437     -             70 30510at314147        -            233   9.1e-13   44.7   0.3   1   1   1.1e-14     1e-12   44.6   0.3   181   232    19    64     6    65 0.87 -
NW_025965183.1_RagTag:84364-82116     -            220 30510at314147        -            233   1.3e-12   44.2   0.9   1   1   2.1e-14   1.8e-12   43.7   0.9    20   175     7   185     1   216 0.71 -
contig_11998_pilon:1321-121           -            250 30510at314147        -            233   3.8e-11   39.4   0.0   1   2   8.9e-12   7.9e-10   35.1   0.0    24    88     2    72     1   104 0.79 -
contig_11998_pilon:1321-121           -            250 30510at314147        -            233   3.8e-11   39.4   0.0   2   2     0.083       7.4    2.5   0.0   130   173   189   240   160   247 0.70 -
NW_025965096.1_RagTag:921-4167        -            196 30510at314147        -            233   8.7e-09   31.7   0.0   1   1   1.7e-10   1.5e-08   30.9   0.0    58   225    30   192     1   195 0.75 -
NW_025965103.1_RagTag:1001181-1003306 -            135 30510at314147        -            233   1.9e-08   30.6   0.0   1   1   2.4e-10   2.1e-08   30.4   0.0    87   190    26   132    16   135 0.79 -
NW_025965297.1_RagTag:1311499-1312236 -            177 30510at314147        -            233   4.3e-08   29.4   0.0   1   1   5.5e-10   4.9e-08   29.2   0.0    12   139     3   154     1   172 0.71 -
NW_025965159.1_RagTag:367812-370673   -            407 30510at314147        -            233   3.3e-07   26.5   0.6   1   1   1.2e-08     1e-06   24.9   0.6    21   233   186   402   173   402 0.62 -
NW_025965096.1_RagTag:2473-3032       -            145 30510at314147        -            233   1.9e-05   20.7   0.0   1   1   2.5e-07   2.2e-05   20.5   0.0    62   162    16   125     6   141 0.79 -
NW_025965163.1_RagTag:43448-48471     -            523 30510at314147        -            233   0.00012   18.1   0.7   1   3    0.0062      0.55    6.2   0.1    35    66   214   245   198   267 0.74 -
NW_025965163.1_RagTag:43448-48471     -            523 30510at314147        -            233   0.00012   18.1   0.7   2   3    0.0081      0.71    5.8   0.0    98   127   329   358   309   387 0.83 -
NW_025965163.1_RagTag:43448-48471     -            523 30510at314147        -            233   0.00012   18.1   0.7   3   3     0.073       6.5    2.7   0.0   169   213   436   479   427   491 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30510at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/30510at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30510at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:36 2023
# [ok]
