#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965309.1_RagTag:3535833-3533111 -            326 5012at314147         -            819     5e-73  242.9   0.0   1   3    0.0049      0.36    5.2   0.0   197   218    11    32     4    47 0.81 -
NW_025965309.1_RagTag:3535833-3533111 -            326 5012at314147         -            819     5e-73  242.9   0.0   2   3   8.2e-34   6.1e-32  107.0   0.0   402   548    63   211    41   217 0.90 -
NW_025965309.1_RagTag:3535833-3533111 -            326 5012at314147         -            819     5e-73  242.9   0.0   3   3   2.8e-40   2.1e-38  128.4   0.0   603   713   213   325   201   326 0.93 -
NW_025965548.1_RagTag:8826-1842       -            515 5012at314147         -            819   2.8e-72  240.5   0.2   1   4       1.4   1.1e+02   -2.9   0.0   204   227    71    94    63    98 0.81 -
NW_025965548.1_RagTag:8826-1842       -            515 5012at314147         -            819   2.8e-72  240.5   0.2   2   4     0.014       1.1    3.7   0.0   197   222   174   199   162   215 0.80 -
NW_025965548.1_RagTag:8826-1842       -            515 5012at314147         -            819   2.8e-72  240.5   0.2   3   4     4e-16     3e-14   48.5   0.1   483   532   278   327   265   335 0.88 -
NW_025965548.1_RagTag:8826-1842       -            515 5012at314147         -            819   2.8e-72  240.5   0.2   4   4   5.3e-57   3.9e-55  183.8   0.0   601   762   342   505   331   511 0.90 -
NW_025965287.1_RagTag:80326-81575     -            357 5012at314147         -            819     1e-25   86.4   0.1   1   1   1.8e-27   1.4e-25   86.0   0.1   610   711    41   145    29   152 0.89 -
NW_025965313.1_RagTag:91092-92403     -            211 5012at314147         -            819   3.1e-20   68.3   0.1   1   2   3.2e-06   0.00024   15.8   0.1   466   538    65   130    47   134 0.86 -
NW_025965313.1_RagTag:91092-92403     -            211 5012at314147         -            819   3.1e-20   68.3   0.1   2   2   6.4e-17   4.8e-15   51.2   0.0   609   683   134   203   129   207 0.91 -
NW_025965222.1_RagTag:194698-192711   -            112 5012at314147         -            819   1.8e-14   49.3   0.1   1   1   2.6e-16   1.9e-14   49.2   0.1   673   772     1    95     1   111 0.84 -
NW_025965233.1_RagTag:125981-124584   -            466 5012at314147         -            819     5e-12   41.2   0.1   1   2    0.0032      0.24    5.9   0.0   437   531    10    95     5   105 0.83 -
