#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4470492-4469881 -            204 22270at314147        -            334   2.1e-23   78.9   0.0   1   1   3.6e-25   2.4e-23   78.7   0.0    37   228     2   199     1   203 0.84 -
contig_66008_pilon:1767-2642          -            292 22270at314147        -            334   1.3e-22   76.3   0.1   1   1   2.7e-24   1.8e-22   75.9   0.1    69   234    21   187     7   205 0.87 -
NW_025965499.1_RagTag:3945-3043       -            301 22270at314147        -            334   7.6e-22   73.8   0.1   1   1   1.4e-23   9.6e-22   73.5   0.1    38   234     1   197     1   208 0.91 -
NW_025965099.1_RagTag:15127-16038     -            304 22270at314147        -            334   1.2e-20   69.8   0.1   1   1   2.3e-22   1.6e-20   69.5   0.1    33   234    23   224    11   238 0.89 -
contig_37224_pilon:1702-2604          -            301 22270at314147        -            334   1.5e-19   66.2   0.0   1   1   2.8e-21   1.9e-19   65.9   0.0    37   251     8   222     3   234 0.84 -
contig_31429_pilon:267-1247           -            327 22270at314147        -            334   2.6e-18   62.2   0.0   1   1   5.2e-20   3.5e-18   61.7   0.0    41   241    15   218     3   227 0.79 -
contig_34501_pilon:2309-1602          -            236 22270at314147        -            334   1.3e-17   59.8   0.0   1   1   2.4e-19   1.6e-17   59.5   0.0   112   234     3   126     1   144 0.86 -
NW_025965233.1_RagTag:125981-124584   -            466 22270at314147        -            334   6.8e-17   57.5   0.0   1   1   1.4e-18   9.3e-17   57.1   0.0    83   228    51   197     6   224 0.82 -
contig_34309_pilon:451-104            -            116 22270at314147        -            334   3.3e-16   55.2   0.0   1   1     5e-18   3.3e-16   55.2   0.0   147   228    31   114     2   116 0.84 -
NW_025965279.1_RagTag:90332-90961     -            210 22270at314147        -            334   4.6e-14   48.2   0.0   1   1   8.8e-16     6e-14   47.8   0.0   133   226    23   116     2   144 0.83 -
contig_83342_pilon:1438-911           -            176 22270at314147        -            334   7.5e-11   37.7   0.0   1   1   1.4e-12   9.2e-11   37.4   0.0   151   235    20   106     6   122 0.88 -
NW_025965548.1_RagTag:8826-1842       -            515 22270at314147        -            334   7.5e-11   37.6   0.0   1   1   1.7e-12   1.1e-10   37.1   0.0    95   266   294   484   278   501 0.77 -
NW_025965256.1_RagTag:50814-50329     -            106 22270at314147        -            334     1e-08   30.7   0.0   1   1   1.5e-10     1e-08   30.6   0.0   111   182    18    88     1    94 0.72 -
NW_025965401.1_RagTag:66150-68190     -            216 22270at314147        -            334   2.1e-08   29.6   0.0   1   1     4e-10   2.7e-08   29.3   0.0   129   234    13   128     1   164 0.73 -
NW_025965287.1_RagTag:80326-81575     -            357 22270at314147        -            334     3e-08   29.1   0.0   1   1   6.3e-10   4.2e-08   28.6   0.0   144   229    48   140    36   157 0.77 -
contig_18707_pilon:1357-1884          -            176 22270at314147        -            334   1.3e-07   27.0   0.0   1   1   2.4e-09   1.6e-07   26.7   0.0   148   234    17   105     5   122 0.87 -
NW_025965309.1_RagTag:3535833-3533111 -            326 22270at314147        -            334   8.6e-07   24.3   0.0   1   1   1.7e-08   1.1e-06   23.9   0.0   127   234   205   323   120   326 0.74 -
NW_025965313.1_RagTag:91092-92403     -            211 22270at314147        -            334   2.4e-06   22.8   0.0   1   1   4.5e-08     3e-06   22.5   0.0    97   182    92   179    68   193 0.85 -
NW_025965301.1_RagTag:74352-72604     -            308 22270at314147        -            334     4e-05   18.8   0.0   1   1   8.9e-07     6e-05   18.2   0.0   140   237   103   208    92   215 0.76 -
NW_025965218.1_RagTag:1686086-1683921 -            316 22270at314147        -            334   0.00021   16.4   0.0   1   1   4.4e-06    0.0003   16.0   0.0   186   241   103   159    82   179 0.84 -
NW_025965072.1_RagTag:101265-98982    -            329 22270at314147        -            334    0.0022   13.1   0.2   1   2     0.001     0.068    8.2   0.1    77   166     7    95     3   108 0.79 -
NW_025965072.1_RagTag:101265-98982    -            329 22270at314147        -            334    0.0022   13.1   0.2   2   2     0.046       3.1    2.8   0.0   195   229   197   236   188   252 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22270at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/22270at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22270at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:21 2023
# [ok]
