#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:905689-892082   -            159 14636at314147        -            589   7.5e-43  143.1   0.1   1   1     1e-44   8.5e-43  142.9   0.1   399   536    18   155     5   159 0.92 -
NW_025965016.1_RagTag:328147-328811   -            169 14636at314147        -            589   4.3e-33  110.9   0.2   1   1   5.9e-35   4.9e-33  110.7   0.2   405   566     1   160     1   168 0.96 -
NW_025965256.1_RagTag:1009673-1010269 -            199 14636at314147        -            589   4.5e-21   71.2   0.1   1   1   6.7e-23   5.6e-21   70.9   0.1   405   572     8   176     3   196 0.91 -
NW_025965066.1_RagTag:302419-304244   -            147 14636at314147        -            589   2.4e-16   55.6   0.1   1   1   9.4e-18   7.8e-16   53.9   0.1   455   563    14   112    10   126 0.86 -
NW_025965350.1_RagTag:49664-49999     -            112 14636at314147        -            589   2.2e-15   52.4   0.0   1   1   2.8e-17   2.3e-15   52.3   0.0   405   467     9    72     2    94 0.92 -
NW_025965233.1_RagTag:142579-144216   -            168 14636at314147        -            589   3.9e-14   48.3   0.0   1   1   5.3e-16   4.4e-14   48.1   0.0   444   550     3   110     1   125 0.94 -
contig_28026_pilon:2038-2154          -             39 14636at314147        -            589     3e-12   42.0   0.2   1   1   3.7e-14   3.1e-12   42.0   0.2   455   492     2    39     1    39 0.95 -
NW_025965319.1_RagTag:367206-366811   -            132 14636at314147        -            589   5.2e-12   41.3   0.0   1   1   7.4e-14   6.2e-12   41.0   0.0   400   496    27   122    16   129 0.91 -
NW_025965315.1_RagTag:3506954-3507928 -            104 14636at314147        -            589   1.1e-11   40.2   0.1   1   1   1.4e-13   1.1e-11   40.1   0.1   466   561     3   100     1   104 0.85 -
NW_025965250.1_RagTag:73368-72787     -            194 14636at314147        -            589   1.2e-11   40.1   0.0   1   1   1.6e-13   1.3e-11   39.9   0.0   404   521    22   140    13   191 0.85 -
NW_025965152.1_RagTag:101615-101481   -             45 14636at314147        -            589   3.9e-11   38.4   0.0   1   1   4.9e-13   4.1e-11   38.3   0.0   459   502     1    44     1    45 0.97 -
NW_025965080.1_RagTag:532537-532220   -             78 14636at314147        -            589   1.9e-10   36.1   0.1   1   1   2.4e-12     2e-10   36.0   0.1   479   556     1    77     1    78 0.91 -
NW_025965318.1_RagTag:2314880-2316285 -            155 14636at314147        -            589   9.5e-09   30.5   0.2   1   1   1.3e-10   1.1e-08   30.3   0.2   450   558    21   130     7   143 0.84 -
NW_025965307.1_RagTag:1485809-1486255 -            149 14636at314147        -            589   7.2e-08   27.6   1.8   1   2    0.0009     0.075    7.7   0.2     4    60    14    72    10    83 0.83 -
NW_025965307.1_RagTag:1485809-1486255 -            149 14636at314147        -            589   7.2e-08   27.6   1.8   2   2   2.4e-07     2e-05   19.5   0.1     4    58    87   143    84   147 0.89 -
NW_025965233.1_RagTag:163566-166829   -            174 14636at314147        -            589   9.6e-08   27.2   0.0   1   2   3.5e-09   2.9e-07   25.6   0.0   405   463    14    71     6    80 0.92 -
NW_025965233.1_RagTag:163566-166829   -            174 14636at314147        -            589   9.6e-08   27.2   0.0   2   2      0.46        38   -1.2   0.0   524   564    86   127    72   131 0.81 -
NW_025965240.1_RagTag:128133-126765   -            157 14636at314147        -            589   1.7e-07   26.3   0.0   1   1   2.5e-09     2e-07   26.1   0.0   479   566    15   103     5   119 0.85 -
NW_025965215.1_RagTag:417044-416437   -             62 14636at314147        -            589   4.1e-05   18.5   0.1   1   1   5.6e-07   4.6e-05   18.3   0.1   510   555     7    52     2    58 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14636at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/14636at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14636at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:12 2023
# [ok]
