#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:858012-856924   -            363 33979at314147        -            241   1.7e-21   73.1  21.8   1   3   6.7e-08   7.9e-06   21.8   1.9    43   147    73   183    58   186 0.71 -
NW_025965287.1_RagTag:858012-856924   -            363 33979at314147        -            241   1.7e-21   73.1  21.8   2   3   1.9e-14   2.2e-12   43.2   8.7    26   148   176   304   171   306 0.82 -
NW_025965287.1_RagTag:858012-856924   -            363 33979at314147        -            241   1.7e-21   73.1  21.8   3   3   5.4e-07   6.4e-05   18.8   0.9    47   110   293   361   285   363 0.81 -
NW_025965028.1_RagTag:60583-61173     -            197 33979at314147        -            241   9.6e-18   60.8   6.1   1   2   2.5e-11     3e-09   33.0   0.6    68   142    55   129    28   130 0.92 -
NW_025965028.1_RagTag:60583-61173     -            197 33979at314147        -            241   9.6e-18   60.8   6.1   2   2   1.2e-11   1.4e-09   34.1   2.5    66   127   122   183   119   189 0.94 -
NW_025965287.1_RagTag:860203-859628   -            192 33979at314147        -            241   1.7e-13   46.9   1.5   1   1   1.9e-15   2.3e-13   46.5   1.5    24   144    60   186    55   192 0.83 -
NW_025965230.1_RagTag:742736-743209   -            158 33979at314147        -            241   5.8e-13   45.2   6.5   1   2   7.2e-11   8.5e-09   31.5   3.0    47   129    18   102     4   108 0.87 -
NW_025965230.1_RagTag:742736-743209   -            158 33979at314147        -            241   5.8e-13   45.2   6.5   2   2   7.1e-07   8.4e-05   18.5   0.2    25    79    89   146    89   151 0.84 -
NW_025965140.1_RagTag:200165-201226   -            354 33979at314147        -            241   1.5e-12   43.9   3.7   1   3   1.3e-10   1.5e-08   30.7   0.3    45   151    87   203    82   205 0.82 -
NW_025965140.1_RagTag:200165-201226   -            354 33979at314147        -            241   1.5e-12   43.9   3.7   2   3   9.8e-07   0.00012   18.0   0.2    47   143   162   265   150   287 0.79 -
NW_025965140.1_RagTag:200165-201226   -            354 33979at314147        -            241   1.5e-12   43.9   3.7   3   3     3e-05    0.0036   13.1   0.2    45   129   208   299   206   320 0.63 -
NW_025965301.1_RagTag:575267-573763   -            499 33979at314147        -            241   1.3e-09   34.2   3.1   1   2   1.9e-07   2.2e-05   20.3   0.3    63   150    31   121    11   132 0.75 -
NW_025965301.1_RagTag:575267-573763   -            499 33979at314147        -            241   1.3e-09   34.2   3.1   2   2     3e-06   0.00035   16.4   0.7    49   117   110   183   104   200 0.67 -
NW_025965212.1_RagTag:132804-134521   -            174 33979at314147        -            241     4e-09   32.6   2.6   1   2   8.3e-09   9.8e-07   24.8   0.1   103   171     8    79     1    91 0.80 -
NW_025965212.1_RagTag:132804-134521   -            174 33979at314147        -            241     4e-09   32.6   2.6   2   2    0.0026      0.31    6.8   0.6    43    80   112   152    98   167 0.53 -
NW_025965319.1_RagTag:988433-986536   -            511 33979at314147        -            241   7.4e-09   31.7   2.6   1   1   3.1e-10   3.7e-08   29.4   2.4    53   198    70   220    50   233 0.70 -
NW_025965324.1_RagTag:3938932-3938213 -            240 33979at314147        -            241   1.4e-08   30.9   0.1   1   2     0.058       6.8    2.4   0.1   123   167    49    91    43    94 0.63 -
NW_025965324.1_RagTag:3938932-3938213 -            240 33979at314147        -            241   1.4e-08   30.9   0.1   2   2   1.1e-09   1.3e-07   27.6   0.0    44   142    80   185    73   193 0.82 -
NW_025965287.1_RagTag:857982-857449   -            178 33979at314147        -            241   2.6e-07   26.7   1.9   1   2     0.038       4.5    3.0   0.0    51   126    26   103    20   110 0.65 -
NW_025965287.1_RagTag:857982-857449   -            178 33979at314147        -            241   2.6e-07   26.7   1.9   2   2   6.4e-08   7.5e-06   21.9   1.7    64   127   111   176    99   178 0.63 -
NW_025965304.1_RagTag:261729-259519   -            737 33979at314147        -            241   6.3e-07   25.4  22.7   1   3     1e-06   0.00012   17.9   3.8    43   110    32   102    26   160 0.79 -
NW_025965304.1_RagTag:261729-259519   -            737 33979at314147        -            241   6.3e-07   25.4  22.7   2   3    0.0037      0.44    6.3   0.3    58   146   247   337   230   346 0.79 -
NW_025965304.1_RagTag:261729-259519   -            737 33979at314147        -            241   6.3e-07   25.4  22.7   3   3   0.00026      0.03   10.1   4.7    43   153   349   466   338   487 0.76 -
NW_025965182.1_RagTag:216762-217571   -            270 33979at314147        -            241    0.0036   13.1   1.6   1   1   4.9e-05    0.0057   12.4   1.6    70   149    26   102    11   143 0.57 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33979at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/33979at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33979at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:31 2023
# [ok]
