#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965177.1_RagTag:240898-240590   -            103 25048at314147        -            283   4.2e-12   42.5   0.7   1   1   3.1e-14   4.9e-12   42.3   0.7    90   149    44   103    35   103 0.94 -
NW_025965324.1_RagTag:3071272-3072113 -            184 25048at314147        -            283   5.9e-12   42.0   0.4   1   1   4.5e-14     7e-12   41.8   0.4    95   164    85   154    63   174 0.89 -
NW_025965275.1_RagTag:451305-451114   -             64 25048at314147        -            283   4.2e-10   35.9   5.1   1   1   2.8e-12   4.4e-10   35.9   5.1    94   154     3    63     1    64 0.95 -
NW_025965324.1_RagTag:3058461-3059202 -            122 25048at314147        -            283     8e-10   35.0   1.9   1   1   6.6e-12     1e-09   34.6   1.9    94   155    32    93    26   101 0.91 -
NW_025965309.1_RagTag:3399239-3398628 -            204 25048at314147        -            283   9.2e-10   34.8   0.0   1   1   7.5e-12   1.2e-09   34.5   0.0    67   152    39   127    28   137 0.81 -
NW_025965218.1_RagTag:1408440-1405062 -            206 25048at314147        -            283   4.3e-09   32.6   0.2   1   1   3.6e-11   5.7e-09   32.2   0.2    95   162    72   140    46   153 0.89 -
NW_025965284.1_RagTag:361032-362971   -            167 25048at314147        -            283   1.7e-08   30.7   1.2   1   1   1.3e-10   2.1e-08   30.4   1.2    94   147   114   167    79   167 0.82 -
NW_025965159.1_RagTag:437244-436957   -             96 25048at314147        -            283   1.3e-06   24.5   0.1   1   1   8.7e-09   1.4e-06   24.4   0.1    96   164     1    69     1    90 0.81 -
NW_025965300.1_RagTag:1789101-1791284 -            728 25048at314147        -            283   1.3e-05   21.2   2.3   1   4       2.2   3.4e+02   -3.1   0.0   114   151   169   206   164   237 0.72 -
NW_025965300.1_RagTag:1789101-1791284 -            728 25048at314147        -            283   1.3e-05   21.2   2.3   2   4      0.01       1.6    4.5   0.0   102   152   337   387   303   407 0.86 -
NW_025965300.1_RagTag:1789101-1791284 -            728 25048at314147        -            283   1.3e-05   21.2   2.3   3   4   0.00061     0.096    8.5   0.2   106   148   431   473   423   484 0.91 -
NW_025965300.1_RagTag:1789101-1791284 -            728 25048at314147        -            283   1.3e-05   21.2   2.3   4   4    0.0048      0.76    5.6   0.1   106   149   530   573   522   593 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25048at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/25048at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25048at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:26 2023
# [ok]
