#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3945-3043       -            301 14631at314147        -            431   2.4e-13   46.0   0.7   1   2   8.2e-08   6.8e-06   21.4   0.4   100   187    56   145     2   156 0.72 -
NW_025965499.1_RagTag:3945-3043       -            301 14631at314147        -            431   2.4e-13   46.0   0.7   2   2   1.7e-08   1.5e-06   23.6   0.0   291   338   150   197   144   209 0.86 -
contig_37224_pilon:1702-2604          -            301 14631at314147        -            431   1.7e-12   43.2   1.4   1   2   1.3e-10   1.1e-08   30.6   0.4    41   186     8   152     4   163 0.82 -
contig_37224_pilon:1702-2604          -            301 14631at314147        -            431   1.7e-12   43.2   1.4   2   2   7.4e-05    0.0062   11.7   0.0   300   338   167   205   154   215 0.88 -
NW_025965279.1_RagTag:90332-90961     -            210 14631at314147        -            431     4e-12   42.0   0.1   1   3   1.8e-06   0.00015   17.0   0.0   136   186    23    72    12    76 0.88 -
NW_025965279.1_RagTag:90332-90961     -            210 14631at314147        -            431     4e-12   42.0   0.1   2   3   1.6e-06   0.00013   17.2   0.0   292   350    79   135    73   141 0.75 -
NW_025965279.1_RagTag:90332-90961     -            210 14631at314147        -            431     4e-12   42.0   0.1   3   3     0.011      0.93    4.5   0.0   401   429   177   205   167   207 0.85 -
contig_34501_pilon:2309-1602          -            236 14631at314147        -            431   2.3e-11   39.5   0.1   1   2   5.1e-06   0.00043   15.5   0.0   132   187    20    74     1    84 0.77 -
contig_34501_pilon:2309-1602          -            236 14631at314147        -            431   2.3e-11   39.5   0.1   2   2   3.7e-08   3.1e-06   22.6   0.0   297   340    85   128    74   143 0.85 -
NW_025965099.1_RagTag:15127-16038     -            304 14631at314147        -            431   2.6e-11   39.3   1.0   1   2   6.6e-06   0.00055   15.1   0.4    41   187    27   172     5   182 0.65 -
NW_025965099.1_RagTag:15127-16038     -            304 14631at314147        -            431   2.6e-11   39.3   1.0   2   2   1.9e-08   1.6e-06   23.5   0.0   287   338   173   224   170   235 0.87 -
contig_66008_pilon:1767-2642          -            292 14631at314147        -            431     4e-11   38.7   0.2   1   3   4.1e-07   3.4e-05   19.1   0.1   143   184    92   132    15   137 0.81 -
contig_66008_pilon:1767-2642          -            292 14631at314147        -            431     4e-11   38.7   0.2   2   3   5.1e-06   0.00043   15.5   0.0   290   340   139   189   134   207 0.85 -
contig_66008_pilon:1767-2642          -            292 14631at314147        -            431     4e-11   38.7   0.2   3   3      0.18        15    0.6   0.0   400   429   212   241   205   242 0.87 -
NW_025965321.1_RagTag:4470492-4469881 -            204 14631at314147        -            431   1.6e-10   36.7   0.2   1   2   3.5e-08   2.9e-06   22.6   0.1    47   186     8   151     2   155 0.69 -
NW_025965321.1_RagTag:4470492-4469881 -            204 14631at314147        -            431   1.6e-10   36.7   0.2   2   2   6.1e-05    0.0051   12.0   0.0   299   331   166   198   158   204 0.86 -
contig_34309_pilon:451-104            -            116 14631at314147        -            431   2.8e-10   35.9   0.0   1   2   2.9e-06   0.00024   16.3   0.0   134   187    16    68     8    79 0.85 -
contig_34309_pilon:451-104            -            116 14631at314147        -            431   2.8e-10   35.9   0.0   2   2   6.4e-07   5.3e-05   18.5   0.0   297   333    79   115    68   116 0.88 -
contig_83342_pilon:1438-911           -            176 14631at314147        -            431   3.9e-08   28.8   0.2   1   2     0.027       2.2    3.3   0.1   145   182    12    48     2    60 0.77 -
contig_83342_pilon:1438-911           -            176 14631at314147        -            431   3.9e-08   28.8   0.2   2   2   1.3e-08   1.1e-06   24.0   0.0   298   344    65   111    51   121 0.87 -
NW_025965233.1_RagTag:125981-124584   -            466 14631at314147        -            431   3.9e-08   28.8   0.1   1   3   4.3e-06   0.00036   15.7   0.0   137   185   102   149    73   154 0.83 -
NW_025965233.1_RagTag:125981-124584   -            466 14631at314147        -            431   3.9e-08   28.8   0.1   2   3   0.00014     0.012   10.7   0.0   279   341   140   206   136   221 0.78 -
NW_025965233.1_RagTag:125981-124584   -            466 14631at314147        -            431   3.9e-08   28.8   0.1   3   3      0.35        29   -0.4   0.0   395   430   223   258   215   259 0.90 -
contig_31429_pilon:267-1247           -            327 14631at314147        -            431   1.3e-06   23.9   0.8   1   2   0.00021     0.017   10.2   0.2   108   185    75   154     9   158 0.75 -
contig_31429_pilon:267-1247           -            327 14631at314147        -            431   1.3e-06   23.9   0.8   2   2   2.1e-05    0.0018   13.5   0.0   285   338   155   208   147   220 0.86 -
NW_025965072.1_RagTag:101265-98982    -            329 14631at314147        -            431   2.8e-06   22.7   0.1   1   2   3.9e-06   0.00032   15.9   0.0   294   338   193   241   184   248 0.83 -
NW_025965072.1_RagTag:101265-98982    -            329 14631at314147        -            431   2.8e-06   22.7   0.1   2   2     0.011      0.95    4.5   0.0   392   429   277   314   263   316 0.92 -
NW_025965256.1_RagTag:50814-50329     -            106 14631at314147        -            431   7.8e-06   21.2   0.0   1   1   9.3e-08   7.8e-06   21.2   0.0   133   186    37    89     2    95 0.81 -
contig_18707_pilon:1357-1884          -            176 14631at314147        -            431   1.1e-05   20.8   0.1   1   1   9.2e-07   7.6e-05   18.0   0.1   288   343    55   110     9   121 0.72 -
NW_025965352.1_RagTag:113601-115367   -            318 14631at314147        -            431    0.0005   15.3   0.0   1   1   7.8e-06   0.00065   14.9   0.0   292   342   211   263   193   300 0.86 -
NW_025965218.1_RagTag:1686086-1683921 -            316 14631at314147        -            431     0.004   12.3   0.1   1   2     0.085       7.1    1.6   0.0    42    68    73    99    54   105 0.85 -
NW_025965218.1_RagTag:1686086-1683921 -            316 14631at314147        -            431     0.004   12.3   0.1   2   2   0.00086     0.071    8.2   0.0   297   338   111   152   103   161 0.91 -
NW_025965287.1_RagTag:80326-81575     -            357 14631at314147        -            431      0.02   10.0   0.1   1   2     0.016       1.3    4.0   0.0   149   188    50    88    31    94 0.84 -
NW_025965287.1_RagTag:80326-81575     -            357 14631at314147        -            431      0.02   10.0   0.1   2   2     0.017       1.4    3.9   0.0   304   343   111   150   106   158 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14631at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/14631at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14631at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:12 2023
# [ok]
