#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3253428-3256437 -            180 11494at314147        -            536     3e-36  121.4   3.8   1   2   4.5e-22     4e-20   68.2   0.1   333   426     1   101     1   113 0.81 -
NW_025965321.1_RagTag:3253428-3256437 -            180 11494at314147        -            536     3e-36  121.4   3.8   2   2   7.8e-18   6.9e-16   54.2   0.8   485   533   129   177   124   179 0.96 -
NW_025965183.1_RagTag:84364-82116     -            220 11494at314147        -            536   5.3e-34  114.0   0.1   1   1     7e-36   6.2e-34  113.8   0.1   324   519    10   220     2   220 0.84 -
contig_68092_pilon:1896-2666          -            257 11494at314147        -            536   3.8e-32  107.9   0.0   1   1   5.9e-34   5.2e-32  107.4   0.0   320   532    11   250     3   253 0.80 -
NW_025965247.1_RagTag:41362-43215     -            189 11494at314147        -            536   1.2e-30  102.9   0.7   1   1   1.6e-32   1.4e-30  102.7   0.7   383   535    26   187    17   188 0.85 -
NW_025965072.1_RagTag:27275-28443     -            291 11494at314147        -            536   1.6e-26   89.3   0.6   1   2   9.7e-08   8.6e-06   20.9   0.1   320   362    26    73    18    77 0.79 -
NW_025965072.1_RagTag:27275-28443     -            291 11494at314147        -            536   1.6e-26   89.3   0.6   2   2   1.1e-21   9.6e-20   66.9   0.1   430   532   180   283   149   286 0.86 -
NW_025965072.1_RagTag:27867-28443     -            138 11494at314147        -            536   1.7e-20   69.4   0.3   1   1   2.4e-22   2.1e-20   69.1   0.3   430   532    27   130    14   133 0.85 -
NW_025965412.1_RagTag:89944-87062     -            319 11494at314147        -            536     1e-19   66.8   0.0   1   1   7.8e-21   6.9e-19   64.1   0.0   318   486    91   256    81   273 0.84 -
NW_025965159.1_RagTag:367812-370673   -            407 11494at314147        -            536   9.2e-18   60.4   0.2   1   1   2.9e-19   2.5e-17   58.9   0.2   321   533   185   402   165   405 0.72 -
NW_025965367.1_RagTag:128775-126432   -            360 11494at314147        -            536   8.1e-16   54.0   0.0   1   1   1.6e-17   1.4e-15   53.2   0.0   321   475   170   360   160   360 0.71 -
NW_025965096.1_RagTag:921-4167        -            196 11494at314147        -            536   3.5e-15   51.9   0.0   1   1   5.2e-17   4.6e-15   51.5   0.0   347   477    23   164    12   192 0.86 -
NW_025965163.1_RagTag:43448-48471     -            523 11494at314147        -            536   2.9e-13   45.5   0.2   1   3   3.2e-07   2.8e-05   19.2   0.0   321   361   202   244   177   251 0.76 -
NW_025965163.1_RagTag:43448-48471     -            523 11494at314147        -            536   2.9e-13   45.5   0.2   2   3   3.8e-05    0.0034   12.3   0.0   401   451   333   387   317   394 0.74 -
NW_025965163.1_RagTag:43448-48471     -            523 11494at314147        -            536   2.9e-13   45.5   0.2   3   3   0.00015     0.014   10.3   0.0   467   509   432   473   424   485 0.88 -
contig_11998_pilon:1321-121           -            250 11494at314147        -            536   7.9e-13   44.1   0.0   1   2   1.4e-08   1.3e-06   23.6   0.0   342   410    28    98    19   117 0.88 -
contig_11998_pilon:1321-121           -            250 11494at314147        -            536   7.9e-13   44.1   0.0   2   2     5e-07   4.4e-05   18.5   0.0   404   475   160   240   150   247 0.76 -
NW_025965096.1_RagTag:2473-3032       -            145 11494at314147        -            536   9.4e-12   40.6   0.0   1   1   1.1e-13   9.8e-12   40.5   0.0   349   475     4   142     1   145 0.78 -
NW_025965103.1_RagTag:1001181-1003306 -            135 11494at314147        -            536   4.7e-11   38.3   0.0   1   1   6.1e-13   5.4e-11   38.1   0.0   384   484    25   134    16   135 0.85 -
NW_025965072.1_RagTag:28228-28437     -             70 11494at314147        -            536   7.3e-11   37.6   0.5   1   1   9.4e-13   8.3e-11   37.4   0.5   484   532    19    64     9    67 0.87 -
NW_025965297.1_RagTag:1311499-1312236 -            177 11494at314147        -            536     9e-08   27.4   0.0   1   1   1.2e-09   1.1e-07   27.2   0.0   341   451    42   167    10   171 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11494at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/11494at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11494at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:14 2023
# [ok]
