#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1767-2642          -            292 19819at314147        -            308     2e-23   79.4   0.0   1   1   3.5e-25   2.6e-23   79.1   0.0    13   209    37   227    29   237 0.80 -
contig_37224_pilon:1702-2604          -            301 19819at314147        -            308   1.3e-21   73.4   0.0   1   1   2.3e-23   1.7e-21   73.1   0.0    13   219    55   255    39   282 0.83 -
contig_31429_pilon:267-1247           -            327 19819at314147        -            308   1.1e-20   70.4   0.2   1   1     2e-22   1.5e-20   70.0   0.2    17   212    59   253    51   268 0.82 -
contig_34501_pilon:2309-1602          -            236 19819at314147        -            308   3.6e-20   68.8   0.0   1   1   6.5e-22   4.8e-20   68.3   0.0    39   170     2   130     1   175 0.87 -
NW_025965499.1_RagTag:3945-3043       -            301 19819at314147        -            308   7.7e-19   64.4   0.0   1   1   1.1e-20   8.1e-19   64.3   0.0    21   168    55   199    29   280 0.89 -
contig_34309_pilon:451-104            -            116 19819at314147        -            308   3.2e-18   62.4   0.0   1   1   4.4e-20   3.3e-18   62.3   0.0    46   161     3   115     1   116 0.88 -
NW_025965233.1_RagTag:125981-124584   -            466 19819at314147        -            308   3.9e-18   62.1   0.0   1   1   7.9e-20   5.9e-18   61.5   0.0    11   173    51   210    43   226 0.89 -
NW_025965099.1_RagTag:15127-16038     -            304 19819at314147        -            308   1.8e-17   59.9   0.3   1   1   3.1e-19   2.3e-17   59.5   0.3    19   167    71   225    55   250 0.79 -
contig_83342_pilon:1438-911           -            176 19819at314147        -            308   9.5e-17   57.5   0.1   1   1   1.3e-18   9.5e-17   57.5   0.1    61   174     3   112     1   174 0.84 -
contig_18707_pilon:1357-1884          -            176 19819at314147        -            308   1.6e-13   46.9   0.0   1   1   2.6e-15     2e-13   46.6   0.0    65   168     7   107     2   140 0.87 -
NW_025965279.1_RagTag:90332-90961     -            210 19819at314147        -            308   4.4e-13   45.5   0.0   1   2   4.2e-14   3.1e-12   42.7   0.0    63   160    25   118     5   137 0.86 -
NW_025965279.1_RagTag:90332-90961     -            210 19819at314147        -            308   4.4e-13   45.5   0.0   2   2      0.27        20    0.6   0.0   197   219   179   201   173   207 0.87 -
NW_025965321.1_RagTag:4470492-4469881 -            204 19819at314147        -            308   7.5e-13   44.7   0.0   1   1   1.3e-14   9.3e-13   44.4   0.0    39   158    78   197    46   202 0.78 -
NW_025965072.1_RagTag:101265-98982    -            329 19819at314147        -            308   1.9e-12   43.4   1.3   1   3   1.9e-05    0.0014   14.3   0.1    25    93    28    95     8   102 0.80 -
NW_025965072.1_RagTag:101265-98982    -            329 19819at314147        -            308   1.9e-12   43.4   1.3   2   3   8.1e-09     6e-07   25.3   0.1   121   169   196   244   191   251 0.92 -
NW_025965072.1_RagTag:101265-98982    -            329 19819at314147        -            308   1.9e-12   43.4   1.3   3   3       0.2        15    1.0   0.0   197   218   288   309   275   312 0.87 -
NW_025965256.1_RagTag:50814-50329     -            106 19819at314147        -            308   2.1e-07   26.8   0.0   1   1   3.1e-09   2.3e-07   26.7   0.0    60   112    39    91    14    97 0.87 -
NW_025965548.1_RagTag:8826-1842       -            515 19819at314147        -            308   1.4e-06   24.1   0.0   1   1   2.9e-08   2.2e-06   23.5   0.0    70   181   356   464   343   477 0.76 -
NW_025965401.1_RagTag:66150-68190     -            216 19819at314147        -            308   6.9e-06   21.8   0.0   1   1   1.7e-07   1.3e-05   20.9   0.0    72   170    28   133     8   141 0.74 -
NW_025965313.1_RagTag:91092-92403     -            211 19819at314147        -            308   2.7e-05   19.9   0.0   1   1   4.4e-07   3.3e-05   19.6   0.0    37   141   105   210    75   211 0.71 -
NW_025965287.1_RagTag:80326-81575     -            357 19819at314147        -            308   0.00011   17.8   0.0   1   1   2.2e-06   0.00016   17.3   0.0    70   169    46   148    28   157 0.80 -
NW_025965218.1_RagTag:1686086-1683921 -            316 19819at314147        -            308    0.0038   12.8   0.0   1   1   9.1e-05    0.0068   12.0   0.0   116   172   106   158    96   181 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19819at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/19819at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19819at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:23 2023
# [ok]
