#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3945-3043       -            301 19593at314147        -            413   1.5e-21   73.0   0.0   1   1   2.7e-23   1.9e-21   72.8   0.0   123   323     6   198     1   216 0.87 -
contig_66008_pilon:1767-2642          -            292 19593at314147        -            413   7.4e-21   70.8   0.0   1   1   1.4e-22     1e-20   70.4   0.0   169   381    39   242    12   265 0.87 -
contig_31429_pilon:267-1247           -            327 19593at314147        -            413   5.2e-20   68.0   0.1   1   1   9.7e-22   6.9e-20   67.6   0.1   122   382    16   266     4   272 0.80 -
NW_025965099.1_RagTag:15127-16038     -            304 19593at314147        -            413   6.2e-20   67.8   0.1   1   1   1.2e-21   8.3e-20   67.3   0.1   122   323    32   225    24   236 0.88 -
contig_37224_pilon:1702-2604          -            301 19593at314147        -            413   1.3e-18   63.4   0.1   1   1   2.4e-20   1.7e-18   63.0   0.1   125   383    16   262     4   267 0.78 -
NW_025965321.1_RagTag:4470492-4469881 -            204 19593at314147        -            413   1.9e-18   62.9   0.0   1   1   3.3e-20   2.4e-18   62.6   0.0   118   317     3   200     1   203 0.82 -
contig_34501_pilon:2309-1602          -            236 19593at314147        -            413     9e-16   54.1   0.0   1   1   1.6e-17   1.1e-15   53.7   0.0   226   346    35   148     6   156 0.83 -
NW_025965233.1_RagTag:125981-124584   -            466 19593at314147        -            413   9.5e-16   54.0   0.0   1   1   1.8e-17   1.3e-15   53.5   0.0   165   380    52   257    14   262 0.84 -
contig_83342_pilon:1438-911           -            176 19593at314147        -            413   3.4e-15   52.1   0.0   1   1   5.9e-17   4.2e-15   51.8   0.0   228   332    16   113     7   131 0.84 -
contig_34309_pilon:451-104            -            116 19593at314147        -            413   2.4e-13   46.1   0.0   1   1   3.7e-15   2.6e-13   45.9   0.0   226   318    29   116    11   116 0.86 -
contig_18707_pilon:1357-1884          -            176 19593at314147        -            413   5.7e-13   44.8   0.0   1   1   9.3e-15   6.6e-13   44.6   0.0   227   334    15   119     5   153 0.83 -
NW_025965401.1_RagTag:66150-68190     -            216 19593at314147        -            413   2.4e-10   36.2   0.0   1   2   3.2e-11   2.3e-09   33.0   0.0   204   334     6   140     1   158 0.77 -
NW_025965401.1_RagTag:66150-68190     -            216 19593at314147        -            413   2.4e-10   36.2   0.0   2   2      0.13       9.3    1.3   0.0   342   367   191   216   178   216 0.85 -
NW_025965279.1_RagTag:90332-90961     -            210 19593at314147        -            413   2.1e-07   26.5   0.0   1   1   4.2e-09     3e-07   26.0   0.0   236   314    43   116    21   135 0.86 -
NW_025965256.1_RagTag:50814-50329     -            106 19593at314147        -            413   8.5e-07   24.5   0.0   1   1   1.2e-08   8.8e-07   24.4   0.0   176   264     1    88     1   104 0.81 -
NW_025965287.1_RagTag:80326-81575     -            357 19593at314147        -            413   1.2e-06   24.0   0.0   1   1   2.5e-08   1.7e-06   23.5   0.0   221   323    43   146    33   153 0.82 -
NW_025965548.1_RagTag:8826-1842       -            515 19593at314147        -            413   7.9e-06   21.3   0.0   1   1   1.7e-07   1.2e-05   20.7   0.0   227   375   359   505   339   508 0.67 -
NW_025965313.1_RagTag:91092-92403     -            211 19593at314147        -            413   2.6e-05   19.6   0.0   1   1   4.4e-07   3.1e-05   19.3   0.0   177   265    90   180    63   201 0.87 -
NW_025965352.1_RagTag:113601-115367   -            318 19593at314147        -            413   3.3e-05   19.2   0.0   1   1   6.8e-07   4.8e-05   18.7   0.0   284   373   218   308   192   314 0.75 -
NW_025965072.1_RagTag:101265-98982    -            329 19593at314147        -            413   0.00017   16.9   0.0   1   1   3.6e-06   0.00025   16.3   0.0   277   322   196   241   191   314 0.91 -
NW_025965222.1_RagTag:194698-192711   -            112 19593at314147        -            413    0.0038   12.5   0.0   1   1   6.6e-05    0.0047   12.2   0.0   298   375    14    85     2    99 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19593at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/19593at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19593at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:21 2023
# [ok]
