#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965331.1_RagTag:94447-97429     -            301 27689at314147        -            278  8.3e-105  346.7  18.4   1   1  2.2e-105    2e-104  345.5  18.4     1   278    16   301    16   301 0.92 -
NW_025965341.1_RagTag:127633-126742   -            294 27689at314147        -            278   3.9e-86  285.5  28.3   1   1   1.6e-86   1.5e-85  283.5  28.3     2   278     3   292     2   292 0.91 -
NW_025965223.1_RagTag:142410-141492   -            298 27689at314147        -            278   2.9e-77  256.3  30.6   1   1   8.6e-78   7.9e-77  254.9  30.6     2   278     8   291     7   291 0.92 -
contig_26960_pilon:500-1427           -            307 27689at314147        -            278   3.4e-77  256.1  16.0   1   1   4.4e-78     4e-77  255.9  16.0    14   277    26   298    10   299 0.90 -
NW_025965258.1_RagTag:3877-4797       -            307 27689at314147        -            278   1.2e-76  254.4  20.7   1   1     2e-77   1.8e-76  253.7  20.7     2   278    12   303    11   303 0.92 -
contig_14807_pilon:1454-642           -            271 27689at314147        -            278   4.6e-76  252.4  17.6   1   1   5.9e-77   5.4e-76  252.2  17.6    28   276    19   271     4   271 0.93 -
contig_30879_pilon:3573-2646          -            305 27689at314147        -            278   5.6e-76  252.1  23.4   1   1     7e-77   6.4e-76  251.9  23.4     2   278    14   301    13   301 0.87 -
NW_025965123.1_RagTag:1720466-1719549 -            306 27689at314147        -            278   4.9e-75  249.0  29.0   1   1   7.7e-76   7.1e-75  248.5  29.0     2   276     8   296     7   298 0.92 -
NW_025965057.1_RagTag:7578-6664       -            305 27689at314147        -            278   6.5e-74  245.4  23.5   1   1   1.1e-74   9.8e-74  244.8  23.5     2   278    12   301    11   301 0.89 -
NW_025965315.1_RagTag:2528403-2529299 -            299 27689at314147        -            278   2.7e-73  243.3  29.5   1   1   5.8e-74   5.3e-73  242.4  29.5     1   276     9   299     9   299 0.92 -
NW_025965008.1_RagTag:160459-161301   -            281 27689at314147        -            278   7.6e-73  241.9  24.4   1   1     1e-73   9.3e-73  241.6  24.4    30   277    24   275    16   276 0.94 -
NW_025965101.1_RagTag:63953-64872     -            304 27689at314147        -            278   1.1e-72  241.4  23.2   1   1   1.6e-73   1.5e-72  240.9  23.2     1   278     7   297     7   297 0.90 -
NW_025965008.1_RagTag:173497-172592   -            302 27689at314147        -            278   3.4e-71  236.5  28.6   1   1   6.7e-72   6.1e-71  235.6  28.6     2   277    12   302    11   302 0.92 -
NW_025965151.1_RagTag:9981-9121       -            287 27689at314147        -            278   3.2e-70  233.2  26.2   1   1   4.3e-71   3.9e-70  233.0  26.2    21   276    17   275     4   277 0.95 -
contig_57973_pilon:1283-390           -            298 27689at314147        -            278   4.1e-70  232.9  13.4   1   1   6.1e-71   5.6e-70  232.5  13.4     2   278     4   295     3   295 0.93 -
NW_025965140.1_RagTag:1050730-1049929 -            265 27689at314147        -            278   9.8e-70  231.7  17.2   1   1   1.2e-70   1.1e-69  231.4  17.2    27   278     8   263     3   263 0.92 -
contig_70120_pilon:672-1550           -            293 27689at314147        -            278   1.3e-69  231.2  20.0   1   1     2e-70   1.8e-69  230.8  20.0     2   277     1   291     1   292 0.89 -
