#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3253428-3256437 -            180 13289at314147        -            492   4.2e-39  131.0   8.8   1   2   6.6e-31   4.9e-29   97.8   1.0    41   141     1   100     1   116 0.95 -
NW_025965321.1_RagTag:3253428-3256437 -            180 13289at314147        -            492   4.2e-39  131.0   8.8   2   2   9.9e-13   7.3e-11   37.9   1.4   209   266   129   178   127   180 0.93 -
contig_68092_pilon:1896-2666          -            257 13289at314147        -            492   1.6e-36  122.5   0.0   1   1   2.6e-38   1.9e-36  122.2   0.0    28   241    14   236     2   255 0.87 -
NW_025965183.1_RagTag:84364-82116     -            220 13289at314147        -            492     2e-32  109.0   1.2   1   1   3.6e-34   2.6e-32  108.6   1.2    22   238     2   214     1   217 0.89 -
NW_025965072.1_RagTag:27275-28443     -            291 13289at314147        -            492   5.8e-30  100.9   0.3   1   2   2.7e-13     2e-11   39.7   0.1    17    72    18    73    13    77 0.88 -
NW_025965072.1_RagTag:27275-28443     -            291 13289at314147        -            492   5.8e-30  100.9   0.3   2   2     3e-19   2.2e-17   59.4   0.0    77   268   107   287   100   290 0.87 -
NW_025965367.1_RagTag:128775-126432   -            360 13289at314147        -            492   1.6e-28   96.1   0.0   1   1   2.9e-30   2.2e-28   95.7   0.0    28   183   172   347   162   358 0.84 -
NW_025965412.1_RagTag:89944-87062     -            319 13289at314147        -            492   4.7e-25   84.7   0.6   1   1   2.8e-24   2.1e-22   76.0   0.6    26   210    94   256    88   267 0.91 -
NW_025965247.1_RagTag:41362-43215     -            189 13289at314147        -            492   6.5e-21   71.0   0.0   1   1     1e-22   7.4e-21   70.8   0.0    92   260    20   180     4   188 0.86 -
NW_025965163.1_RagTag:43448-48471     -            523 13289at314147        -            492   3.4e-19   65.3   0.5   1   3   7.8e-11   5.8e-09   31.6   0.1    37    77   210   250   188   270 0.81 -
NW_025965163.1_RagTag:43448-48471     -            523 13289at314147        -            492   3.4e-19   65.3   0.5   2   3   8.7e-05    0.0065   11.7   0.0    98   145   306   361   296   388 0.71 -
NW_025965163.1_RagTag:43448-48471     -            523 13289at314147        -            492   3.4e-19   65.3   0.5   3   3   8.7e-07   6.5e-05   18.3   0.0   190   267   431   514   413   518 0.71 -
NW_025965096.1_RagTag:921-4167        -            196 13289at314147        -            492   1.1e-18   63.7   0.0   1   1   1.8e-20   1.3e-18   63.4   0.0    62   185    28   150    16   176 0.86 -
contig_11998_pilon:1321-121           -            250 13289at314147        -            492   3.7e-18   62.0   0.1   1   2   1.2e-12   9.1e-11   37.6   0.0    30   124     2    96     1   100 0.82 -
contig_11998_pilon:1321-121           -            250 13289at314147        -            492   3.7e-18   62.0   0.1   2   2   4.2e-08   3.1e-06   22.6   0.0   129   202   169   243   158   247 0.79 -
NW_025965159.1_RagTag:367812-370673   -            407 13289at314147        -            492   5.3e-18   61.4   0.2   1   2       2.3   1.7e+02   -2.9   0.0    26    48    67    89    64    91 0.89 -
NW_025965159.1_RagTag:367812-370673   -            407 13289at314147        -            492   5.3e-18   61.4   0.2   2   2   1.3e-18   9.5e-17   57.3   0.1    26   266   185   403   175   406 0.82 -
NW_025965072.1_RagTag:27867-28443     -            138 13289at314147        -            492   4.5e-16   55.1   0.4   1   1     7e-18   5.2e-16   54.8   0.4   128   268     5   134     1   137 0.86 -
NW_025965096.1_RagTag:2473-3032       -            145 13289at314147        -            492   4.3e-15   51.8   0.0   1   1   6.1e-17   4.6e-15   51.7   0.0    57   201     2   144     1   145 0.84 -
NW_025965297.1_RagTag:1311499-1312236 -            177 13289at314147        -            492     7e-15   51.1   0.0   1   1   1.1e-16   7.9e-15   51.0   0.0    28   161    13   157     1   170 0.77 -
NW_025965103.1_RagTag:1001181-1003306 -            135 13289at314147        -            492   3.4e-11   39.0   0.0   1   1     5e-13   3.7e-11   38.8   0.0    96   208    22   134    12   135 0.84 -
NW_025965084.1_RagTag:79306-79488     -             61 13289at314147        -            492   2.7e-05   19.5   0.0   1   1   3.7e-07   2.7e-05   19.5   0.0   328   380     2    58     1    61 0.81 -
NW_025965072.1_RagTag:28228-28437     -             70 13289at314147        -            492     3e-05   19.3   1.2   1   1   4.2e-07   3.1e-05   19.3   1.2   208   268    19    68     6    70 0.83 -
NW_025965307.1_RagTag:2299117-2298896 -             74 13289at314147        -            492    0.0014   13.9   0.0   1   1     2e-05    0.0015   13.7   0.0   341   384    19    64     3    71 0.78 -
NW_025965306.1_RagTag:240566-240366   -             67 13289at314147        -            492    0.0024   13.1   0.1   1   1   3.2e-05    0.0024   13.1   0.1   344   385    25    66     3    67 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13289at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/13289at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13289at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:19 2023
# [ok]
