#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965279.1_RagTag:90332-90961     -            210 13187at314147        -            465   2.6e-33  111.5   0.0   1   2   1.4e-34   9.6e-33  109.6   0.0   187   329     2   144     1   150 0.93 -
NW_025965279.1_RagTag:90332-90961     -            210 13187at314147        -            465   2.6e-33  111.5   0.0   2   2       0.4        28   -0.7   0.0   398   423   181   206   174   209 0.86 -
NW_025965321.1_RagTag:4470492-4469881 -            204 13187at314147        -            465     1e-26   89.8   0.0   1   1   1.7e-28   1.2e-26   89.5   0.0   111   308     7   204     2   204 0.82 -
NW_025965301.1_RagTag:74352-72604     -            308 13187at314147        -            465   9.7e-18   60.2   0.0   1   2   2.9e-18   2.1e-16   55.8   0.0   249   350   145   252   129   258 0.88 -
NW_025965301.1_RagTag:74352-72604     -            308 13187at314147        -            465   9.7e-18   60.2   0.0   2   2     0.059       4.2    2.0   0.0   394   421   279   306   274   308 0.89 -
NW_025965499.1_RagTag:3945-3043       -            301 13187at314147        -            465   1.3e-14   49.9   1.0   1   2   1.9e-16   1.3e-14   49.8   0.3   110   307     4   195     1   211 0.83 -
NW_025965499.1_RagTag:3945-3043       -            301 13187at314147        -            465   1.3e-14   49.9   1.0   2   2       3.8   2.7e+02   -3.9   0.0   407   422   236   251   227   264 0.77 -
NW_025965099.1_RagTag:15127-16038     -            304 13187at314147        -            465   1.7e-14   49.5   0.2   1   1   6.2e-16   4.4e-14   48.1   0.2   102   308    23   223    15   243 0.82 -
contig_37224_pilon:1702-2604          -            301 13187at314147        -            465   3.3e-14   48.6   0.1   1   1   6.2e-16   4.4e-14   48.1   0.1   106   311     8   207     3   232 0.80 -
NW_025965233.1_RagTag:125981-124584   -            466 13187at314147        -            465   3.5e-13   45.2   0.0   1   1     7e-15     5e-13   44.7   0.0   110   302    11   196     4   211 0.87 -
contig_66008_pilon:1767-2642          -            292 13187at314147        -            465   5.6e-13   44.5   0.3   1   1     1e-14   7.1e-13   44.1   0.3   163   311    44   189     7   199 0.76 -
contig_31429_pilon:267-1247           -            327 13187at314147        -            465     6e-13   44.4   0.6   1   2   1.7e-14   1.2e-12   43.4   0.3   105   318    10   217     4   234 0.77 -
contig_31429_pilon:267-1247           -            327 13187at314147        -            465     6e-13   44.4   0.6   2   2      0.77        54   -1.6   0.0   389   423   231   265   225   275 0.89 -
contig_83342_pilon:1438-911           -            176 13187at314147        -            465   1.2e-11   40.1   0.0   1   1   1.9e-13   1.4e-11   39.9   0.0   221   330    16   125     5   143 0.83 -
contig_34309_pilon:451-104            -            116 13187at314147        -            465   6.5e-10   34.4   0.0   1   1     1e-11   7.2e-10   34.2   0.0   218   305    28   116    13   116 0.86 -
contig_34501_pilon:2309-1602          -            236 13187at314147        -            465   8.1e-10   34.1   0.0   1   1   1.4e-11   9.9e-10   33.8   0.0   218   307    34   124    16   166 0.84 -
contig_18707_pilon:1357-1884          -            176 13187at314147        -            465   3.9e-09   31.8   0.1   1   1   6.5e-11   4.6e-09   31.6   0.1   221   330    16   125     5   143 0.83 -
NW_025965256.1_RagTag:50814-50329     -            106 13187at314147        -            465   1.2e-07   26.9   0.0   1   1   1.9e-09   1.4e-07   26.7   0.0   172   258     5    88     2   104 0.83 -
NW_025965548.1_RagTag:8826-1842       -            515 13187at314147        -            465   4.2e-07   25.1   0.0   1   1   9.4e-09   6.6e-07   24.5   0.0   215   310   354   453   343   469 0.84 -
NW_025965072.1_RagTag:101265-98982    -            329 13187at314147        -            465   3.5e-05   18.8   2.7   1   3       0.6        42   -1.3   0.0   165   240    22    95     4   102 0.68 -
NW_025965072.1_RagTag:101265-98982    -            329 13187at314147        -            465   3.5e-05   18.8   2.7   2   3    0.0001    0.0071   11.2   0.1   270   313   197   245   181   272 0.79 -
NW_025965072.1_RagTag:101265-98982    -            329 13187at314147        -            465   3.5e-05   18.8   2.7   3   3    0.0021      0.15    6.8   0.1   397   423   289   315   275   325 0.80 -
NW_025965287.1_RagTag:80326-81575     -            357 13187at314147        -            465   6.1e-05   18.0   0.0   1   1   1.2e-06   8.2e-05   17.6   0.0   206   303    36   138    27   151 0.76 -
NW_025965334.1_RagTag:180562-180416   -             49 13187at314147        -            465    0.0034   12.2   0.0   1   1     5e-05    0.0035   12.2   0.0   274   303     6    35     3    46 0.90 -
NW_025965222.1_RagTag:194698-192711   -            112 13187at314147        -            465    0.0035   12.2   0.0   1   1   8.1e-05    0.0057   11.5   0.0   275   303     4    32     2    40 0.91 -
