#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965022.1_RagTag:228159-227266   -            298 31651at314147        -            275   8.9e-13   44.7   2.0   1   4     0.024       6.8    2.4   0.0   179   206    11    38     5    45 0.75 -
NW_025965022.1_RagTag:228159-227266   -            298 31651at314147        -            275   8.9e-13   44.7   2.0   2   4   2.9e-09   8.3e-07   25.1   0.6   106   263    33   196    15   201 0.76 -
NW_025965022.1_RagTag:228159-227266   -            298 31651at314147        -            275   8.9e-13   44.7   2.0   3   4   2.2e-05    0.0062   12.4   0.1    87   203   121   237   109   249 0.75 -
NW_025965022.1_RagTag:228159-227266   -            298 31651at314147        -            275   8.9e-13   44.7   2.0   4   4   2.1e-06   0.00061   15.7   0.0    84   168   214   296   207   298 0.84 -
NW_025965280.1_RagTag:82497-86276     -            268 31651at314147        -            275   5.6e-09   32.3   0.0   1   1     3e-11   8.6e-09   31.6   0.0    87   265    61   233    55   236 0.80 -
NW_025965103.1_RagTag:1143138-1143689 -            184 31651at314147        -            275   1.9e-06   23.9   0.0   1   1     8e-07   0.00023   17.1   0.0    16   168     6   182     2   184 0.63 -
NW_025965317.1_RagTag:2490045-2490833 -            263 31651at314147        -            275   3.2e-06   23.2   0.1   1   2   4.8e-08   1.4e-05   21.1   0.0   125   215    31   124    11   179 0.81 -
NW_025965317.1_RagTag:2490045-2490833 -            263 31651at314147        -            275   3.2e-06   23.2   0.1   2   2     0.088        25    0.6   0.0   135   202   133   205   121   240 0.59 -
NW_025965230.1_RagTag:1010459-1010037 -            141 31651at314147        -            275    0.0098   11.8   0.0   1   1   4.5e-05     0.013   11.4   0.0   167   263    27   124     5   129 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31651at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/31651at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31651at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:31 2023
# [ok]
