#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3945-3043       -            301 1413at314147         -           1603   9.9e-20   66.0   0.0   1   1   9.1e-22   1.2e-19   65.8   0.0    78   259    42   218     4   248 0.83 -
NW_025965099.1_RagTag:15127-16038     -            304 1413at314147         -           1603   4.1e-17   57.3   0.1   1   1   3.8e-19   4.9e-17   57.1   0.1    41   238    35   225    16   248 0.85 -
contig_66008_pilon:1767-2642          -            292 1413at314147         -           1603   7.6e-16   53.1   0.0   1   1   7.5e-18   9.6e-16   52.8   0.0    70   292    23   239     2   255 0.82 -
NW_025965321.1_RagTag:4470492-4469881 -            204 1413at314147         -           1603   6.4e-15   50.1   0.0   1   1   6.1e-17   7.8e-15   49.8   0.0    40   232     9   200     3   203 0.82 -
contig_31429_pilon:267-1247           -            327 1413at314147         -           1603   1.5e-14   48.8   0.1   1   1   1.3e-16   1.6e-14   48.7   0.1    42   237    20   208    12   261 0.84 -
contig_37224_pilon:1702-2604          -            301 1413at314147         -           1603   1.9e-14   48.5   0.1   1   1   1.8e-16   2.3e-14   48.2   0.1    40   238    15   206     7   232 0.84 -
NW_025965279.1_RagTag:90332-90961     -            210 1413at314147         -           1603   1.3e-11   39.1   0.0   1   1   1.2e-13   1.5e-11   38.8   0.0   136   232    24   119     6   138 0.82 -
contig_34501_pilon:2309-1602          -            236 1413at314147         -           1603     1e-09   32.8   0.0   1   1   1.1e-11   1.4e-09   32.3   0.0   118   242     7   131     1   146 0.82 -
contig_34309_pilon:451-104            -            116 1413at314147         -           1603   3.2e-08   27.8   0.0   1   1   2.6e-10   3.3e-08   27.8   0.0   133   227    16   110     4   116 0.82 -
NW_025965256.1_RagTag:50814-50329     -            106 1413at314147         -           1603   1.3e-07   25.8   0.0   1   1   1.2e-09   1.6e-07   25.5   0.0   112   187    17    89    12    93 0.89 -
NW_025965309.1_RagTag:3535833-3533111 -            326 1413at314147         -           1603    0.0028   11.5   0.0   1   1     3e-05    0.0038   11.0   0.0   136   231   217   316   211   324 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1413at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/1413at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1413at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:17 2023
# [ok]
