#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965319.1_RagTag:190216-191286   -            357 31516at314147        -            288   5.5e-32  107.7  12.5   1   1   1.2e-33   7.3e-32  107.3  12.5    10   287    28   318    23   319 0.81 -
NW_025965230.1_RagTag:349910-348756   -            385 31516at314147        -            288   1.5e-29   99.7  13.7   1   1   3.1e-31   1.9e-29   99.3  13.7    14   287    44   328    38   329 0.81 -
NW_025965321.1_RagTag:4466482-4467336 -            285 31516at314147        -            288   2.8e-27   92.2   8.8   1   1   5.9e-29   3.6e-27   91.9   8.8     9   236    22   247    15   255 0.86 -
NW_025965108.1_RagTag:146371-147354   -            328 31516at314147        -            288   8.7e-27   90.6   6.6   1   1     2e-28   1.2e-26   90.1   6.6    13   276    40   319    32   326 0.74 -
contig_25261_pilon:2046-1063          -            328 31516at314147        -            288   3.2e-25   85.5  15.1   1   1   1.1e-26     7e-25   84.4  15.1    12   284    28   312    20   316 0.74 -
NW_025965314.1_RagTag:120014-121839   -            303 31516at314147        -            288   3.4e-23   78.8  18.6   1   1     7e-25   4.3e-23   78.5  18.6    10   287    14   300     8   301 0.79 -
NW_025965295.1_RagTag:980802-979558   -            415 31516at314147        -            288   2.9e-18   62.7  25.7   1   1   7.4e-20   4.6e-18   62.0  25.7     8   284    91   372    86   376 0.77 -
NW_025965322.1_RagTag:1962882-1961488 -            283 31516at314147        -            288   3.3e-18   62.5   8.1   1   2   2.2e-14   1.3e-12   44.1   3.0    13   110    47   144    43   151 0.96 -
NW_025965322.1_RagTag:1962882-1961488 -            283 31516at314147        -            288   3.3e-18   62.5   8.1   2   2   1.9e-07   1.2e-05   21.3   0.2   214   284   194   267   156   272 0.75 -
NW_025965421.1_RagTag:181828-182494   -            201 31516at314147        -            288   2.5e-17   59.6   7.0   1   1   1.2e-16   7.6e-15   51.5   7.0    68   285     3   201     1   201 0.75 -
