#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965072.1_RagTag:27275-28443     -            291 34007at314147        -            207   2.4e-17   59.7   0.0   1   2   0.00014     0.012   11.7   0.0    10    45    40    76    34    79 0.78 -
NW_025965072.1_RagTag:27275-28443     -            291 34007at314147        -            207   2.4e-17   59.7   0.0   2   2   4.7e-15   4.2e-13   45.9   0.0    45   207   109   289   103   289 0.83 -
NW_025965096.1_RagTag:921-4167        -            196 34007at314147        -            207   4.9e-15   52.2   0.1   1   1   9.2e-17   8.2e-15   51.4   0.1    33   141    29   147     3   186 0.79 -
NW_025965321.1_RagTag:3253428-3256437 -            180 34007at314147        -            207   7.9e-12   41.7   3.3   1   2   5.9e-12   5.2e-10   35.7   0.9    24   111    14   106     2   121 0.76 -
NW_025965321.1_RagTag:3253428-3256437 -            180 34007at314147        -            207   7.9e-12   41.7   3.3   2   2    0.0051      0.45    6.5   0.1   169   202   144   177   129   180 0.80 -
NW_025965183.1_RagTag:84364-82116     -            220 34007at314147        -            207   1.2e-11   41.1   0.1   1   1   1.8e-13   1.6e-11   40.7   0.1    13   141    23   167    16   213 0.73 -
NW_025965072.1_RagTag:27867-28443     -            138 34007at314147        -            207   7.7e-11   38.5   0.1   1   1   1.3e-12   1.1e-10   37.9   0.1   105   207    27   136    20   136 0.87 -
NW_025965367.1_RagTag:128775-126432   -            360 34007at314147        -            207   5.9e-10   35.6   0.4   1   1     3e-11   2.7e-09   33.4   0.4    17   147   192   359   176   360 0.62 -
NW_025965096.1_RagTag:2473-3032       -            145 34007at314147        -            207     4e-09   32.8   0.0   1   1   5.6e-11     5e-09   32.6   0.0    33   139     8   125     2   142 0.79 -
contig_11998_pilon:1321-121           -            250 34007at314147        -            207   6.2e-09   32.2   0.0   1   2     1e-09   8.9e-08   28.4   0.0    13    90    14    98     6   112 0.83 -
contig_11998_pilon:1321-121           -            250 34007at314147        -            207   6.2e-09   32.2   0.0   2   2      0.15        14    1.7   0.0    95   139   180   224   154   240 0.77 -
NW_025965412.1_RagTag:89944-87062     -            319 34007at314147        -            207   6.4e-08   28.9   0.0   1   1   1.8e-08   1.6e-06   24.3   0.0    13   176   110   271   103   287 0.80 -
NW_025965297.1_RagTag:1311499-1312236 -            177 34007at314147        -            207   4.5e-07   26.1   0.0   1   1   6.2e-09   5.5e-07   25.9   0.0    23    93    44   121    30   150 0.78 -
NW_025965159.1_RagTag:367812-370673   -            407 34007at314147        -            207   4.6e-07   26.1   0.1   1   1   8.3e-09   7.3e-07   25.5   0.1    28   205   217   405   201   407 0.76 -
NW_025965247.1_RagTag:41362-43215     -            189 34007at314147        -            207   9.5e-07   25.1   0.1   1   1   1.8e-08   1.6e-06   24.4   0.1    65   202    28   185     7   188 0.81 -
NW_025965072.1_RagTag:28228-28437     -             70 34007at314147        -            207   3.2e-05   20.1   0.0   1   1   3.8e-07   3.4e-05   20.0   0.0   161   207    23    70    11    70 0.88 -
contig_68092_pilon:1896-2666          -            257 34007at314147        -            207   7.3e-05   18.9   0.0   1   2     0.023         2    4.4   0.0    27    72    41    88    36   125 0.74 -
contig_68092_pilon:1896-2666          -            257 34007at314147        -            207   7.3e-05   18.9   0.0   2   2   8.2e-05    0.0072   12.4   0.0   137   204   182   253   175   256 0.78 -
NW_025965163.1_RagTag:43448-48471     -            523 34007at314147        -            207   0.00012   18.2   0.0   1   2   6.3e-05    0.0056   12.8   0.0     9    42   212   245   204   251 0.77 -
NW_025965163.1_RagTag:43448-48471     -            523 34007at314147        -            207   0.00012   18.2   0.0   2   2     0.073       6.5    2.8   0.0    80   108   332   360   316   374 0.85 -
NW_025965103.1_RagTag:1001181-1003306 -            135 34007at314147        -            207   0.00025   17.2   0.1   1   1   4.1e-06   0.00036   16.7   0.1    66   149    27   118    10   135 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34007at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/34007at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34007at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:32 2023
# [ok]
