#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4466482-4467336 -            285 24346at314147        -            317   3.3e-38  128.0  18.1   1   1   8.8e-40   5.4e-38  127.3  18.1     5   262     5   285     2   285 0.83 -
contig_25261_pilon:2046-1063          -            328 24346at314147        -            317   3.2e-35  118.2  18.3   1   1   5.9e-35   3.6e-33  111.4  18.3    21   284    29   318    14   326 0.80 -
NW_025965108.1_RagTag:146371-147354   -            328 24346at314147        -            317   1.8e-26   89.4   6.7   1   1   8.5e-28   5.2e-26   87.9   6.7    23   276    42   325    30   327 0.75 -
contig_67641_pilon:774-58             -            239 24346at314147        -            317   1.1e-25   86.8  17.8   1   2   1.4e-24   8.6e-23   77.3   7.9    24   147     7   136     2   148 0.88 -
contig_67641_pilon:774-58             -            239 24346at314147        -            317   1.1e-25   86.8  17.8   2   2   9.9e-06   0.00061   15.4   2.2   167   222   180   235   154   239 0.81 -
NW_025965319.1_RagTag:190216-191286   -            357 24346at314147        -            317   1.6e-25   86.3  20.2   1   1     5e-27   3.1e-25   85.3  20.2    17   284    26   321    20   351 0.74 -
NW_025965230.1_RagTag:349910-348756   -            385 24346at314147        -            317     1e-22   77.1   7.1   1   1   5.1e-24   3.2e-22   75.5   7.1    17   278    39   325    30   344 0.82 -
NW_025965322.1_RagTag:1962882-1961488 -            283 24346at314147        -            317   7.6e-19   64.4   4.7   1   2   7.4e-15   4.6e-13   45.4   3.3    25   116    51   147    35   164 0.83 -
NW_025965322.1_RagTag:1962882-1961488 -            283 24346at314147        -            317   7.6e-19   64.4   4.7   2   2   1.2e-06   7.3e-05   18.4   0.0   203   276   193   265   179   277 0.83 -
NW_025965323.1_RagTag:1329524-1328619 -            302 24346at314147        -            317   9.6e-15   50.9  13.4   1   3   5.9e-12   3.7e-10   35.8   2.5    31   127     5   105     2   139 0.78 -
NW_025965323.1_RagTag:1329524-1328619 -            302 24346at314147        -            317   9.6e-15   50.9  13.4   2   3      0.89        55   -0.9   0.1   212   243   161   192   146   210 0.55 -
