#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965307.1_RagTag:988946-990586   -            547 14378at314147        -            457   9.5e-21   70.3  13.6   1   2   2.9e-20   4.1e-19   64.9   4.4    31   237    68   280    44   282 0.88 -
NW_025965307.1_RagTag:988946-990586   -            547 14378at314147        -            457   9.5e-21   70.3  13.6   2   2   0.00078     0.011   10.8   1.8   236   298   488   546   461   547 0.76 -
NW_025965266.1_RagTag:245866-244338   -            282 14378at314147        -            457   3.8e-18   61.7   7.6   1   1   3.5e-19   4.8e-18   61.4   7.6    23   224    37   239    22   250 0.88 -
NW_025965314.1_RagTag:120014-121839   -            303 14378at314147        -            457   2.6e-17   59.0  23.8   1   1   2.4e-18   3.4e-17   58.6  23.8    33   305    18   297     6   302 0.78 -
NW_025965319.1_RagTag:190216-191286   -            357 14378at314147        -            457   2.7e-17   58.9  16.2   1   1   2.5e-18   3.4e-17   58.6  16.2    36   310    35   320    11   355 0.76 -
NW_025965148.1_RagTag:252022-250949   -            288 14378at314147        -            457   3.5e-17   58.6  10.4   1   1   2.9e-18   4.1e-17   58.3  10.4    33   216    50   232    19   278 0.81 -
NW_025965321.1_RagTag:4466482-4467336 -            285 14378at314147        -            457   5.3e-17   58.0  14.9   1   1     5e-18     7e-17   57.6  14.9    38   259    32   250    19   255 0.83 -
NW_025965256.1_RagTag:848873-850198   -            442 14378at314147        -            457   1.4e-16   56.6  15.9   1   2   8.6e-17   1.2e-15   53.5   4.9    27   160    23   154    11   167 0.87 -
NW_025965256.1_RagTag:848873-850198   -            442 14378at314147        -            457   1.4e-16   56.6  15.9   2   2   0.00084     0.012   10.7   0.8   232   312   267   348   252   356 0.82 -
contig_25261_pilon:2046-1063          -            328 14378at314147        -            457   1.6e-15   53.1  18.7   1   1   1.7e-16   2.3e-15   52.6  18.7    29   303    26   310     8   318 0.73 -
NW_025965108.1_RagTag:146371-147354   -            328 14378at314147        -            457     1e-12   43.9   3.5   1   1   8.5e-14   1.2e-12   43.6   3.5    27   296    34   318    15   328 0.70 -
NW_025965256.1_RagTag:1112241-1111114 -            376 14378at314147        -            457   4.4e-12   41.8  15.6   1   1   4.4e-13   6.1e-12   41.3  15.6    20   307    30   309    14   315 0.72 -
NW_025965278.1_RagTag:272984-272433   -            184 14378at314147        -            457   5.6e-12   41.4   2.0   1   1     4e-13   5.6e-12   41.4   2.0   193   306    70   182     9   184 0.89 -
NW_025965230.1_RagTag:349910-348756   -            385 14378at314147        -            457     6e-12   41.3   5.6   1   1   5.5e-13   7.7e-12   41.0   5.6    43   308    54   328    19   342 0.76 -
NW_025965295.1_RagTag:980802-979558   -            415 14378at314147        -            457   1.4e-11   40.2  24.6   1   1   1.3e-12   1.8e-11   39.7  24.6    25   308    89   375    68   380 0.79 -
NW_025965323.1_RagTag:1329524-1328619 -            302 14378at314147        -            457     1e-10   37.3  20.0   1   1   9.5e-12   1.3e-10   36.9  20.0    40   307     3   283     1   290 0.77 -
contig_27735_pilon:522-1              -            174 14378at314147        -            457   4.9e-09   31.7   7.1   1   1   4.4e-10   6.1e-09   31.4   7.1    27   162    35   167    24   173 0.80 -
contig_67641_pilon:774-58             -            239 14378at314147        -            457   6.1e-09   31.4  17.7   1   1   7.3e-10     1e-08   30.7  17.7    30   257     2   237     1   239 0.73 -
