#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965230.1_RagTag:349910-348756   -            385 35481at314147        -            312  2.5e-179  591.5  17.8   1   1  1.2e-180  4.1e-179  590.8  17.8     2   295    15   330    14   342 0.94 -
NW_025965319.1_RagTag:190216-191286   -            357 35481at314147        -            312   1.1e-41  139.3  13.4   1   1   4.2e-43   1.4e-41  139.0  13.4    12   291    20   316     8   331 0.77 -
NW_025965295.1_RagTag:980802-979558   -            415 35481at314147        -            312   5.3e-38  127.3  20.5   1   1     2e-39     7e-38  126.9  20.5    24   293    98   375    89   392 0.83 -
NW_025965108.1_RagTag:146371-147354   -            328 35481at314147        -            312     3e-27   91.9   5.9   1   1   1.1e-28   3.9e-27   91.6   5.9    37   282    57   319    15   326 0.75 -
NW_025965321.1_RagTag:4466482-4467336 -            285 35481at314147        -            312   7.9e-26   87.3   9.2   1   1   3.5e-27   1.2e-25   86.7   9.2    24   243    28   250     9   269 0.82 -
contig_25261_pilon:2046-1063          -            328 35481at314147        -            312   1.8e-21   72.9  14.2   1   1   7.3e-23   2.5e-21   72.5  14.2    17   290    24   312    15   327 0.78 -
NW_025965322.1_RagTag:1962882-1961488 -            283 35481at314147        -            312   5.2e-20   68.2   7.8   1   2   1.8e-19   6.3e-18   61.3   3.8     5   140    25   165    22   189 0.84 -
NW_025965322.1_RagTag:1962882-1961488 -            283 35481at314147        -            312   5.2e-20   68.2   7.8   2   2    0.0015     0.052    9.0   0.1   217   291   190   268   176   277 0.82 -
contig_67641_pilon:774-58             -            239 35481at314147        -            312     5e-16   55.1   9.7   1   1     3e-17     1e-15   54.1   9.7    30   239    12   235     1   239 0.74 -
NW_025965161.1_RagTag:422252-421546   -            215 35481at314147        -            312     4e-13   45.5   1.1   1   1   1.8e-14     6e-13   45.0   1.1    43   156    42   157    28   166 0.86 -
NW_025965314.1_RagTag:120014-121839   -            303 35481at314147        -            312   4.5e-10   35.5  20.6   1   1   2.7e-11   9.2e-10   34.5  20.6    24   293    19   300     6   303 0.69 -
NW_025965421.1_RagTag:181828-182494   -            201 35481at314147        -            312   7.1e-10   34.9   4.2   1   2   1.6e-10   5.6e-09   31.9   0.6    76   191     2   120     1   133 0.81 -
NW_025965421.1_RagTag:181828-182494   -            201 35481at314147        -            312   7.1e-10   34.9   4.2   2   2     0.025      0.87    5.0   0.6   219   291   129   201   124   201 0.83 -
