#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_83093_pilon:417-680            -             88 29255at314147        -            312     4e-15   52.1   1.0   1   1   3.1e-17   4.4e-15   51.9   1.0   248   311    21    84     9    85 0.91 -
contig_5411_pilon:437-201             -             79 29255at314147        -            312     1e-14   50.7   0.6   1   1   7.6e-17   1.1e-14   50.6   0.6   259   311    23    75     8    76 0.89 -
NW_025965314.1_RagTag:669729-667924   -            602 29255at314147        -            312   3.3e-13   45.8   0.4   1   1   3.5e-15   4.9e-13   45.2   0.4   260   311   542   593   523   594 0.90 -
NW_025965075.1_RagTag:19329-24571     -            378 29255at314147        -            312   3.8e-12   42.3   1.1   1   1   4.2e-14     6e-12   41.6   1.1   262   311   321   370   299   371 0.91 -
NW_025965308.1_RagTag:1044913-1044456 -            150 29255at314147        -            312   8.2e-11   37.9   1.0   1   1   7.8e-13   1.1e-10   37.5   1.0   264   307    93   136    84   140 0.92 -
NW_025965287.1_RagTag:1430524-1428280 -            589 29255at314147        -            312   2.3e-06   23.2   3.6   1   2      0.47        66   -1.2   0.0    73   103   190   221   182   225 0.75 -
NW_025965287.1_RagTag:1430524-1428280 -            589 29255at314147        -            312   2.3e-06   23.2   3.6   2   2   3.9e-08   5.5e-06   22.0   2.7   263   307   430   472   422   475 0.89 -
NW_025965118.1_RagTag:431038-433188   -            717 29255at314147        -            312    0.0031   13.0   6.3   1   1   4.2e-05    0.0059   12.1   6.3   265   307     3    43     1    47 0.93 -
NW_025965319.1_RagTag:4372733-4372377 -            119 29255at314147        -            312    0.0033   12.9   5.1   1   1   3.9e-05    0.0055   12.2   5.1   266   307     4    44     2    47 0.85 -
NW_025965309.1_RagTag:3490785-3490423 -            121 29255at314147        -            312    0.0094   11.4   0.2   1   1   6.3e-05    0.0089   11.5   0.2   264   308    61   109    17   113 0.84 -
NW_025965322.1_RagTag:1301223-1302431 -            403 29255at314147        -            312     0.028    9.8   5.1   1   2   0.00022     0.032    9.7   0.5   265   297     9    38     5    45 0.83 -
NW_025965322.1_RagTag:1301223-1302431 -            403 29255at314147        -            312     0.028    9.8   5.1   2   2     0.064         9    1.6   0.4   124   164   340   380   323   395 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29255at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/29255at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29255at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:32 2023
# [ok]
