#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965344.1_RagTag:44201-38800     -            204 4899at314147         -            745   6.7e-13   44.2   0.0   1   2   7.7e-06    0.0012   13.6   0.0   129   202    43   118    25   120 0.78 -
NW_025965344.1_RagTag:44201-38800     -            204 4899at314147         -            745   6.7e-13   44.2   0.0   2   2   3.9e-12   6.1e-10   34.4   0.0   121   216   102   198    95   204 0.92 -
NW_025965188.1_RagTag:479145-479711   -            189 4899at314147         -            745     3e-10   35.5   0.3   1   1     7e-12   1.1e-09   33.6   0.3    36   160    41   180    33   187 0.79 -
NW_025965352.1_RagTag:113601-115367   -            318 4899at314147         -            745     1e-07   27.1   0.0   1   1   8.6e-10   1.3e-07   26.7   0.0   119   172     3    56     1    69 0.92 -
NW_025965163.1_RagTag:39467-30573     -            761 4899at314147         -            745   6.9e-07   24.3   0.3   1   1   6.4e-09     1e-06   23.8   0.3    26   151   421   549   412   563 0.76 -
NW_025965287.1_RagTag:1597561-1602211 -            433 4899at314147         -            745     3e-06   22.3   0.4   1   1   2.7e-08   4.2e-06   21.8   0.4    72   171   308   412   298   425 0.67 -
NW_025965306.1_RagTag:1072351-1073460 -            370 4899at314147         -            745   9.4e-06   20.6   0.0   1   1   1.4e-07   2.2e-05   19.4   0.0    37    86     4    53     1    59 0.89 -
NW_025965276.1_RagTag:401916-402389   -            158 4899at314147         -            745   0.00077   14.3   0.4   1   2      0.04       6.3    1.3   0.0    54    83    13    42     5    52 0.77 -
NW_025965276.1_RagTag:401916-402389   -            158 4899at314147         -            745   0.00077   14.3   0.4   2   2   2.8e-05    0.0045   11.8   0.3    17    83    51   114    29   124 0.83 -
NW_025965288.1_RagTag:116054-117744   -            294 4899at314147         -            745    0.0014   13.4   0.0   1   1   1.3e-05    0.0021   12.8   0.0    31    82    98   149    15   180 0.64 -
NW_025965288.1_RagTag:106172-105948   -             75 4899at314147         -            745     0.014   10.1   0.0   1   1     9e-05     0.014   10.1   0.0   136   179     3    49     1    70 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4899at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/4899at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4899at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:40 2023
# [ok]
