#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:996-2162           -            389 3777at314147         -            937   7.5e-47  156.4  72.0   1   5   1.3e-08   2.4e-07   25.6   6.5   424   504     1    79     1    81 0.91 -
contig_18340_pilon:996-2162           -            389 3777at314147         -            937   7.5e-47  156.4  72.0   2   5   4.2e-15     8e-14   47.1  10.6   422   523    55   154    50   165 0.93 -
contig_18340_pilon:996-2162           -            389 3777at314147         -            937   7.5e-47  156.4  72.0   3   5   1.9e-15   3.6e-14   48.2   9.7   414   520   159   263   151   265 0.92 -
contig_18340_pilon:996-2162           -            389 3777at314147         -            937   7.5e-47  156.4  72.0   4   5   5.2e-13   9.9e-12   40.1   4.9   422   504   223   303   220   307 0.94 -
contig_18340_pilon:996-2162           -            389 3777at314147         -            937   7.5e-47  156.4  72.0   5   5   4.7e-16   9.1e-15   50.2   8.3   422   524   279   379   275   389 0.94 -
contig_36320_pilon:1246-2160          -            305 3777at314147         -            937     1e-42  142.7  63.7   1   5   3.7e-12     7e-11   37.3   8.3   424   520     1    95     1    96 0.94 -
contig_36320_pilon:1246-2160          -            305 3777at314147         -            937     1e-42  142.7  63.7   2   5   2.7e-12   5.1e-11   37.8   4.7   421   504    82   163    74   166 0.92 -
contig_36320_pilon:1246-2160          -            305 3777at314147         -            937     1e-42  142.7  63.7   3   5   1.9e-14   3.6e-13   44.9   7.7   422   521   111   208   103   212 0.95 -
contig_36320_pilon:1246-2160          -            305 3777at314147         -            937     1e-42  142.7  63.7   4   5   1.3e-12   2.5e-11   38.8   4.6   422   505   167   248   165   250 0.95 -
contig_36320_pilon:1246-2160          -            305 3777at314147         -            937     1e-42  142.7  63.7   5   5   3.9e-12   7.4e-11   37.2   6.5   422   504   223   303   221   305 0.94 -
NW_025965432.1_RagTag:532065-533174   -            370 3777at314147         -            937   1.9e-42  141.8  53.5   1   5   1.8e-10   3.4e-09   31.8   9.9   422   504     8    88     3    88 0.95 -
NW_025965432.1_RagTag:532065-533174   -            370 3777at314147         -            937   1.9e-42  141.8  53.5   2   5   1.9e-14   3.7e-13   44.9   6.2   413   505    55   145    55   148 0.95 -
NW_025965432.1_RagTag:532065-533174   -            370 3777at314147         -            937   1.9e-42  141.8  53.5   3   5     2e-14   3.8e-13   44.8   6.8   413   512   139   236   139   237 0.95 -
NW_025965432.1_RagTag:532065-533174   -            370 3777at314147         -            937   1.9e-42  141.8  53.5   4   5   2.2e-13   4.3e-12   41.4   5.8   422   505   232   313   229   316 0.95 -
NW_025965432.1_RagTag:532065-533174   -            370 3777at314147         -            937   1.9e-42  141.8  53.5   5   5   1.2e-08   2.4e-07   25.7   3.7   412   477   306   369   306   370 0.95 -
NW_025965341.1_RagTag:10217-11053     -            279 3777at314147         -            937   1.4e-37  125.7  34.2   1   4   1.8e-11   3.5e-10   35.0   2.0   426   504     2    78     1    82 0.93 -
NW_025965341.1_RagTag:10217-11053     -            279 3777at314147         -            937   1.4e-37  125.7  34.2   2   4   1.2e-14   2.4e-13   45.5   6.5   417   520    49   150    46   164 0.93 -
NW_025965341.1_RagTag:10217-11053     -            279 3777at314147         -            937   1.4e-37  125.7  34.2   3   4   2.6e-10     5e-09   31.2   0.5   423   485   168   228   156   228 0.95 -
NW_025965341.1_RagTag:10217-11053     -            279 3777at314147         -            937   1.4e-37  125.7  34.2   4   4     2e-16   3.8e-15   51.4   3.5   411   502   184   273   178   279 0.92 -
NW_025965182.1_RagTag:1758025-1759086 -            354 3777at314147         -            937   1.4e-35  119.1  27.2   1   4   0.00015    0.0028   12.2   0.0   459   502     1    44     1    63 0.83 -
NW_025965182.1_RagTag:1758025-1759086 -            354 3777at314147         -            937   1.4e-35  119.1  27.2   2   4   2.9e-10   5.5e-09   31.1   2.8   444   522    70   148    50   157 0.59 -
NW_025965182.1_RagTag:1758025-1759086 -            354 3777at314147         -            937   1.4e-35  119.1  27.2   3   4   6.5e-14   1.2e-12   43.1   5.4   425   521   137   231   134   239 0.95 -
NW_025965182.1_RagTag:1758025-1759086 -            354 3777at314147         -            937   1.4e-35  119.1  27.2   4   4   8.7e-15   1.7e-13   46.0   7.9   421   520   245   342   231   353 0.92 -
contig_52188_pilon:1058-384           -            225 3777at314147         -            937   2.8e-35  118.1  44.0   1   4     8e-13   1.5e-11   39.5   5.9   422   504     4    84     2    87 0.95 -
contig_52188_pilon:1058-384           -            225 3777at314147         -            937   2.8e-35  118.1  44.0   2   4   1.1e-12     2e-11   39.1   5.3   422   505    60   141    57   144 0.94 -
contig_52188_pilon:1058-384           -            225 3777at314147         -            937   2.8e-35  118.1  44.0   3   4   9.2e-12   1.8e-10   36.0   4.2   422   498    88   162    83   164 0.92 -
contig_52188_pilon:1058-384           -            225 3777at314147         -            937   2.8e-35  118.1  44.0   4   4   1.3e-13   2.5e-12   42.1   4.8   422   504   144   224   136   225 0.93 -
NW_025965250.1_RagTag:151698-54140    -            212 3777at314147         -            937   2.5e-33  111.6  19.3   1   3   8.9e-14   1.7e-12   42.7   1.8   422   504    16    96    10    97 0.95 -
NW_025965250.1_RagTag:151698-54140    -            212 3777at314147         -            937   2.5e-33  111.6  19.3   2   3   1.5e-17   2.8e-16   55.2   2.1   420   520    42   140    39   145 0.95 -
NW_025965250.1_RagTag:151698-54140    -            212 3777at314147         -            937   2.5e-33  111.6  19.3   3   3   2.8e-12   5.3e-11   37.7   1.1   413   479   147   211   140   212 0.88 -
NW_025965022.1_RagTag:266833-265871   -            321 3777at314147         -            937   6.9e-33  110.2  32.0   1   4     0.025      0.48    4.8   0.1   470   504     8    42     3    45 0.59 -
NW_025965022.1_RagTag:266833-265871   -            321 3777at314147         -            937   6.9e-33  110.2  32.0   2   4   7.9e-13   1.5e-11   39.5   2.7   421   520    45   141    41   147 0.91 -
NW_025965022.1_RagTag:266833-265871   -            321 3777at314147         -            937   6.9e-33  110.2  32.0   3   4   1.3e-17   2.4e-16   55.4   8.9   414   525   149   258   143   263 0.94 -
NW_025965022.1_RagTag:266833-265871   -            321 3777at314147         -            937   6.9e-33  110.2  32.0   4   4   1.6e-08   3.1e-07   25.3   1.7   414   476   261   321   255   321 0.92 -
NW_025965039.1_RagTag:272612-271716   -            299 3777at314147         -            937   1.6e-30  102.3  25.7   1   3   4.5e-15   8.6e-14   47.0   6.3   410   519    40   147    27   153 0.95 -
NW_025965039.1_RagTag:272612-271716   -            299 3777at314147         -            937   1.6e-30  102.3  25.7   2   3   3.5e-16   6.8e-15   50.6   6.9   409   519   151   259   148   260 0.94 -
NW_025965039.1_RagTag:272612-271716   -            299 3777at314147         -            937   1.6e-30  102.3  25.7   3   3   3.2e-08   6.1e-07   24.3   1.2   412   472   238   296   236   299 0.92 -
contig_43334_pilon:1277-1996          -            240 3777at314147         -            937   2.8e-29   98.2  30.1   1   3     3e-12   5.7e-11   37.6   6.2   422   505     4    85     2    87 0.95 -
contig_43334_pilon:1277-1996          -            240 3777at314147         -            937   2.8e-29   98.2  30.1   2   3   1.7e-10   3.2e-09   31.8   2.0   421   484    87   148    83   148 0.94 -
contig_43334_pilon:1277-1996          -            240 3777at314147         -            937   2.8e-29   98.2  30.1   3   3   1.2e-14   2.3e-13   45.6   7.4   422   519   144   239   139   240 0.96 -
NW_025965235.1_RagTag:121831-121217   -            205 3777at314147         -            937   2.9e-29   98.2  33.0   1   3   6.4e-13   1.2e-11   39.8   3.1   422   504     9    89     5    92 0.95 -
NW_025965235.1_RagTag:121831-121217   -            205 3777at314147         -            937   2.9e-29   98.2  33.0   2   3   5.7e-18   1.1e-16   56.5   7.4   422   520    37   133    34   138 0.97 -
NW_025965235.1_RagTag:121831-121217   -            205 3777at314147         -            937   2.9e-29   98.2  33.0   3   3   4.1e-09   7.8e-08   27.3   6.7   421   504   120   201   116   205 0.90 -
NW_025965250.1_RagTag:247730-246879   -            284 3777at314147         -            937   4.3e-29   97.6  50.0   1   4   9.9e-14   1.9e-12   42.5   8.8   422   520     6   102     1   109 0.94 -
NW_025965250.1_RagTag:247730-246879   -            284 3777at314147         -            937   4.3e-29   97.6  50.0   2   4   8.4e-09   1.6e-07   26.2   7.4   419   500    87   166    74   173 0.82 -
NW_025965250.1_RagTag:247730-246879   -            284 3777at314147         -            937   4.3e-29   97.6  50.0   3   4   1.2e-13   2.3e-12   42.3   9.5   401   519   153   269   151   271 0.94 -
NW_025965250.1_RagTag:247730-246879   -            284 3777at314147         -            937   4.3e-29   97.6  50.0   4   4   1.3e-08   2.5e-07   25.6   1.2   422   477   230   283   226   284 0.94 -
