#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965426.1_RagTag:63389-64287     -            296 28704at314147        -            216   3.8e-66  219.6  20.4   1   1   5.9e-67   5.5e-66  219.1  20.4     4   213     6   219     3   222 0.93 -
NW_025965352.1_RagTag:41208-40264     -            315 28704at314147        -            216   5.3e-64  212.6  13.6   1   1   8.3e-65   7.7e-64  212.1  13.6     5   213    19   234    15   236 0.95 -
NW_025965426.1_RagTag:108406-107512   -            294 28704at314147        -            216     2e-62  207.5  16.4   1   1     3e-63   2.8e-62  207.0  16.4     5   214     9   221     5   223 0.94 -
NW_025965426.1_RagTag:121557-84814    -            303 28704at314147        -            216   3.2e-58  193.7  19.6   1   1     5e-59   4.7e-58  193.2  19.6     5   213     9   222     6   244 0.94 -
NW_025965352.1_RagTag:14173-14790     -            206 28704at314147        -            216   4.5e-57  190.0  13.0   1   1   5.4e-58     5e-57  189.8  13.0     4   191     8   202     5   206 0.95 -
NW_025965426.1_RagTag:28179-27304     -            292 28704at314147        -            216   8.9e-57  189.0  19.9   1   1   1.2e-57   1.1e-56  188.7  19.9     5   214     1   217     1   219 0.96 -
NW_025965352.1_RagTag:4549-3728       -            274 28704at314147        -            216   1.6e-54  181.6  15.7   1   1   2.5e-55   2.3e-54  181.1  15.7    27   213     2   191     1   194 0.98 -
NW_025965426.1_RagTag:16505-69572     -            305 28704at314147        -            216   1.5e-53  178.4  22.8   1   1   2.5e-54   2.3e-53  177.8  22.8    13   212    20   223    11   226 0.93 -
NW_025965426.1_RagTag:108382-38484    -            269 28704at314147        -            216   6.7e-46  153.4   9.1   1   1   7.2e-47   6.7e-46  153.4   9.1     6   213     2   210     1   213 0.90 -
NW_025965352.1_RagTag:27049-26294     -            252 28704at314147        -            216   7.2e-44  146.8   8.5   1   2   7.7e-45   7.2e-44  146.8   8.5    46   213     1   172     1   175 0.95 -
NW_025965352.1_RagTag:27049-26294     -            252 28704at314147        -            216   7.2e-44  146.8   8.5   2   2       5.6        52    0.2   0.2    50    80   197   228   185   235 0.74 -
NW_025965426.1_RagTag:76722-76078     -            215 28704at314147        -            216   6.5e-43  143.7   7.1   1   1     1e-43   9.8e-43  143.1   7.1    83   213     4   135     1   138 0.96 -
NW_025965182.1_RagTag:1844071-1843143 -            308 28704at314147        -            216   4.5e-34  114.8  17.5   1   1   7.6e-35   7.1e-34  114.2  17.5     6   213    12   224     8   226 0.87 -
NW_025965405.1_RagTag:33522-34382     -            287 28704at314147        -            216   1.8e-32  109.6  20.2   1   1   2.7e-33   2.5e-32  109.1  20.2    11   213    20   226     8   228 0.87 -
contig_57973_pilon:1283-390           -            298 28704at314147        -            216   6.2e-32  107.8  14.5   1   1   8.9e-33   8.3e-32  107.4  14.5     9   213    10   218     2   220 0.88 -
NW_025965008.1_RagTag:173497-172592   -            302 28704at314147        -            216   7.8e-32  107.5  21.2   1   1   1.2e-32   1.1e-31  107.0  21.2    11   212    20   225     9   228 0.86 -
NW_025965057.1_RagTag:7578-6664       -            305 28704at314147        -            216   5.5e-31  104.7  19.1   1   1   8.3e-32   7.7e-31  104.2  19.1    10   213    19   225     8   227 0.87 -
NW_025965101.1_RagTag:63953-64872     -            304 28704at314147        -            216   4.3e-30  101.8  19.3   1   1   4.7e-31   4.3e-30  101.8  19.3     9   211    14   219     5   223 0.86 -
contig_45284_pilon:1194-2101          -            300 28704at314147        -            216   1.1e-29  100.4  20.3   1   1   1.2e-30   1.1e-29  100.4  20.3     9   213    15   220     5   222 0.87 -
NW_025965320.1_RagTag:878457-875958   -            300 28704at314147        -            216   1.5e-28   96.8  20.9   1   1   2.2e-29   2.1e-28   96.3  20.9     5   212     8   222     4   225 0.86 -
NW_025965426.1_RagTag:16726-111995    -            212 28704at314147        -            216   1.7e-28   96.5   4.4   1   1     3e-29   2.8e-28   95.9   4.4   102   213    17   129     3   132 0.93 -
NW_025965230.1_RagTag:1052533-1051634 -            300 28704at314147        -            216   2.9e-28   95.8  17.3   1   1   4.6e-29   4.3e-28   95.2  17.3     5   213     7   222     3   224 0.84 -
NW_025965140.1_RagTag:855571-854690   -            294 28704at314147        -            216   5.1e-28   95.0  18.9   1   1     8e-29   7.5e-28   94.5  18.9    13   213    18   222     6   224 0.82 -
contig_45575_pilon:1116-2019          -            297 28704at314147        -            216   5.1e-28   95.0  12.3   1   1   7.9e-29   7.4e-28   94.5  12.3    33   213    40   220    33   222 0.92 -
NW_025965203.1_RagTag:474886-475707   -            274 28704at314147        -            216   8.9e-28   94.2  16.0   1   1   1.1e-28     1e-27   94.0  16.0     7   212     2   213     1   217 0.84 -
NW_025965320.1_RagTag:876881-875964   -            306 28704at314147        -            216     1e-27   94.0  21.3   1   1   1.6e-28   1.5e-27   93.5  21.3     9   212    23   230    14   233 0.86 -
NW_025965313.1_RagTag:1712610-1713529 -            299 28704at314147        -            216   1.1e-27   93.9  19.3   1   1     2e-28   1.8e-27   93.2  19.3    11   206    16   216     5   221 0.82 -
contig_23379_pilon:2125-1202          -            308 28704at314147        -            216   1.3e-27   93.7  14.8   1   1     2e-28   1.8e-27   93.2  14.8     5   213    17   232    13   234 0.85 -
