#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965054.1_RagTag:37673-36246     -            327 27058at314147        -            419  5.2e-101  335.1  34.0   1   1  1.4e-101  2.6e-100  332.8  34.0    72   403     1   308     1   325 0.88 -
NW_025965432.1_RagTag:532065-533174   -            370 27058at314147        -            419   1.5e-74  248.0 116.1   1   6   1.7e-12   3.2e-11   39.3  14.7   162   225     2    65     1    67 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 27058at314147        -            419   1.5e-74  248.0 116.1   2   6   2.4e-14   4.6e-13   45.4  10.4   164   221    60   117    60   120 0.96 -
NW_025965432.1_RagTag:532065-533174   -            370 27058at314147        -            419   1.5e-74  248.0 116.1   3   6   1.4e-15   2.7e-14   49.4   6.8   163   225   115   177   114   179 0.96 -
NW_025965432.1_RagTag:532065-533174   -            370 27058at314147        -            419   1.5e-74  248.0 116.1   4   6   1.1e-17   2.1e-16   56.3   9.6   145   223   152   231   152   233 0.95 -
NW_025965432.1_RagTag:532065-533174   -            370 27058at314147        -            419   1.5e-74  248.0 116.1   5   6   2.4e-22   4.6e-21   71.7  22.1   118   226   180   290   180   294 0.95 -
NW_025965432.1_RagTag:532065-533174   -            370 27058at314147        -            419   1.5e-74  248.0 116.1   6   6   5.3e-17     1e-15   54.1  12.5   144   221   291   369   289   370 0.91 -
contig_18340_pilon:996-2162           -            389 27058at314147        -            419   6.1e-67  222.9  92.8   1   5   4.5e-11   8.4e-10   34.6   4.2   170   225     1    56     1    58 0.97 -
contig_18340_pilon:996-2162           -            389 27058at314147        -            419   6.1e-67  222.9  92.8   2   5   7.3e-21   1.4e-19   66.9  22.0   115   225    56   168    53   168 0.92 -
contig_18340_pilon:996-2162           -            389 27058at314147        -            419   6.1e-67  222.9  92.8   3   5   3.7e-13   7.1e-12   41.5   8.0   162   225   161   224   159   226 0.95 -
contig_18340_pilon:996-2162           -            389 27058at314147        -            419   6.1e-67  222.9  92.8   4   5   2.1e-17   3.9e-16   55.5  15.8   144   225   226   308   223   310 0.93 -
contig_18340_pilon:996-2162           -            389 27058at314147        -            419   6.1e-67  222.9  92.8   5   5   2.9e-20   5.4e-19   64.9  21.1   118   220   283   387   283   389 0.94 -
contig_36320_pilon:1246-2160          -            305 27058at314147        -            419   4.6e-59  196.9  92.0   1   4   3.3e-21   6.2e-20   68.0  20.6   118   225     3   112     1   114 0.93 -
contig_36320_pilon:1246-2160          -            305 27058at314147        -            419   4.6e-59  196.9  92.0   2   4   1.8e-21   3.4e-20   68.9  17.3   115   220    84   191    83   193 0.93 -
contig_36320_pilon:1246-2160          -            305 27058at314147        -            419   4.6e-59  196.9  92.0   3   4   6.6e-17   1.2e-15   53.8  12.4   145   221   171   248   171   249 0.96 -
contig_36320_pilon:1246-2160          -            305 27058at314147        -            419   4.6e-59  196.9  92.0   4   4   1.2e-14   2.3e-13   46.4  17.7   145   220   227   303   226   305 0.95 -
NW_025965022.1_RagTag:266833-265871   -            321 27058at314147        -            419   1.7e-55  185.1  57.8   1   4   9.8e-14   1.8e-12   43.4   6.8   160   225    10    75     5    76 0.94 -
NW_025965022.1_RagTag:266833-265871   -            321 27058at314147        -            419   1.7e-55  185.1  57.8   2   4   2.7e-20     5e-19   65.0  11.8   115   221    75   182    71   183 0.95 -
NW_025965022.1_RagTag:266833-265871   -            321 27058at314147        -            419   1.7e-55  185.1  57.8   3   4   1.3e-17   2.5e-16   56.1   4.6   163   220   180   237   179   238 0.97 -
NW_025965022.1_RagTag:266833-265871   -            321 27058at314147        -            419   1.7e-55  185.1  57.8   4   4   2.9e-14   5.5e-13   45.1  11.0   164   230   237   303   235   321 0.88 -
NW_025965071.1_RagTag:3226-4467       -            414 27058at314147        -            419   5.6e-54  180.1  71.9   1   5   3.4e-13   6.4e-12   41.6  10.9   118   224     3   110     1   116 0.94 -
