#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3071726-3072713 -            268 18633at314147        -            418   8.5e-36  119.9   6.0   1   2   5.8e-21   6.3e-19   64.4   0.7   138   226     2    95     1   100 0.90 -
NW_025965321.1_RagTag:3071726-3072713 -            268 18633at314147        -            418   8.5e-36  119.9   6.0   2   2   4.3e-19   4.7e-17   58.2   0.6   281   413   122   265    91   268 0.69 -
NW_025965287.1_RagTag:858012-856924   -            363 18633at314147        -            418   1.5e-23   79.6  18.6   1   3     3e-15   3.2e-13   45.6   0.6    23   191    16   191     2   193 0.83 -
NW_025965287.1_RagTag:858012-856924   -            363 18633at314147        -            418   1.5e-23   79.6  18.6   2   3   1.6e-11   1.7e-09   33.3   5.1    76   193   169   289   162   296 0.90 -
NW_025965287.1_RagTag:858012-856924   -            363 18633at314147        -            418   1.5e-23   79.6  18.6   3   3     6e-06   0.00065   14.9   3.4    79   138   292   351   284   363 0.82 -
NW_025965140.1_RagTag:200165-201226   -            354 18633at314147        -            418   4.5e-17   58.2   1.3   1   2     3e-16   3.3e-14   48.8   0.8    11   194     4   208     1   222 0.76 -
NW_025965140.1_RagTag:200165-201226   -            354 18633at314147        -            418   4.5e-17   58.2   1.3   2   2    0.0025      0.27    6.3   0.0    78   128   257   308   252   317 0.87 -
NW_025965287.1_RagTag:860203-859628   -            192 18633at314147        -            418   5.1e-16   54.8   0.1   1   1   5.9e-18   6.4e-16   54.5   0.1    13   185    11   191     5   192 0.82 -
NW_025965324.1_RagTag:3938932-3938213 -            240 18633at314147        -            418   1.4e-15   53.3   1.0   1   1   2.6e-17   2.8e-15   52.3   1.0     8   179    32   210    29   227 0.85 -
NW_025965301.1_RagTag:575267-573763   -            499 18633at314147        -            418     5e-14   48.2   4.5   1   1   6.4e-16   6.9e-14   47.8   4.5    40   219    14   200     1   215 0.80 -
NW_025965319.1_RagTag:988433-986536   -            511 18633at314147        -            418   5.8e-14   48.0   1.2   1   1     8e-16   8.7e-14   47.4   1.2    27   194    46   228    37   239 0.82 -
NW_025965287.1_RagTag:857982-857449   -            178 18633at314147        -            418   1.7e-13   46.5   0.2   1   1   1.9e-15   2.1e-13   46.2   0.2    24   185     7   175     3   177 0.86 -
NW_025965230.1_RagTag:742736-743209   -            158 18633at314147        -            418   3.2e-12   42.3   7.6   1   2     2e-10   2.2e-08   29.6   5.4    28   120     5   103     1   106 0.88 -
NW_025965230.1_RagTag:742736-743209   -            158 18633at314147        -            418   3.2e-12   42.3   7.6   2   2   1.6e-05    0.0018   13.5   0.0    97   145   104   153   100   157 0.88 -
NW_025965212.1_RagTag:132804-134521   -            174 18633at314147        -            418     3e-11   39.1   4.7   1   1     9e-10   9.8e-08   27.5   0.8    86   184     1   103     1   107 0.83 -
NW_025965028.1_RagTag:60583-61173     -            197 18633at314147        -            418   8.7e-08   27.7   3.6   1   2   7.4e-07     8e-05   17.9   0.5   147   204    74   134    66   144 0.82 -
NW_025965028.1_RagTag:60583-61173     -            197 18633at314147        -            418   8.7e-08   27.7   3.6   2   2   5.7e-05    0.0062   11.7   1.2   104   164   124   183   116   191 0.45 -
NW_025965304.1_RagTag:261729-259519   -            737 18633at314147        -            418   0.00013   17.2  30.1   1   5    0.0019       0.2    6.7   3.4    78   161     7    92     2   119 0.64 -
NW_025965304.1_RagTag:261729-259519   -            737 18633at314147        -            418   0.00013   17.2  30.1   2   5     0.096        10    1.0   0.4    65   131    95   161    92   238 0.64 -
NW_025965304.1_RagTag:261729-259519   -            737 18633at314147        -            418   0.00013   17.2  30.1   3   5   0.00097      0.11    7.6   2.0    60   138   279   363   260   386 0.53 -
NW_025965304.1_RagTag:261729-259519   -            737 18633at314147        -            418   0.00013   17.2  30.1   4   5   0.00011     0.012   10.7   2.9    57   160   302   411   289   414 0.70 -
NW_025965304.1_RagTag:261729-259519   -            737 18633at314147        -            418   0.00013   17.2  30.1   5   5   5.2e-06   0.00057   15.1   5.8    66   198   388   497   370   515 0.56 -
NW_025965182.1_RagTag:216762-217571   -            270 18633at314147        -            418     0.003   12.7   0.3   1   1   3.4e-05    0.0037   12.4   0.3   145   193    60   111    28   144 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18633at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/18633at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18633at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:19 2023
# [ok]
