#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_31429_pilon:267-1247           -            327 7178at314147         -            761   1.6e-16   55.9   0.0   1   1   2.2e-18   1.9e-16   55.7   0.0   387   639    17   266     5   310 0.84 -
NW_025965499.1_RagTag:3945-3043       -            301 7178at314147         -            761   2.6e-16   55.2   0.1   1   1   3.9e-18   3.2e-16   54.9   0.1   407   585    27   201     8   220 0.84 -
NW_025965099.1_RagTag:15127-16038     -            304 7178at314147         -            761   8.7e-16   53.5   0.2   1   1   1.3e-17   1.1e-15   53.2   0.2   407   584    54   227    35   241 0.84 -
contig_66008_pilon:1767-2642          -            292 7178at314147         -            761   1.5e-15   52.7   0.0   1   1   2.2e-17   1.8e-15   52.4   0.0   408   636    19   240    13   278 0.78 -
NW_025965279.1_RagTag:90332-90961     -            210 7178at314147         -            761   4.4e-13   44.5   0.0   1   2   9.6e-15     8e-13   43.7   0.0   475   573    27   117     2   135 0.76 -
NW_025965279.1_RagTag:90332-90961     -            210 7178at314147         -            761   4.4e-13   44.5   0.0   2   2       1.1        95   -2.9   0.0   611   636   179   204   173   207 0.84 -
contig_37224_pilon:1702-2604          -            301 7178at314147         -            761   6.3e-13   44.0   0.0   1   1   9.4e-15   7.8e-13   43.7   0.0   421   635    51   257    31   266 0.80 -
NW_025965321.1_RagTag:4470492-4469881 -            204 7178at314147         -            761   2.3e-12   42.1   0.0   1   1   3.3e-14   2.8e-12   41.9   0.0   390   570    11   195     4   201 0.75 -
NW_025965233.1_RagTag:125981-124584   -            466 7178at314147         -            761   2.4e-11   38.8   0.0   1   1   3.8e-13   3.2e-11   38.4   0.0   408   636    35   256    10   263 0.79 -
contig_34501_pilon:2309-1602          -            236 7178at314147         -            761   4.1e-11   38.0   0.0   1   1   6.3e-13   5.3e-11   37.7   0.0   473   583    26   128    21   151 0.83 -
contig_34309_pilon:451-104            -            116 7178at314147         -            761   7.5e-11   37.2   0.0   1   1     1e-12   8.6e-11   37.0   0.0   473   575    20   115    15   116 0.86 -
NW_025965256.1_RagTag:50814-50329     -            106 7178at314147         -            761   4.7e-10   34.5   0.0   1   1   6.3e-12   5.2e-10   34.4   0.0   452   526    18    90     9   102 0.87 -
NW_025965287.1_RagTag:80326-81575     -            357 7178at314147         -            761   1.2e-07   26.6   0.0   1   1     2e-09   1.7e-07   26.1   0.0   477   582    43   146    32   157 0.80 -
NW_025965548.1_RagTag:8826-1842       -            515 7178at314147         -            761   5.4e-06   21.1   0.0   1   1   8.1e-08   6.8e-06   20.8   0.0   478   629   354   502   281   507 0.78 -
contig_83342_pilon:1438-911           -            176 7178at314147         -            761     2e-05   19.2   0.0   1   1   2.5e-07   2.1e-05   19.1   0.0   475   594     7   118     3   160 0.81 -
NW_025965401.1_RagTag:66150-68190     -            216 7178at314147         -            761   3.5e-05   18.4   0.2   1   1   5.2e-07   4.3e-05   18.1   0.2   477   589    23   136     9   149 0.79 -
NW_025965072.1_RagTag:101265-98982    -            329 7178at314147         -            761   5.6e-05   17.8   0.2   1   2   0.00014     0.011   10.1   0.0   419   503     9    95     2   139 0.82 -
NW_025965072.1_RagTag:101265-98982    -            329 7178at314147         -            761   5.6e-05   17.8   0.2   2   2    0.0036       0.3    5.4   0.1   602   635   279   312   184   317 0.65 -
contig_18707_pilon:1357-1884          -            176 7178at314147         -            761    0.0041   11.6   0.0   1   1     6e-05     0.005   11.3   0.0   477   587     9   111     4   129 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7178at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/7178at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7178at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:36 2023
# [ok]
