#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965316.1_RagTag:4043928-4045091 -            388 3610at314147         -            953  4.6e-121  402.0  19.9   1   2   5.2e-06   9.9e-05   17.0   0.1   556   590    48    88    22   114 0.79 -
NW_025965316.1_RagTag:4043928-4045091 -            388 3610at314147         -            953  4.6e-121  402.0  19.9   2   2    2e-117  3.8e-116  385.7  17.6   570   811   109   364    91   388 0.86 -
contig_18340_pilon:996-2162           -            389 3610at314147         -            953   1.1e-59  198.9  95.4   1  13     1e-10   1.9e-09   32.5   3.2    36    85     3    52     1    55 0.95 -
contig_18340_pilon:996-2162           -            389 3610at314147         -            953   1.1e-59  198.9  95.4   2  13   5.3e-10     1e-08   30.2   6.0    36    85    31    80    30    82 0.96 -
contig_18340_pilon:996-2162           -            389 3610at314147         -            953   1.1e-59  198.9  95.4   3  13   2.3e-07   4.5e-06   21.4   4.2    35    67    58    90    56    90 0.95 -
contig_18340_pilon:996-2162           -            389 3610at314147         -            953   1.1e-59  198.9  95.4   4  13   5.4e-08     1e-06   23.5   3.0    35    67    86   118    84   118 0.95 -
contig_18340_pilon:996-2162           -            389 3610at314147         -            953   1.1e-59  198.9  95.4   5  13   5.6e-08   1.1e-06   23.5   2.7    36    67   115   146   114   147 0.96 -
contig_18340_pilon:996-2162           -            389 3610at314147         -            953   1.1e-59  198.9  95.4   6  13   8.8e-08   1.7e-06   22.8   1.7    36    67   143   174   142   174 0.96 -
contig_18340_pilon:996-2162           -            389 3610at314147         -            953   1.1e-59  198.9  95.4   7  13   9.3e-11   1.8e-09   32.7   7.3    36    84   171   219   170   220 0.97 -
contig_18340_pilon:996-2162           -            389 3610at314147         -            953   1.1e-59  198.9  95.4   8  13   9.5e-10   1.8e-08   29.3   7.0    36    84   199   247   198   249 0.96 -
contig_18340_pilon:996-2162           -            389 3610at314147         -            953   1.1e-59  198.9  95.4   9  13   6.6e-08   1.3e-06   23.2   2.6    35    67   226   258   223   259 0.95 -
contig_18340_pilon:996-2162           -            389 3610at314147         -            953   1.1e-59  198.9  95.4  10  13     6e-08   1.2e-06   23.4   2.6    35    67   254   286   253   286 0.95 -
contig_18340_pilon:996-2162           -            389 3610at314147         -            953   1.1e-59  198.9  95.4  11  13   1.6e-09     3e-08   28.6   7.3    36    84   283   331   282   331 0.97 -
contig_18340_pilon:996-2162           -            389 3610at314147         -            953   1.1e-59  198.9  95.4  12  13   1.6e-11   3.1e-10   35.2   6.0    36    85   311   360   310   362 0.96 -
contig_18340_pilon:996-2162           -            389 3610at314147         -            953   1.1e-59  198.9  95.4  13  13   1.3e-09   2.4e-08   28.9   5.4    35    84   338   387   337   389 0.96 -
NW_025965432.1_RagTag:532065-533174   -            370 3610at314147         -            953   1.5e-53  178.6  86.9   1  13    0.0035     0.066    7.6   4.4    54    84     2    32     1    33 0.80 -
NW_025965432.1_RagTag:532065-533174   -            370 3610at314147         -            953   1.5e-53  178.6  86.9   2  13   0.00014    0.0027   12.2   7.3    35    67    11    43    10    43 0.94 -
NW_025965432.1_RagTag:532065-533174   -            370 3610at314147         -            953   1.5e-53  178.6  86.9   3  13   9.9e-06   0.00019   16.0   6.9    33    67    37    71    35    72 0.95 -
NW_025965432.1_RagTag:532065-533174   -            370 3610at314147         -            953   1.5e-53  178.6  86.9   4  13   6.2e-08   1.2e-06   23.3   2.3    36    67    68    99    67    99 0.94 -
NW_025965432.1_RagTag:532065-533174   -            370 3610at314147         -            953   1.5e-53  178.6  86.9   5  13   6.2e-09   1.2e-07   26.6   1.9    36    67    96   127    96   127 0.94 -
NW_025965432.1_RagTag:532065-533174   -            370 3610at314147         -            953   1.5e-53  178.6  86.9   6  13   5.5e-08     1e-06   23.5   0.7    36    67   124   155   124   155 0.95 -
NW_025965432.1_RagTag:532065-533174   -            370 3610at314147         -            953   1.5e-53  178.6  86.9   7  13   1.4e-08   2.7e-07   25.4   2.7    36    67   152   183   151   183 0.94 -
NW_025965432.1_RagTag:532065-533174   -            370 3610at314147         -            953   1.5e-53  178.6  86.9   8  13   4.5e-09   8.6e-08   27.1   1.6    35    68   179   212   178   214 0.94 -
NW_025965432.1_RagTag:532065-533174   -            370 3610at314147         -            953   1.5e-53  178.6  86.9   9  13   5.6e-05    0.0011   13.5   1.1    36    67   208   239   208   239 0.94 -
NW_025965432.1_RagTag:532065-533174   -            370 3610at314147         -            953   1.5e-53  178.6  86.9  10  13   2.1e-08   4.1e-07   24.9   3.8    36    67   236   267   234   267 0.95 -
NW_025965432.1_RagTag:532065-533174   -            370 3610at314147         -            953   1.5e-53  178.6  86.9  11  13   2.8e-10   5.3e-09   31.1   5.0    36    84   264   312   263   314 0.91 -
NW_025965432.1_RagTag:532065-533174   -            370 3610at314147         -            953   1.5e-53  178.6  86.9  12  13   5.1e-05   0.00097   13.7   0.6    39    67   295   323   295   323 0.95 -
NW_025965432.1_RagTag:532065-533174   -            370 3610at314147         -            953   1.5e-53  178.6  86.9  13  13   1.9e-08   3.7e-07   25.0   5.5    36    84   320   368   319   370 0.95 -
contig_36320_pilon:1246-2160          -            305 3610at314147         -            953     7e-53  176.3  69.4   1   9   7.9e-09   1.5e-07   26.3   2.9    35    67     2    34     1    34 0.95 -
contig_36320_pilon:1246-2160          -            305 3610at314147         -            953     7e-53  176.3  69.4   2   9     9e-08   1.7e-06   22.8   2.1    36    67    31    62    30    62 0.96 -
contig_36320_pilon:1246-2160          -            305 3610at314147         -            953     7e-53  176.3  69.4   3   9     1e-13   1.9e-12   42.5   5.8    35    85    58   108    56   111 0.95 -
contig_36320_pilon:1246-2160          -            305 3610at314147         -            953     7e-53  176.3  69.4   4   9   1.9e-08   3.6e-07   25.0   1.4    35    67   114   146   109   146 0.94 -
contig_36320_pilon:1246-2160          -            305 3610at314147         -            953     7e-53  176.3  69.4   5   9   1.3e-11   2.5e-10   35.5   4.5    36    84   143   191   143   193 0.96 -
contig_36320_pilon:1246-2160          -            305 3610at314147         -            953     7e-53  176.3  69.4   6   9   7.6e-08   1.4e-06   23.0   1.3    36    67   171   202   170   202 0.96 -
contig_36320_pilon:1246-2160          -            305 3610at314147         -            953     7e-53  176.3  69.4   7   9     2e-10   3.9e-09   31.5   5.3    35    84   198   247   195   249 0.94 -
contig_36320_pilon:1246-2160          -            305 3610at314147         -            953     7e-53  176.3  69.4   8   9     4e-07   7.7e-06   20.6   1.0    36    67   227   258   226   258 0.96 -
contig_36320_pilon:1246-2160          -            305 3610at314147         -            953     7e-53  176.3  69.4   9   9   4.5e-10   8.7e-09   30.4   8.6    35    84   254   303   253   305 0.96 -
contig_43334_pilon:1277-1996          -            240 3610at314147         -            953   3.3e-42  141.0  49.1   1   8   2.9e-08   5.5e-07   24.4   2.7    35    67     7    39     3    39 0.95 -
contig_43334_pilon:1277-1996          -            240 3610at314147         -            953   3.3e-42  141.0  49.1   2   8   1.6e-08   3.1e-07   25.2   2.1    35    67    35    67    34    68 0.95 -
contig_43334_pilon:1277-1996          -            240 3610at314147         -            953   3.3e-42  141.0  49.1   3   8   2.1e-08     4e-07   24.9   1.0    36    67    64    95    63    95 0.96 -
contig_43334_pilon:1277-1996          -            240 3610at314147         -            953   3.3e-42  141.0  49.1   4   8   1.6e-11   3.1e-10   35.2   4.5    36    84    92   140    91   141 0.97 -
contig_43334_pilon:1277-1996          -            240 3610at314147         -            953   3.3e-42  141.0  49.1   5   8   1.9e-11   3.7e-10   34.9   3.4    36    85   120   169   119   171 0.96 -
contig_43334_pilon:1277-1996          -            240 3610at314147         -            953   3.3e-42  141.0  49.1   6   8     4e-08   7.7e-07   23.9   1.3    35    67   147   179   146   180 0.95 -
contig_43334_pilon:1277-1996          -            240 3610at314147         -            953   3.3e-42  141.0  49.1   7   8   8.5e-10   1.6e-08   29.5   2.6    35    67   175   207   173   207 0.95 -
contig_43334_pilon:1277-1996          -            240 3610at314147         -            953   3.3e-42  141.0  49.1   8   8   4.1e-08   7.8e-07   23.9   1.9    36    68   204   236   204   239 0.94 -
NW_025965341.1_RagTag:10217-11053     -            279 3610at314147         -            953   8.6e-42  139.6  46.8   1   7   1.3e-08   2.4e-07   25.6   0.5    36    67     2    33     1    34 0.95 -
NW_025965341.1_RagTag:10217-11053     -            279 3610at314147         -            953   8.6e-42  139.6  46.8   2   7   4.5e-09   8.6e-08   27.1   4.3    36    85    30    79    29    82 0.93 -
NW_025965341.1_RagTag:10217-11053     -            279 3610at314147         -            953   8.6e-42  139.6  46.8   3   7   7.7e-08   1.5e-06   23.0   2.4    33    67    83   117    80   119 0.94 -
NW_025965341.1_RagTag:10217-11053     -            279 3610at314147         -            953   8.6e-42  139.6  46.8   4   7   1.3e-07   2.5e-06   22.3   1.6    36    74   114   152   113   156 0.94 -
NW_025965341.1_RagTag:10217-11053     -            279 3610at314147         -            953   8.6e-42  139.6  46.8   5   7   3.5e-07   6.7e-06   20.8   0.6    34    67   169   202   155   202 0.91 -
NW_025965341.1_RagTag:10217-11053     -            279 3610at314147         -            953   8.6e-42  139.6  46.8   6   7   2.3e-08   4.3e-07   24.8   0.9    36    67   199   230   199   230 0.94 -
NW_025965341.1_RagTag:10217-11053     -            279 3610at314147         -            953   8.6e-42  139.6  46.8   7   7   2.9e-12   5.6e-11   37.6   3.6    36    85   227   276   226   279 0.96 -
contig_33351_pilon:8-595              -            196 3610at314147         -            953   6.7e-40  133.4  34.8   1   6   7.7e-11   1.5e-09   32.9   1.6    35    67     4    36     2    36 0.95 -
contig_33351_pilon:8-595              -            196 3610at314147         -            953   6.7e-40  133.4  34.8   2   6   1.1e-09   2.1e-08   29.1   1.3    36    67    33    64    32    64 0.96 -
contig_33351_pilon:8-595              -            196 3610at314147         -            953   6.7e-40  133.4  34.8   3   6   9.1e-12   1.7e-10   36.0   3.4    36    84    61   109    60   111 0.96 -
contig_33351_pilon:8-595              -            196 3610at314147         -            953   6.7e-40  133.4  34.8   4   6   2.9e-10   5.5e-09   31.0   4.4    36    84    89   137    88   137 0.97 -
contig_33351_pilon:8-595              -            196 3610at314147         -            953   6.7e-40  133.4  34.8   5   6   4.1e-08   7.7e-07   23.9   1.6    35    67   116   148   114   148 0.95 -
contig_33351_pilon:8-595              -            196 3610at314147         -            953   6.7e-40  133.4  34.8   6   6   9.9e-13   1.9e-11   39.2   4.2    36    85   145   194   144   196 0.96 -
NW_025965250.1_RagTag:247730-246879   -            284 3610at314147         -            953   2.6e-38  128.1  59.0   1   9   4.4e-08   8.5e-07   23.8   4.2    34    67     8    41     3    41 0.95 -
NW_025965250.1_RagTag:247730-246879   -            284 3610at314147         -            953   2.6e-38  128.1  59.0   2   9   2.7e-10   5.1e-09   31.2   2.4    36    85    38    87    37    90 0.95 -
