#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:858012-856924   -            363 10509at314147        -            557   3.7e-29   98.2  15.8   1   2   8.1e-10   8.8e-08   27.6   0.0    24   140    19   133     5   138 0.91 -
NW_025965287.1_RagTag:858012-856924   -            363 10509at314147        -            557   3.7e-29   98.2  15.8   2   2   1.1e-22   1.2e-20   70.0  13.4    73   276   138   348   130   357 0.90 -
NW_025965287.1_RagTag:860203-859628   -            192 10509at314147        -            557   5.6e-21   71.1   0.4   1   1     1e-22   1.1e-20   70.2   0.4    17   185    17   189     8   192 0.91 -
NW_025965301.1_RagTag:575267-573763   -            499 10509at314147        -            557     3e-20   68.8   1.5   1   2   9.3e-12     1e-09   34.0   0.1    32   143     2   119     1   120 0.87 -
NW_025965301.1_RagTag:575267-573763   -            499 10509at314147        -            557     3e-20   68.8   1.5   2   2   2.2e-13   2.3e-11   39.4   0.3   195   294   106   205   103   262 0.83 -
NW_025965324.1_RagTag:3938932-3938213 -            240 10509at314147        -            557     3e-19   65.4   4.8   1   3     4e-09   4.4e-07   25.3   0.1    20    98    45   121    31   127 0.84 -
NW_025965324.1_RagTag:3938932-3938213 -            240 10509at314147        -            557     3e-19   65.4   4.8   2   3   1.1e-06   0.00012   17.2   1.3   242   277   128   163   121   168 0.92 -
NW_025965324.1_RagTag:3938932-3938213 -            240 10509at314147        -            557     3e-19   65.4   4.8   3   3   1.5e-08   1.6e-06   23.4   0.0   233   296   168   231   164   238 0.92 -
NW_025965319.1_RagTag:988433-986536   -            511 10509at314147        -            557   1.8e-15   53.0   1.2   1   2   4.5e-09   4.9e-07   25.1   0.0    20   111    41   138    35   141 0.87 -
NW_025965319.1_RagTag:988433-986536   -            511 10509at314147        -            557   1.8e-15   53.0   1.2   2   2   7.9e-11   8.6e-09   30.9   0.4    56   148   131   222   128   234 0.93 -
NW_025965230.1_RagTag:742736-743209   -            158 10509at314147        -            557   2.3e-15   52.6   2.7   1   2     5e-12   5.4e-10   34.9   0.1    26   116     5    95     3    98 0.96 -
NW_025965230.1_RagTag:742736-743209   -            158 10509at314147        -            557   2.3e-15   52.6   2.7   2   2   7.1e-09   7.7e-07   24.5   0.3    56   143    59   146    59   152 0.86 -
NW_025965287.1_RagTag:857982-857449   -            178 10509at314147        -            557   1.7e-13   46.5   0.7   1   2   3.2e-08   3.5e-06   22.3   0.0    24   110     9    93     5    94 0.93 -
NW_025965287.1_RagTag:857982-857449   -            178 10509at314147        -            557   1.7e-13   46.5   0.7   2   2   1.5e-09   1.6e-07   26.8   0.3   195   275    89   169    86   176 0.95 -
NW_025965304.1_RagTag:261729-259519   -            737 10509at314147        -            557   5.7e-10   34.8  20.6   1   4     1e-06   0.00011   17.4   1.3   194   275     6    88     2   101 0.87 -
NW_025965304.1_RagTag:261729-259519   -            737 10509at314147        -            557   5.7e-10   34.8  20.6   2   4     0.014       1.5    3.7   0.4    76   173    74   186    70   213 0.70 -
NW_025965304.1_RagTag:261729-259519   -            737 10509at314147        -            557   5.7e-10   34.8  20.6   3   4   1.9e-08   2.1e-06   23.1   4.6   156   264   336   445   272   457 0.73 -
NW_025965304.1_RagTag:261729-259519   -            737 10509at314147        -            557   5.7e-10   34.8  20.6   4   4     0.018       1.9    3.4   0.4   237   323   442   529   435   547 0.76 -
NW_025965140.1_RagTag:200165-201226   -            354 10509at314147        -            557   2.2e-09   32.9   0.3   1   1   6.1e-11   6.6e-09   31.3   0.3    37   272    40   287     8   300 0.79 -
NW_025965212.1_RagTag:132804-134521   -            174 10509at314147        -            557   5.7e-09   31.5   3.5   1   2   3.5e-09   3.8e-07   25.5   0.4    71   151     6    86     1    91 0.91 -
NW_025965212.1_RagTag:132804-134521   -            174 10509at314147        -            557   5.7e-09   31.5   3.5   2   2    0.0013      0.14    7.2   0.2    87   143    95   151    87   163 0.79 -
NW_025965131.1_RagTag:179495-179217   -             93 10509at314147        -            557   3.3e-07   25.7   2.2   1   1   3.1e-09   3.4e-07   25.7   2.2   243   310     2    68     1    82 0.84 -
NW_025965028.1_RagTag:60583-61173     -            197 10509at314147        -            557   6.8e-05   18.1   1.8   1   2     0.022       2.4    3.0   0.0   239   271    72   103    57   114 0.50 -
NW_025965028.1_RagTag:60583-61173     -            197 10509at314147        -            557   6.8e-05   18.1   1.8   2   2   1.3e-05    0.0014   13.7   0.4   170   232   119   181   115   190 0.83 -
NW_025965321.1_RagTag:3071726-3072713 -            268 10509at314147        -            557    0.0042   12.1   2.3   1   2   8.6e-05    0.0094   11.0   1.2    73   140     4    75     1    84 0.72 -
NW_025965321.1_RagTag:3071726-3072713 -            268 10509at314147        -            557    0.0042   12.1   2.3   2   2       0.7        77   -1.9   0.0   363   407   119   163    91   179 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
