#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965304.1_RagTag:261729-259519   -            737 10009at314147        -            728         0 1161.1  35.1   1   1         0         0 1160.0  35.1    84   728     1   721     1   721 0.94 -
NW_025965287.1_RagTag:858012-856924   -            363 10009at314147        -            728   7.8e-27   90.1  13.1   1   3   9.6e-13   1.1e-10   36.7   0.0    28   118    34   127    11   137 0.90 -
NW_025965287.1_RagTag:858012-856924   -            363 10009at314147        -            728   7.8e-27   90.1  13.1   2   3   4.1e-12   4.8e-10   34.6   3.4    47   174   125   255   122   259 0.89 -
NW_025965287.1_RagTag:858012-856924   -            363 10009at314147        -            728   7.8e-27   90.1  13.1   3   3   8.9e-10     1e-07   26.9   1.0   385   476   252   345   252   362 0.80 -
NW_025965140.1_RagTag:200165-201226   -            354 10009at314147        -            728   1.3e-14   49.7   0.5   1   2   2.9e-13   3.4e-11   38.4   0.1    28   227    44   259    36   259 0.80 -
NW_025965140.1_RagTag:200165-201226   -            354 10009at314147        -            728   1.3e-14   49.7   0.5   2   2   7.2e-07   8.5e-05   17.3   0.0    62   171   183   291   160   301 0.76 -
NW_025965287.1_RagTag:857982-857449   -            178 10009at314147        -            728   2.4e-14   48.8   0.6   1   1   6.1e-16   7.1e-14   47.3   0.6    28   173    24   172     2   176 0.88 -
NW_025965319.1_RagTag:988433-986536   -            511 10009at314147        -            728   1.2e-12   43.2   0.7   1   2   6.9e-12   8.1e-10   33.9   0.2    27   118    65   161    57   194 0.80 -
NW_025965319.1_RagTag:988433-986536   -            511 10009at314147        -            728   1.2e-12   43.2   0.7   2   2   0.00016     0.019    9.5   0.3    67   139   158   231   157   265 0.69 -
NW_025965301.1_RagTag:575267-573763   -            499 10009at314147        -            728   1.2e-12   43.2   2.8   1   1   1.5e-14   1.7e-12   42.7   2.8    25   173    12   164     3   186 0.89 -
NW_025965212.1_RagTag:132804-134521   -            174 10009at314147        -            728   3.8e-12   41.6   3.7   1   2   5.6e-12   6.6e-10   34.2   0.3   391   474     8    90     2   104 0.88 -
NW_025965212.1_RagTag:132804-134521   -            174 10009at314147        -            728   3.8e-12   41.6   3.7   2   2   0.00035     0.041    8.4   0.4    63   103   111   151    93   161 0.64 -
NW_025965230.1_RagTag:742736-743209   -            158 10009at314147        -            728   1.5e-10   36.2   1.2   1   1   2.2e-11   2.6e-09   32.2   1.1    25   149    17   145     8   148 0.86 -
NW_025965287.1_RagTag:860203-859628   -            192 10009at314147        -            728   2.6e-10   35.5   0.6   1   1   1.3e-11   1.5e-09   32.9   0.3    28   171    40   186    28   190 0.80 -
NW_025965324.1_RagTag:3938932-3938213 -            240 10009at314147        -            728   1.4e-09   33.1   0.1   1   2   4.8e-07   5.6e-05   17.8   0.2    17   109    53   148    38   153 0.86 -
NW_025965324.1_RagTag:3938932-3938213 -            240 10009at314147        -            728   1.4e-09   33.1   0.1   2   2   5.3e-06   0.00062   14.4   0.0    32    99   137   211   135   218 0.80 -
NW_025965028.1_RagTag:60583-61173     -            197 10009at314147        -            728   7.7e-07   24.0   0.7   1   1   9.2e-09   1.1e-06   23.5   0.7    64   175    74   181    53   186 0.84 -
NW_025965182.1_RagTag:216762-217571   -            270 10009at314147        -            728   0.00088   13.9   0.3   1   1   1.1e-05    0.0013   13.4   0.3   353   452    39   143    18   148 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10009at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/10009at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10009at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:11 2023
# [ok]
