#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:996-2162           -            389 12152at314147        -            564  5.3e-148  490.3 121.7   1   3   2.7e-56   4.8e-55  183.4  36.2   219   404     2   187     1   188 0.92 -
contig_18340_pilon:996-2162           -            389 12152at314147        -            564  5.3e-148  490.3 121.7   2   3   2.1e-56   3.8e-55  183.8  38.2   220   397   171   348   171   354 0.95 -
contig_18340_pilon:996-2162           -            389 12152at314147        -            564  5.3e-148  490.3 121.7   3   3   2.5e-46   4.4e-45  150.6  31.3   232   382   239   389   235   389 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 12152at314147        -            564    3e-113  375.6  90.0   1   3   1.1e-20   1.9e-19   65.9   8.5   220   283    68   131    68   132 0.98 -
NW_025965432.1_RagTag:532065-533174   -            370 12152at314147        -            564    3e-113  375.6  90.0   2   3   1.3e-49   2.3e-48  161.4  30.3   219   386   123   290   123   290 0.99 -
NW_025965432.1_RagTag:532065-533174   -            370 12152at314147        -            564    3e-113  375.6  90.0   3   3   6.6e-54   1.2e-52  175.6  35.2   220   410   180   370   179   370 0.99 -
contig_36320_pilon:1246-2160          -            305 12152at314147        -            564   3.3e-99  329.2  75.0   1   2     7e-58   1.3e-56  188.7  34.8   219   398     2   181     1   183 0.98 -
contig_36320_pilon:1246-2160          -            305 12152at314147        -            564   3.3e-99  329.2  75.0   2   2   2.3e-47   4.2e-46  153.9  32.1   233   382   156   305   153   305 0.98 -
NW_025965341.1_RagTag:10217-11053     -            279 12152at314147        -            564   9.4e-96  317.8  57.7   1   3   4.2e-42   7.5e-41  136.6  20.0   220   367     2   149     1   150 0.99 -
NW_025965341.1_RagTag:10217-11053     -            279 12152at314147        -            564   9.4e-96  317.8  57.7   2   3   1.7e-42   3.1e-41  137.9  18.0   240   399    50   210    50   212 0.94 -
NW_025965341.1_RagTag:10217-11053     -            279 12152at314147        -            564   9.4e-96  317.8  57.7   3   3   7.2e-22   1.3e-20   69.8   3.8   233   300   212   279   211   279 0.93 -
