#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965288.1_RagTag:116054-117744   -            294 13136at314147        -            534   7.2e-22   74.3   5.0   1   2   4.1e-24   7.2e-22   74.3   5.0    48   213    15   183     7   191 0.88 -
NW_025965288.1_RagTag:116054-117744   -            294 13136at314147        -            534   7.2e-22   74.3   5.0   2   2    0.0095       1.7    3.7   1.5   283   341   194   252   184   271 0.80 -
NW_025965188.1_RagTag:479145-479711   -            189 13136at314147        -            534   1.9e-09   33.2   3.5   1   2   4.8e-08   8.5e-06   21.2   0.4   106   161    47   102    37   112 0.88 -
NW_025965188.1_RagTag:479145-479711   -            189 13136at314147        -            534   1.9e-09   33.2   3.5   2   2   1.7e-05    0.0031   12.8   0.2   122   160   142   180   123   186 0.84 -
NW_025965344.1_RagTag:44201-38800     -            204 13136at314147        -            534   4.3e-08   28.8   0.0   1   2   4.4e-05    0.0078   11.4   0.0    15    66    56   107    42   110 0.80 -
NW_025965344.1_RagTag:44201-38800     -            204 13136at314147        -            534   4.3e-08   28.8   0.0   2   2   8.3e-07   0.00015   17.1   0.2   122   193   103   174    97   185 0.83 -
NW_025965163.1_RagTag:39467-30573     -            761 13136at314147        -            534   1.8e-07   26.8   0.3   1   2   5.1e-06   0.00091   14.5   0.0    22    64   446   489   426   494 0.77 -
NW_025965163.1_RagTag:39467-30573     -            761 13136at314147        -            534   1.8e-07   26.8   0.3   2   2   8.3e-05     0.015   10.5   0.1     2    57   493   548   492   578 0.81 -
NW_025965288.1_RagTag:106172-105948   -             75 13136at314147        -            534   5.8e-06   21.8   0.0   1   1   3.3e-08   5.9e-06   21.7   0.0     8    60     1    56     1    73 0.79 -
NW_025965306.1_RagTag:1072351-1073460 -            370 13136at314147        -            534   6.9e-05   18.2   0.0   1   1   6.1e-07   0.00011   17.6   0.0    22    72    17    67     9   120 0.79 -
NW_025965318.1_RagTag:163264-173593   -            166 13136at314147        -            534   0.00053   15.3   0.0   1   1   4.5e-06   0.00079   14.7   0.0   126   156   115   145   111   155 0.89 -
NW_025965352.1_RagTag:113601-115367   -            318 13136at314147        -            534    0.0044   12.2   0.0   1   1   3.3e-05    0.0058   11.9   0.0     1    44    11    54     1    70 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13136at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/13136at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13136at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:19 2023
# [ok]
