#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:858012-856924   -            363 23720at314147        -            331   7.9e-23   77.2  11.8   1   3   1.5e-10   2.1e-08   29.8   1.1    30   204    20   194    15   195 0.84 -
NW_025965287.1_RagTag:858012-856924   -            363 23720at314147        -            331   7.9e-23   77.2  11.8   2   3   1.8e-12   2.6e-10   36.1   1.9   101   198   183   284   178   298 0.88 -
NW_025965287.1_RagTag:858012-856924   -            363 23720at314147        -            331   7.9e-23   77.2  11.8   3   3   8.8e-08   1.2e-05   20.7   0.1    69   134   297   360   290   363 0.89 -
NW_025965319.1_RagTag:988433-986536   -            511 23720at314147        -            331   4.6e-16   55.0   0.6   1   1   4.8e-18   6.7e-16   54.4   0.6    22   195    38   218    31   238 0.85 -
NW_025965140.1_RagTag:200165-201226   -            354 23720at314147        -            331   5.9e-11   38.2   1.3   1   2   5.8e-10   8.2e-08   27.8   0.4    63   196    61   202    13   207 0.70 -
NW_025965140.1_RagTag:200165-201226   -            354 23720at314147        -            331   5.9e-11   38.2   1.3   2   2   2.9e-05    0.0042   12.4   0.0   113   189   187   265   179   288 0.88 -
NW_025965212.1_RagTag:132804-134521   -            174 23720at314147        -            331   2.1e-09   33.1   1.5   1   1   2.7e-10   3.8e-08   28.9   1.1   106   230    10   143     1   149 0.45 -
NW_025965287.1_RagTag:857982-857449   -            178 23720at314147        -            331     7e-09   31.4   0.2   1   1   8.5e-11   1.2e-08   30.6   0.2    30   198    10   178     6   178 0.84 -
NW_025965301.1_RagTag:575267-573763   -            499 23720at314147        -            331     1e-08   30.8   0.6   1   1   1.5e-10   2.1e-08   29.8   0.6    61   182    56   179    14   196 0.54 -
NW_025965324.1_RagTag:3938932-3938213 -            240 23720at314147        -            331   1.4e-08   30.4   1.2   1   2   5.4e-10   7.7e-08   27.9   1.1   122   210    69   161    55   193 0.78 -
NW_025965324.1_RagTag:3938932-3938213 -            240 23720at314147        -            331   1.4e-08   30.4   1.2   2   2     0.042       5.9    2.0   0.0   225   258   153   186   144   215 0.43 -
NW_025965287.1_RagTag:860203-859628   -            192 23720at314147        -            331   3.2e-08   29.2   3.1   1   3       1.4     2e+02   -3.0   0.1    32    40    27    35    24    48 0.83 -
NW_025965287.1_RagTag:860203-859628   -            192 23720at314147        -            331   3.2e-08   29.2   3.1   2   3   4.5e-07   6.3e-05   18.4   0.1   123   203    46   127    37   131 0.89 -
NW_025965287.1_RagTag:860203-859628   -            192 23720at314147        -            331   3.2e-08   29.2   3.1   3   3   6.1e-05    0.0086   11.3   0.1    67   127   133   191   127   192 0.72 -
NW_025965028.1_RagTag:60583-61173     -            197 23720at314147        -            331   6.4e-08   28.2   1.8   1   1   1.9e-09   2.7e-07   26.2   1.8   126   265    38   183     9   189 0.78 -
NW_025965230.1_RagTag:742736-743209   -            158 23720at314147        -            331   5.6e-07   25.1   0.1   1   1   5.9e-09   8.3e-07   24.5   0.1    32   170     6   145     3   150 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23720at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/23720at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23720at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:30 2023
# [ok]
