#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8826-1842       -            515 4557at314147         -            968     5e-26   86.9   0.0   1   1   1.7e-27   1.2e-25   85.7   0.0   792   958   331   501   270   509 0.71 -
NW_025965309.1_RagTag:3535833-3533111 -            326 4557at314147         -            968   3.7e-16   54.3   0.0   1   1   5.1e-17   3.6e-15   51.0   0.0   718   901   102   321    86   324 0.71 -
NW_025965313.1_RagTag:91092-92403     -            211 4557at314147         -            968   7.4e-16   53.3   0.0   1   1   1.2e-17   8.6e-16   53.1   0.0   711   866    41   188    17   208 0.77 -
NW_025965321.1_RagTag:4470492-4469881 -            204 4557at314147         -            968   1.9e-14   48.6   0.0   1   1   3.4e-16   2.4e-14   48.3   0.0   716   893     7   195     2   201 0.77 -
NW_025965233.1_RagTag:125981-124584   -            466 4557at314147         -            968   3.8e-13   44.3   0.0   1   1   7.5e-15   5.3e-13   43.8   0.0   716   896    12   196     5   221 0.78 -
NW_025965099.1_RagTag:15127-16038     -            304 4557at314147         -            968   5.8e-13   43.7   0.1   1   1     1e-14   7.3e-13   43.4   0.1   711   896    27   217     7   233 0.78 -
NW_025965287.1_RagTag:80326-81575     -            357 4557at314147         -            968   8.6e-13   43.1   0.0   1   1   1.7e-14   1.2e-12   42.6   0.0   812   899    40   141    22   149 0.78 -
NW_025965499.1_RagTag:3945-3043       -            301 4557at314147         -            968   1.2e-12   42.6   0.1   1   1   2.1e-14   1.5e-12   42.4   0.1   717   897     6   191     1   209 0.78 -
contig_31429_pilon:267-1247           -            327 4557at314147         -            968     3e-12   41.3   0.0   1   1   5.5e-14   3.9e-12   41.0   0.0   712   899    12   205     2   219 0.76 -
contig_37224_pilon:1702-2604          -            301 4557at314147         -            968   4.5e-12   40.8   0.0   1   1   8.3e-14   5.9e-12   40.4   0.0   712   916     9   219     3   229 0.79 -
NW_025965279.1_RagTag:90332-90961     -            210 4557at314147         -            968     1e-10   36.3   0.0   1   1   1.8e-12   1.2e-10   36.0   0.0   817   894    31   116    10   129 0.83 -
NW_025965256.1_RagTag:50814-50329     -            106 4557at314147         -            968   3.5e-08   27.9   0.0   1   1   4.9e-10   3.5e-08   27.9   0.0   809   861    40    92     9   104 0.83 -
contig_66008_pilon:1767-2642          -            292 4557at314147         -            968   7.4e-08   26.8   0.0   1   1   1.4e-09   9.9e-08   26.4   0.0   741   895    17   179    12   197 0.61 -
contig_34309_pilon:451-104            -            116 4557at314147         -            968   9.7e-08   26.4   0.0   1   1   1.4e-09     1e-07   26.4   0.0   812   895    21   112     4   116 0.77 -
contig_34501_pilon:2309-1602          -            236 4557at314147         -            968   1.2e-07   26.2   0.0   1   1   1.9e-09   1.3e-07   26.0   0.0   792   896     3   119     1   143 0.73 -
NW_025965222.1_RagTag:194698-192711   -            112 4557at314147         -            968   1.7e-05   19.0   0.4   1   1   1.3e-06   9.5e-05   16.5   0.4   879   957    14    80     2    90 0.79 -
contig_83342_pilon:1438-911           -            176 4557at314147         -            968   0.00022   15.3   0.0   1   2   2.2e-05    0.0015   12.5   0.0   811   900     5   103     1   123 0.70 -
contig_83342_pilon:1438-911           -            176 4557at314147         -            968   0.00022   15.3   0.0   2   2     0.026       1.8    2.4   0.0   412   466   106   160   101   171 0.91 -
NW_025965401.1_RagTag:66150-68190     -            216 4557at314147         -            968   0.00072   13.6   0.0   1   1   1.9e-05    0.0013   12.7   0.0   809   862    17    68     4    97 0.81 -
contig_18707_pilon:1357-1884          -            176 4557at314147         -            968    0.0017   12.4   0.0   1   1   2.5e-05    0.0018   12.3   0.0   811   896     5    99     1   129 0.67 -
NW_025965334.1_RagTag:180562-180416   -             49 4557at314147         -            968    0.0074   10.3   0.0   1   1   0.00011    0.0076   10.2   0.0   871   901     8    40     3    46 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4557at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/4557at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4557at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:38 2023
# [ok]
