#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_36320_pilon:1246-2160          -            305 8079at314147         -            778  1.2e-105  350.6  99.6   1   5   3.5e-26   6.7e-25   83.5  15.3   169   270     3   104     1   105 0.96 -
contig_36320_pilon:1246-2160          -            305 8079at314147         -            778  1.2e-105  350.6  99.6   2   5   2.6e-28     5e-27   90.6  13.4   169   271    59   161    59   162 0.98 -
contig_36320_pilon:1246-2160          -            305 8079at314147         -            778  1.2e-105  350.6  99.6   3   5   1.7e-26   3.2e-25   84.6  13.1   169   261    87   179    86   182 0.97 -
contig_36320_pilon:1246-2160          -            305 8079at314147         -            778  1.2e-105  350.6  99.6   4   5   3.4e-25   6.3e-24   80.3  12.5   169   261   143   235   143   238 0.98 -
contig_36320_pilon:1246-2160          -            305 8079at314147         -            778  1.2e-105  350.6  99.6   5   5   1.3e-20   2.4e-19   65.2  13.3   169   247   227   305   226   305 0.76 -
contig_18340_pilon:996-2162           -            389 8079at314147         -            778  5.4e-103  341.8  78.7   1   5   2.1e-20     4e-19   64.4   9.2   195   271     1    77     1    78 0.92 -
contig_18340_pilon:996-2162           -            389 8079at314147         -            778  5.4e-103  341.8  78.7   2   5     2e-25   3.8e-24   81.0  17.1   169   269    59   159    59   159 0.97 -
contig_18340_pilon:996-2162           -            389 8079at314147         -            778  5.4e-103  341.8  78.7   3   5   4.7e-27   8.9e-26   86.4  13.1   169   261   143   235   143   237 0.97 -
contig_18340_pilon:996-2162           -            389 8079at314147         -            778  5.4e-103  341.8  78.7   4   5   4.5e-28   8.5e-27   89.8  15.2   169   261   227   319   227   321 0.98 -
contig_18340_pilon:996-2162           -            389 8079at314147         -            778  5.4e-103  341.8  78.7   5   5   8.4e-21   1.6e-19   65.8   8.9   169   247   311   389   310   389 0.66 -
NW_025965432.1_RagTag:532065-533174   -            370 8079at314147         -            778   1.3e-88  294.3  97.1   1   5   1.7e-16   3.2e-15   51.5  14.0   189   272     4    87     2    87 0.98 -
NW_025965432.1_RagTag:532065-533174   -            370 8079at314147         -            778   1.3e-88  294.3  97.1   2   5   6.3e-23   1.2e-21   72.8  18.1   165   272    36   143    36   143 0.98 -
NW_025965432.1_RagTag:532065-533174   -            370 8079at314147         -            778   1.3e-88  294.3  97.1   3   5   7.3e-25   1.4e-23   79.2   8.6   169   262   124   217   124   219 0.98 -
