#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965363.1_RagTag:42017-41472     -            182 17790at314147        -            417   1.2e-42  142.6   0.0   1   1   1.3e-44   1.4e-42  142.4   0.0   244   396     2   158     1   171 0.93 -
NW_025965148.1_RagTag:12286-11585     -            234 17790at314147        -            417   5.9e-30  100.8   0.0   1   1   6.6e-32   7.2e-30  100.5   0.0   200   396    17   223     5   230 0.81 -
contig_50121_pilon:804-1229           -            142 17790at314147        -            417   4.5e-24   81.4   5.7   1   1   4.8e-26   5.2e-24   81.2   5.7    16   138     1   125     1   136 0.87 -
NW_025965289.1_RagTag:145925-147383   -            232 17790at314147        -            417   1.5e-23   79.7   0.0   1   1   1.5e-25   1.6e-23   79.6   0.0   231   413    33   226     3   230 0.80 -
NW_025965319.1_RagTag:4372733-4372377 -            119 17790at314147        -            417   8.1e-18   60.8   6.7   1   1   8.8e-20   9.6e-18   60.6   6.7    13   127     1   119     1   119 0.83 -
contig_4568_pilon:1340-1633           -             98 17790at314147        -            417   1.1e-17   60.4   5.1   1   1   1.1e-19   1.2e-17   60.3   5.1    15   108     1    96     1    98 0.83 -
NW_025965148.1_RagTag:847570-847968   -            133 17790at314147        -            417   1.2e-13   47.1   0.2   1   1   1.2e-15   1.3e-13   46.9   0.2   284   396    18   133     4   133 0.89 -
NW_025965322.1_RagTag:1301223-1302431 -            403 17790at314147        -            417   3.5e-12   42.3   3.0   1   1   3.9e-14   4.3e-12   42.0   3.0    10   136     4   142     1   236 0.76 -
NW_025965314.1_RagTag:624247-623562   -            157 17790at314147        -            417   9.3e-07   24.4   1.2   1   1     1e-08   1.1e-06   24.1   1.2    13    83    18    87    10   120 0.75 -
NW_025965309.1_RagTag:3490785-3490423 -            121 17790at314147        -            417   1.5e-06   23.7   2.5   1   1   1.8e-08   1.9e-06   23.4   2.5    14    70    61   118    58   121 0.78 -
NW_025965075.1_RagTag:69361-62353     -            353 17790at314147        -            417   6.4e-06   21.6   2.0   1   1   8.2e-08   8.9e-06   21.2   2.0    11    45    46    80    41   130 0.86 -
NW_025965209.1_RagTag:170170-170454   -             95 17790at314147        -            417    0.0005   15.4   0.2   1   1   4.6e-06    0.0005   15.4   0.2    14    43    27    56    22    89 0.88 -
NW_025965357.1_RagTag:23539-23910     -            124 17790at314147        -            417    0.0016   13.8   0.6   1   1   1.7e-05    0.0019   13.5   0.6    14    43    15    48     9    69 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17790at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/17790at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17790at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:17 2023
# [ok]
