#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4470492-4469881 -            204 16908at314147        -            368   3.7e-56  186.9   0.6   1   2   2.7e-05    0.0018   13.5   0.1    60    82     3    25     1    40 0.86 -
NW_025965321.1_RagTag:4470492-4469881 -            204 16908at314147        -            368   3.7e-56  186.9   0.6   2   2   1.5e-53     1e-51  172.3   0.0    79   224    50   197    31   201 0.92 -
NW_025965279.1_RagTag:90332-90961     -            210 16908at314147        -            368   1.7e-43  145.3   0.0   1   1   5.7e-45   3.8e-43  144.1   0.0   108   318     1   204     1   208 0.87 -
contig_66008_pilon:1767-2642          -            292 16908at314147        -            368   2.3e-22   75.7   0.2   1   1   4.9e-24   3.3e-22   75.2   0.2    69   233    26   188    17   198 0.87 -
NW_025965256.1_RagTag:50814-50329     -            106 16908at314147        -            368   3.7e-21   71.7   0.0   1   1   5.8e-23   3.9e-21   71.6   0.0    96   182     7    93     2   106 0.86 -
NW_025965233.1_RagTag:125981-124584   -            466 16908at314147        -            368   4.6e-21   71.4   0.0   1   1   9.8e-23   6.6e-21   70.9   0.0    82   227    54   198     3   212 0.90 -
NW_025965499.1_RagTag:3945-3043       -            301 16908at314147        -            368   1.4e-20   69.9   0.3   1   1   2.8e-22   1.9e-20   69.4   0.3    82   228    48   193    36   210 0.89 -
contig_37224_pilon:1702-2604          -            301 16908at314147        -            368   2.5e-19   65.7   0.1   1   1   6.1e-21   4.1e-19   65.0   0.1    66   232    40   205    34   217 0.80 -
NW_025965099.1_RagTag:15127-16038     -            304 16908at314147        -            368   1.4e-18   63.3   0.7   1   1   2.9e-20   1.9e-18   62.8   0.7    82   228    75   220    64   238 0.89 -
contig_31429_pilon:267-1247           -            327 16908at314147        -            368   7.6e-17   57.5   0.5   1   1   1.5e-18     1e-16   57.1   0.5    79   232    56   206    35   242 0.82 -
contig_34501_pilon:2309-1602          -            236 16908at314147        -            368   5.9e-16   54.6   0.0   1   1   1.1e-17   7.4e-16   54.3   0.0   107   227     2   121     1   133 0.88 -
contig_34309_pilon:451-104            -            116 16908at314147        -            368   1.4e-15   53.4   0.0   1   1   2.3e-17   1.6e-15   53.2   0.0   122   227    11   115     4   116 0.88 -
contig_83342_pilon:1438-911           -            176 16908at314147        -            368   2.1e-09   33.0   0.1   1   1   3.3e-11   2.2e-09   33.0   0.1   130   232     4   103     1   144 0.87 -
NW_025965401.1_RagTag:66150-68190     -            216 16908at314147        -            368   2.1e-08   29.8   0.0   1   1   4.5e-10     3e-08   29.2   0.0   123   243    11   139     4   143 0.76 -
NW_025965313.1_RagTag:91092-92403     -            211 16908at314147        -            368   3.7e-08   29.0   0.0   1   2       3.5   2.3e+02   -3.3   0.0   288   331     5    46     3    52 0.71 -
NW_025965313.1_RagTag:91092-92403     -            211 16908at314147        -            368   3.7e-08   29.0   0.0   2   2   9.3e-10   6.3e-08   28.2   0.0    90   184    89   186    72   200 0.85 -
NW_025965548.1_RagTag:8826-1842       -            515 16908at314147        -            368     5e-08   28.5   0.0   1   1   1.1e-09   7.6e-08   27.9   0.0   136   234   354   454   333   465 0.77 -
contig_18707_pilon:1357-1884          -            176 16908at314147        -            368   7.9e-07   24.6   0.1   1   1   1.4e-08   9.6e-07   24.3   0.1   130   232     4   103     1   128 0.82 -
NW_025965287.1_RagTag:80326-81575     -            357 16908at314147        -            368   2.7e-05   19.5   0.0   1   1   5.5e-07   3.7e-05   19.1   0.0   139   225    47   137    28   152 0.73 -
NW_025965309.1_RagTag:3535833-3533111 -            326 16908at314147        -            368   0.00015   17.1   0.0   1   1   3.2e-06   0.00022   16.5   0.0   136   179   223   265   210   325 0.80 -
NW_025965301.1_RagTag:74352-72604     -            308 16908at314147        -            368   0.00037   15.8   0.0   1   1   8.1e-06   0.00054   15.2   0.0   152   229   132   202   119   240 0.84 -
NW_025965240.1_RagTag:98637-94667     -            305 16908at314147        -            368    0.0055   11.9   0.6   1   1   0.00012    0.0078   11.4   0.6    84   157   232   305   228   305 0.95 -
NW_025965072.1_RagTag:101265-98982    -            329 16908at314147        -            368     0.013   10.8   0.1   1   2       1.1        75   -1.7   0.0   207   233   216   242   199   245 0.72 -
NW_025965072.1_RagTag:101265-98982    -            329 16908at314147        -            368     0.013   10.8   0.1   2   2   0.00068     0.046    8.9   0.0   282   322   279   317   273   322 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16908at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/16908at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16908at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:19 2023
# [ok]
