#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_62494_pilon:691-1521           -            277 33783at314147        -            259   4.1e-67  222.8  34.3   1   3     2e-11   4.1e-09   32.7   2.0    10    73     2    65     1    77 0.93 -
contig_62494_pilon:691-1521           -            277 33783at314147        -            259   4.1e-67  222.8  34.3   2   3   2.6e-20   5.2e-18   61.9  11.0    66   135    78   147    69   158 0.88 -
contig_62494_pilon:691-1521           -            277 33783at314147        -            259   4.1e-67  222.8  34.3   3   3   3.1e-44   6.4e-42  140.3   6.2   132   239   166   277   153   277 0.93 -
contig_17023_pilon:981-104            -            202 33783at314147        -            259   5.1e-32  107.8  21.5   1   2   3.4e-21   6.8e-19   64.8  14.2     8   119     4   105     1   108 0.91 -
contig_17023_pilon:981-104            -            202 33783at314147        -            259   5.1e-32  107.8  21.5   2   2   8.2e-16   1.7e-13   47.1   1.6   159   250   107   199   100   202 0.80 -
NW_025965123.1_RagTag:175511-174663   -            283 33783at314147        -            259   1.8e-27   92.9  36.9   1   1   5.8e-27   1.2e-24   83.7  36.9    16   249     1   278     1   282 0.74 -
NW_025965123.1_RagTag:188966-188094   -            291 33783at314147        -            259   1.6e-26   89.7  41.1   1   2   1.6e-10   3.3e-08   29.8   5.4    10    74     3    65     1    67 0.88 -
NW_025965123.1_RagTag:188966-188094   -            291 33783at314147        -            259   1.6e-26   89.7  41.1   2   2     2e-19   4.1e-17   59.0  32.8    47   249    59   287    54   291 0.75 -
contig_77209_pilon:916-286            -            187 33783at314147        -            259   4.4e-23   78.5  19.2   1   1   2.5e-25   5.1e-23   78.3  19.2    68   243     9   184     3   187 0.80 -
NW_025965123.1_RagTag:211015-210415   -            192 33783at314147        -            259   1.4e-21   73.6  22.7   1   1     5e-23     1e-20   70.8  22.7    78   249     2   188     1   192 0.74 -
NW_025965324.1_RagTag:1159690-1160364 -            225 33783at314147        -            259   3.8e-19   65.6  18.8   1   1     4e-20   8.2e-18   61.2  18.8    71   249    22   222    18   224 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33783at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/33783at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33783at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:30 2023
# [ok]
