#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965251.1_RagTag:858022-858465   -            148 28479at314147        -            285     7e-18   61.3   6.6   1   3     0.012       2.2    3.8   0.1   107   118     4    15     1    20 0.86 -
NW_025965251.1_RagTag:858022-858465   -            148 28479at314147        -            285     7e-18   61.3   6.6   2   3     2e-14   3.6e-12   42.5   1.9   142   184    21    64    18    72 0.93 -
NW_025965251.1_RagTag:858022-858465   -            148 28479at314147        -            285     7e-18   61.3   6.6   3   3   1.6e-06   0.00028   16.6   0.0   239   264   122   147    74   148 0.91 -
NW_025965159.1_RagTag:437244-436957   -             96 28479at314147        -            285     3e-08   29.6   0.0   1   1   1.7e-10     3e-08   29.6   0.0   162   254     1    93     1    96 0.74 -
NW_025965218.1_RagTag:1408440-1405062 -            206 28479at314147        -            285     2e-07   26.9   0.3   1   1   1.4e-09   2.4e-07   26.7   0.3   153   230    67   141    30   171 0.80 -
NW_025965272.1_RagTag:161579-162205   -            209 28479at314147        -            285   3.3e-07   26.2   0.0   1   1   2.5e-09   4.4e-07   25.8   0.0    66   104   168   206   126   209 0.84 -
NW_025965324.1_RagTag:3058461-3059202 -            122 28479at314147        -            285   0.00017   17.4   0.2   1   1   1.1e-06    0.0002   17.1   0.2   161   220    33    92    27   104 0.88 -
NW_025965324.1_RagTag:3071272-3072113 -            184 28479at314147        -            285   0.00048   15.8   0.1   1   1   4.1e-06   0.00072   15.3   0.1   166   224    90   148    63   182 0.75 -
NW_025965275.1_RagTag:451305-451114   -             64 28479at314147        -            285   0.00075   15.2   1.2   1   1   4.5e-06    0.0008   15.1   1.2   161   219     4    62     2    64 0.89 -
NW_025965309.1_RagTag:3399239-3398628 -            204 28479at314147        -            285    0.0017   14.1   1.7   1   1   1.7e-05     0.003   13.3   1.7   161   219    69   128    48   202 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28479at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/28479at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28479at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:24 2023
# [ok]
