#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4470492-4469881 -            204 5373at314147         -            909   1.2e-17   59.5   0.0   1   1   1.8e-19   1.4e-17   59.2   0.0    30   174     6   151     2   163 0.86 -
NW_025965233.1_RagTag:125981-124584   -            466 5373at314147         -            909   5.4e-17   57.3   0.0   1   1   9.2e-19   7.3e-17   56.9   0.0    25   185     2   164     1   174 0.85 -
NW_025965499.1_RagTag:3945-3043       -            301 5373at314147         -            909   1.7e-16   55.6   0.2   1   1     3e-18   2.3e-16   55.2   0.2    33   173     7   143     2   152 0.92 -
NW_025965099.1_RagTag:15127-16038     -            304 5373at314147         -            909   2.6e-16   55.0   0.1   1   1   4.2e-18   3.3e-16   54.7   0.1    25   174    26   171     5   181 0.90 -
contig_37224_pilon:1702-2604          -            301 5373at314147         -            909   1.4e-15   52.6   0.0   1   1   2.3e-17   1.8e-15   52.2   0.0    30   178    12   156     4   179 0.83 -
contig_31429_pilon:267-1247           -            327 5373at314147         -            909   1.3e-12   42.8   0.1   1   1   2.1e-14   1.7e-12   42.4   0.1    28   185    13   169     2   185 0.78 -
NW_025965256.1_RagTag:50814-50329     -            106 5373at314147         -            909   3.4e-11   38.1   0.0   1   1   4.4e-13   3.5e-11   38.1   0.0    97   179    12    94     1   105 0.86 -
NW_025965279.1_RagTag:90332-90961     -            210 5373at314147         -            909   1.5e-09   32.6   0.0   1   1   2.4e-11   1.9e-09   32.3   0.0   131   178    29    76    15    94 0.87 -
contig_34501_pilon:2309-1602          -            236 5373at314147         -            909   2.2e-09   32.1   0.0   1   1   3.4e-11   2.7e-09   31.8   0.0   102   174     1    73     1    87 0.93 -
contig_66008_pilon:1767-2642          -            292 5373at314147         -            909   6.6e-09   30.5   0.1   1   1   1.1e-10   8.6e-09   30.2   0.1    71   188    31   152     5   166 0.82 -
NW_025965548.1_RagTag:8826-1842       -            515 5373at314147         -            909   2.2e-08   28.8   0.0   1   1   4.2e-10   3.3e-08   28.2   0.0   102   174   329   396   274   410 0.85 -
contig_34309_pilon:451-104            -            116 5373at314147         -            909   3.1e-08   28.3   0.0   1   1   4.1e-10   3.3e-08   28.2   0.0   123   175    16    68     4    84 0.86 -
NW_025965401.1_RagTag:66150-68190     -            216 5373at314147         -            909   1.7e-07   25.8   0.1   1   1     3e-09   2.4e-07   25.4   0.1   110   169     1    61     1    70 0.91 -
NW_025965309.1_RagTag:3535833-3533111 -            326 5373at314147         -            909   7.2e-06   20.5   0.0   1   1   1.8e-07   1.4e-05   19.5   0.0    32   174   101   264    77   280 0.76 -
contig_83342_pilon:1438-911           -            176 5373at314147         -            909   5.8e-05   17.5   0.0   1   1     9e-07     7e-05   17.2   0.0   138   171    16    49     2    56 0.87 -
contig_18707_pilon:1357-1884          -            176 5373at314147         -            909    0.0001   16.7   0.0   1   1   1.6e-06   0.00013   16.3   0.0   130   171     7    49     2    56 0.82 -
NW_025965313.1_RagTag:91092-92403     -            211 5373at314147         -            909   0.00017   15.9   0.0   1   1   2.4e-06   0.00019   15.8   0.0   102   180   106   186    61   199 0.77 -
NW_025965287.1_RagTag:80326-81575     -            357 5373at314147         -            909     0.005   11.1   0.0   1   1   8.6e-05    0.0068   10.6   0.0   126   173    38    85    25    95 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5373at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/5373at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5373at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:36 2023
# [ok]
