#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965053.1_RagTag:18284-17499     -            262 15810at314147        -            605  4.3e-187  619.3   0.3   1   1  2.4e-189  4.8e-187  619.1   0.3    29   290     1   262     1   262 1.00 -
NW_025965175.1_RagTag:939250-940536   -            429 15810at314147        -            605   3.1e-09   31.9   0.0   1   2   1.5e-11   3.1e-09   31.9   0.0   129   201    19    91     7   101 0.93 -
NW_025965175.1_RagTag:939250-940536   -            429 15810at314147        -            605   3.1e-09   31.9   0.0   2   2         7   1.4e+03   -7.2   5.6   379   432   291   350   233   353 0.63 -
NW_025965314.1_RagTag:1505837-1506983 -            345 15810at314147        -            605   2.2e-07   25.8   0.0   1   3     0.093        19   -0.4   0.0   126   174    19    67    14    92 0.86 -
NW_025965314.1_RagTag:1505837-1506983 -            345 15810at314147        -            605   2.2e-07   25.8   0.0   2   3     3e-06   0.00061   14.4   0.0   130   274   111   258   103   260 0.77 -
NW_025965314.1_RagTag:1505837-1506983 -            345 15810at314147        -            605   2.2e-07   25.8   0.0   3   3    0.0029      0.59    4.5   0.0   130   201   269   338   259   343 0.82 -
NW_025965250.1_RagTag:104694-101838   -            334 15810at314147        -            605   0.00014   16.5   0.0   1   1   9.3e-07   0.00019   16.1   0.0   125   167   292   334   276   334 0.90 -
NW_025965172.1_RagTag:1495386-1494919 -            156 15810at314147        -            605    0.0039   11.7   0.0   1   1   2.5e-05     0.005   11.4   0.0   139   201    19    81     4    89 0.87 -
NW_025965364.1_RagTag:5928-5515       -            138 15810at314147        -            605    0.0095   10.5   0.0   1   1   5.5e-05     0.011   10.2   0.0   137   176    17    56     6    77 0.81 -
NW_025965319.1_RagTag:1173749-1173339 -            133 15810at314147        -            605     0.013   10.0   0.0   1   2    0.0021      0.43    5.0   0.0   142   181     6    43     2    52 0.81 -
NW_025965319.1_RagTag:1173749-1173339 -            133 15810at314147        -            605     0.013   10.0   0.0   2   2    0.0071       1.4    3.3   0.0   130   176    75   121    47   128 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15810at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/15810at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15810at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:12 2023
# [ok]
