#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965230.1_RagTag:409974-399713   -            745 13388at314147        -            506  5.1e-120  397.5  59.8   1   7   3.5e-25   1.7e-22   75.8   4.1    11   111     4   108     1   110 0.91 -
NW_025965230.1_RagTag:409974-399713   -            745 13388at314147        -            506  5.1e-120  397.5  59.8   2   7   2.5e-29   1.2e-26   89.5   3.6    10   112   110   215   108   217 0.95 -
NW_025965230.1_RagTag:409974-399713   -            745 13388at314147        -            506  5.1e-120  397.5  59.8   3   7   3.1e-15   1.5e-12   43.0   3.2    11   113   218   323   215   326 0.93 -
NW_025965230.1_RagTag:409974-399713   -            745 13388at314147        -            506  5.1e-120  397.5  59.8   4   7   4.4e-20   2.1e-17   59.0   1.6    15   114   327   429   323   431 0.92 -
NW_025965230.1_RagTag:409974-399713   -            745 13388at314147        -            506  5.1e-120  397.5  59.8   5   7   5.5e-19   2.6e-16   55.4   1.5    13   112   430   532   428   549 0.91 -
NW_025965230.1_RagTag:409974-399713   -            745 13388at314147        -            506  5.1e-120  397.5  59.8   6   7   2.3e-31   1.1e-28   96.2   5.6    11   112   592   696   583   702 0.94 -
NW_025965230.1_RagTag:409974-399713   -            745 13388at314147        -            506  5.1e-120  397.5  59.8   7   7   2.4e-05     0.011   10.4   0.0    24    57   705   738   700   743 0.91 -
NW_025965289.1_RagTag:1276633-1277370 -            246 13388at314147        -            506   6.8e-54  179.4  12.8   1   2   2.8e-26   1.3e-23   79.4   0.8    14   112     4   105     1   117 0.90 -
NW_025965289.1_RagTag:1276633-1277370 -            246 13388at314147        -            506   6.8e-54  179.4  12.8   2   2   5.2e-34   2.5e-31  104.9   5.3    14   111   145   245   138   246 0.95 -
NW_025965172.1_RagTag:387106-388227   -            374 13388at314147        -            506   1.5e-08   29.8   0.0   1   1   4.4e-11   2.1e-08   29.3   0.0   168   320    20   173    11   220 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13388at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/13388at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13388at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:14 2023
# [ok]
