#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:1505837-1506983 -            345 24380at314147        -            345  1.9e-195  645.3   6.8   1   2  2.7e-166  4.2e-164  542.2   1.5     1   242     4   255     4   258 0.97 -
NW_025965314.1_RagTag:1505837-1506983 -            345 24380at314147        -            345  1.9e-195  645.3   6.8   2   2   7.4e-34   1.2e-31  106.7   0.3   279   344   258   330   256   331 0.91 -
NW_025965175.1_RagTag:939250-940536   -            429 24380at314147        -            345   4.2e-09   32.5   0.0   1   1   3.5e-11   5.5e-09   32.1   0.0   194   264    16    94     4   119 0.78 -
NW_025965310.1_RagTag:4038738-4037689 -            350 24380at314147        -            345   7.5e-09   31.7   1.4   1   2   3.4e-05    0.0054   12.4   0.0   203   262    19    81     6    89 0.60 -
NW_025965310.1_RagTag:4038738-4037689 -            350 24380at314147        -            345   7.5e-09   31.7   1.4   2   2   8.5e-07   0.00013   17.7   1.1   205   267   112   177    79   186 0.74 -
NW_025965172.1_RagTag:1495386-1494919 -            156 24380at314147        -            345   1.9e-07   27.1   0.0   1   1   8.4e-09   1.3e-06   24.3   0.0   112   257    17    77     7    88 0.41 -
NW_025965053.1_RagTag:18284-17499     -            262 24380at314147        -            345   5.7e-07   25.5   0.0   1   3       1.1   1.7e+02   -2.4   0.0   225   250    57    82    24    95 0.55 -
NW_025965053.1_RagTag:18284-17499     -            262 24380at314147        -            345   5.7e-07   25.5   0.0   2   3   8.5e-07   0.00013   17.7   0.0   217   262   129   174   109   200 0.80 -
NW_025965053.1_RagTag:18284-17499     -            262 24380at314147        -            345   5.7e-07   25.5   0.0   3   3    0.0058      0.91    5.1   0.0   222   258   223   259   202   261 0.82 -
NW_025965319.1_RagTag:1173749-1173339 -            133 24380at314147        -            345   3.2e-06   23.0   0.3   1   1   7.7e-07   0.00012   17.8   0.3   220   264    23    67     3   129 0.80 -
NW_025965223.1_RagTag:176334-174169   -            722 24380at314147        -            345   0.00011   17.9   0.0   1   3      0.41        65   -1.0   0.0    26    70   137   181   120   198 0.53 -
NW_025965223.1_RagTag:176334-174169   -            722 24380at314147        -            345   0.00011   17.9   0.0   2   3   0.00037     0.058    9.0   0.0   102   166   325   390   304   406 0.63 -
NW_025965223.1_RagTag:176334-174169   -            722 24380at314147        -            345   0.00011   17.9   0.0   3   3    0.0051      0.79    5.3   0.0   135   165   435   465   418   480 0.80 -
NW_025965364.1_RagTag:5928-5515       -            138 24380at314147        -            345   0.00017   17.3   0.0   1   1   1.3e-06   0.00021   17.0   0.0    24   132    17   128     5   137 0.59 -
NW_025965140.1_RagTag:642469-641756   -            238 24380at314147        -            345    0.0017   14.1   0.0   1   1   1.6e-05    0.0026   13.5   0.0    17    89    12    82     6    92 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24380at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/24380at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24380at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:23 2023
# [ok]
