#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8826-1842       -            515 9135at314147         -            799   2.1e-34  114.9   0.0   1   1   6.1e-36   3.8e-34  114.1   0.0   192   389   290   508   265   513 0.81 -
NW_025965099.1_RagTag:15127-16038     -            304 9135at314147         -            799   2.2e-24   81.8   0.2   1   1   4.2e-26   2.6e-24   81.6   0.2   174   336    60   225    21   270 0.85 -
NW_025965352.1_RagTag:113601-115367   -            318 9135at314147         -            799   3.5e-23   77.8   0.0   1   1   7.4e-25   4.5e-23   77.5   0.0   164   385    57   309    47   316 0.76 -
NW_025965309.1_RagTag:3535833-3533111 -            326 9135at314147         -            799   7.6e-23   76.7   0.0   1   1   3.2e-24   1.9e-22   75.4   0.0   192   334   158   322   129   325 0.79 -
NW_025965499.1_RagTag:3945-3043       -            301 9135at314147         -            799   3.8e-21   71.1   0.0   1   1   7.2e-23   4.4e-21   70.9   0.0   183   337    44   199     7   247 0.83 -
NW_025965233.1_RagTag:125981-124584   -            466 9135at314147         -            799   6.9e-21   70.3   0.0   1   1   1.8e-22   1.1e-20   69.6   0.0   183   385    50   251     7   273 0.85 -
NW_025965313.1_RagTag:91092-92403     -            211 9135at314147         -            799   2.3e-20   68.6   0.0   1   1   4.4e-22   2.7e-20   68.3   0.0   146   309    40   204    16   208 0.84 -
contig_31429_pilon:267-1247           -            327 9135at314147         -            799   4.9e-20   67.4   0.1   1   1   9.3e-22   5.7e-20   67.2   0.1   150   337    14   210     5   267 0.80 -
NW_025965321.1_RagTag:4470492-4469881 -            204 9135at314147         -            799   5.6e-20   67.2   0.0   1   1   1.1e-21   6.5e-20   67.0   0.0   147   329     2   199     1   203 0.82 -
NW_025965287.1_RagTag:80326-81575     -            357 9135at314147         -            799   3.6e-19   64.6   0.0   1   1     8e-21   4.9e-19   64.1   0.0   236   340    39   150    30   179 0.84 -
contig_66008_pilon:1767-2642          -            292 9135at314147         -            799   8.9e-19   63.3   0.0   1   1   1.8e-20   1.1e-18   63.0   0.0   183   339    34   191    17   237 0.82 -
contig_37224_pilon:1702-2604          -            301 9135at314147         -            799   3.6e-18   61.3   0.0   1   1   6.9e-20   4.2e-18   61.0   0.0   185   385    54   253     6   268 0.84 -
contig_34501_pilon:2309-1602          -            236 9135at314147         -            799   2.4e-15   51.9   0.0   1   1   4.1e-17   2.5e-15   51.9   0.0   244   354    34   145     8   201 0.87 -
NW_025965279.1_RagTag:90332-90961     -            210 9135at314147         -            799   2.1e-13   45.5   0.0   1   1   4.4e-15   2.7e-13   45.2   0.0   243   328    32   117    13   127 0.92 -
contig_34309_pilon:451-104            -            116 9135at314147         -            799   3.5e-13   44.8   0.0   1   1   6.7e-15   4.1e-13   44.5   0.0   244   330    28   115    24   116 0.94 -
NW_025965222.1_RagTag:194698-192711   -            112 9135at314147         -            799     7e-13   43.8   0.1   1   1   1.3e-14   7.9e-13   43.6   0.1   299   389     2    88     1    99 0.88 -
contig_83342_pilon:1438-911           -            176 9135at314147         -            799   4.8e-12   41.0   0.0   1   1   8.9e-14   5.5e-12   40.8   0.0   246   367    15   135    10   167 0.80 -
NW_025965256.1_RagTag:50814-50329     -            106 9135at314147         -            799     8e-11   37.0   0.0   1   1   1.4e-12   8.6e-11   36.9   0.0   195   287     1    93     1   104 0.90 -
NW_025965401.1_RagTag:66150-68190     -            216 9135at314147         -            799   3.6e-10   34.8   0.0   1   1   9.9e-12   6.1e-10   34.1   0.0   235   342    18   135     5   140 0.80 -
contig_18707_pilon:1357-1884          -            176 9135at314147         -            799     4e-08   28.0   0.0   1   1   7.3e-10   4.5e-08   27.9   0.0   246   345    15   114    10   163 0.83 -
NW_025965334.1_RagTag:180562-180416   -             49 9135at314147         -            799     2e-07   25.8   0.3   1   1   3.2e-09     2e-07   25.8   0.3   298   337     4    44     2    49 0.91 -
NW_025965218.1_RagTag:1686086-1683921 -            316 9135at314147         -            799   1.2e-05   19.8   0.0   1   1     2e-07   1.2e-05   19.8   0.0   293   344   109   161    96   301 0.80 -
NW_025965072.1_RagTag:101265-98982    -            329 9135at314147         -            799   0.00071   14.0   0.0   1   1   1.6e-05   0.00097   13.5   0.0   295   348   196   254   191   282 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9135at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/9135at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9135at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:40 2023
# [ok]
