#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965279.1_RagTag:90332-90961     -            210 3071at314147         -            983   2.9e-22   74.7   0.0   1   1     4e-24   3.7e-22   74.3   0.0   218   361     1   144     1   149 0.91 -
NW_025965499.1_RagTag:3945-3043       -            301 3071at314147         -            983     2e-16   55.4   0.2   1   1   2.3e-18   2.2e-16   55.2   0.2   142   342     3   198     1   249 0.84 -
NW_025965099.1_RagTag:15127-16038     -            304 3071at314147         -            983   6.4e-15   50.4   0.1   1   1   9.1e-17   8.6e-15   49.9   0.1   139   337    27   220    13   230 0.86 -
NW_025965321.1_RagTag:4470492-4469881 -            204 3071at314147         -            983   7.8e-13   43.5   0.0   1   1   9.1e-15   8.5e-13   43.3   0.0   141   340     4   204     1   204 0.77 -
contig_31429_pilon:267-1247           -            327 3071at314147         -            983   2.7e-12   41.7   0.0   1   1   3.6e-14   3.4e-12   41.3   0.0   138   332    10   199     6   230 0.84 -
contig_37224_pilon:1702-2604          -            301 3071at314147         -            983     1e-11   39.8   0.1   1   1   1.4e-13   1.3e-11   39.4   0.1   138   347     7   212     3   224 0.80 -
contig_34309_pilon:451-104            -            116 3071at314147         -            983   5.5e-10   34.0   0.0   1   1   6.4e-12   6.1e-10   33.9   0.0   242   335    20   114     9   116 0.83 -
contig_34501_pilon:2309-1602          -            236 3071at314147         -            983   1.2e-09   32.9   0.0   1   1   1.6e-11   1.5e-09   32.6   0.0   242   337    26   122     3   140 0.83 -
NW_025965233.1_RagTag:125981-124584   -            466 3071at314147         -            983     6e-09   30.6   0.1   1   1   9.9e-11   9.3e-09   30.0   0.1   141   330     9   192     3   201 0.83 -
contig_66008_pilon:1767-2642          -            292 3071at314147         -            983   5.7e-08   27.4   0.0   1   1   7.8e-10   7.3e-08   27.0   0.0   165   336    17   182     7   195 0.74 -
NW_025965301.1_RagTag:74352-72604     -            308 3071at314147         -            983   0.00013   16.2   0.1   1   1   2.6e-06   0.00025   15.3   0.0   280   341   142   205   118   252 0.77 -
contig_83342_pilon:1438-911           -            176 3071at314147         -            983   0.00021   15.6   0.0   1   1   2.7e-06   0.00026   15.3   0.0   244   340     7   104     2   121 0.77 -
NW_025965548.1_RagTag:8826-1842       -            515 3071at314147         -            983    0.0004   14.6   0.0   1   1   6.5e-06   0.00061   14.0   0.0   242   343   349   454   336   463 0.79 -
NW_025965287.1_RagTag:80326-81575     -            357 3071at314147         -            983    0.0026   12.0   0.0   1   1   3.8e-05    0.0036   11.5   0.0   245   334    42   137    30   148 0.75 -
NW_025965256.1_RagTag:50814-50329     -            106 3071at314147         -            983     0.015    9.5   0.0   1   1   0.00016     0.015    9.4   0.0   205   293     6    89     2   104 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3071at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/3071at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3071at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:34 2023
# [ok]
