#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965357.1_RagTag:23539-23910     -            124 39929at314147        -            123   1.4e-10   37.5   0.5   1   1   6.6e-13   1.6e-10   37.3   0.5    11    68    11    71     4   120 0.80 -
NW_025965322.1_RagTag:1301223-1302431 -            403 39929at314147        -            123   5.5e-06   22.6   1.8   1   2   2.4e-08   5.5e-06   22.6   1.8    16    89     9    85     3   111 0.75 -
NW_025965322.1_RagTag:1301223-1302431 -            403 39929at314147        -            123   5.5e-06   22.6   1.8   2   2      0.41        97   -0.7   0.2    27    40   108   121    84   132 0.69 -
NW_025965309.1_RagTag:3490785-3490423 -            121 39929at314147        -            123    0.0003   17.0   1.6   1   1   2.3e-06   0.00053   16.2   1.6    12    68    58   112    46   117 0.70 -
contig_4568_pilon:1340-1633           -             98 39929at314147        -            123   0.00063   16.0   5.8   1   1     3e-06   0.00071   15.8   5.1    17    66     2    45     1    58 0.77 -
contig_50121_pilon:804-1229           -            142 39929at314147        -            123     0.064    9.5   5.2   1   2   0.00012     0.029   10.6   1.4    34    64    14    41     5    62 0.83 -
contig_50121_pilon:804-1229           -            142 39929at314147        -            123     0.064    9.5   5.2   2   2      0.22        53    0.1   0.1    17    29    98   110    69   120 0.68 -
NW_025965075.1_RagTag:69361-62353     -            353 39929at314147        -            123         2    4.7  11.3   1   3   0.00078      0.18    8.1   2.7    32    48    62    78    42   103 0.76 -
NW_025965075.1_RagTag:69361-62353     -            353 39929at314147        -            123         2    4.7  11.3   2   3     0.098        23    1.3   0.8    39    61   119   141    95   151 0.76 -
NW_025965075.1_RagTag:69361-62353     -            353 39929at314147        -            123         2    4.7  11.3   3   3       1.5   3.5e+02   -2.6   0.0    35    57   237   259   211   296 0.58 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/39929at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/39929at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/39929at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:35 2023
# [ok]
