#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:858012-856924   -            363 11016at314147        -            576   3.1e-27   91.7  31.6   1   3   3.2e-16   3.8e-14   48.5  10.1    10   274    21   292     9   300 0.83 -
NW_025965287.1_RagTag:858012-856924   -            363 11016at314147        -            576   3.1e-27   91.7  31.6   2   3   1.9e-17   2.3e-15   52.5   7.7    81   281   145   347   136   347 0.91 -
NW_025965287.1_RagTag:858012-856924   -            363 11016at314147        -            576   3.1e-27   91.7  31.6   3   3   3.1e-06   0.00037   15.5   0.3   192   248   303   362   296   363 0.73 -
NW_025965301.1_RagTag:575267-573763   -            499 11016at314147        -            576   3.2e-19   65.2   0.1   1   1     4e-21   4.7e-19   64.7   0.1   132   324    33   229    28   256 0.81 -
NW_025965131.1_RagTag:179495-179217   -             93 11016at314147        -            576   5.8e-14   47.9   0.0   1   1   5.3e-16   6.3e-14   47.8   0.0   249   324     2    76     1    91 0.89 -
NW_025965324.1_RagTag:3938932-3938213 -            240 11016at314147        -            576   1.3e-13   46.8   0.1   1   1   2.3e-15   2.8e-13   45.6   0.0   138   297    65   226    58   234 0.90 -
NW_025965287.1_RagTag:860203-859628   -            192 11016at314147        -            576   4.4e-13   45.0   0.9   1   2    0.0058      0.68    4.7   0.2     9    50    25    67    17    68 0.83 -
NW_025965287.1_RagTag:860203-859628   -            192 11016at314147        -            576   4.4e-13   45.0   0.9   2   2   3.8e-15   4.4e-13   45.0   0.9   143   281    46   185    41   189 0.92 -
NW_025965230.1_RagTag:742736-743209   -            158 11016at314147        -            576   3.5e-12   42.0   7.2   1   2     1e-12   1.2e-10   36.9   4.5   213   282    25    94     8    99 0.94 -
NW_025965230.1_RagTag:742736-743209   -            158 11016at314147        -            576   3.5e-12   42.0   7.2   2   2   0.00092      0.11    7.4   0.1   229   282    89   142    88   147 0.86 -
NW_025965212.1_RagTag:132804-134521   -            174 11016at314147        -            576   5.3e-10   34.8   2.6   1   2   6.2e-08   7.3e-06   21.1   0.1   225   281    17    73     1    80 0.78 -
NW_025965212.1_RagTag:132804-134521   -            174 11016at314147        -            576   5.3e-10   34.8   2.6   2   2   8.3e-05    0.0097   10.8   0.1   224   286   113   173   108   174 0.81 -
NW_025965304.1_RagTag:261729-259519   -            737 11016at314147        -            576     2e-09   32.9  14.4   1   3   8.4e-07   9.9e-05   17.4   0.7   175   276     4   107     1   117 0.81 -
NW_025965304.1_RagTag:261729-259519   -            737 11016at314147        -            576     2e-09   32.9  14.4   2   3     0.019       2.3    3.0   0.2   174   281   273   383   255   393 0.69 -
NW_025965304.1_RagTag:261729-259519   -            737 11016at314147        -            576     2e-09   32.9  14.4   3   3     4e-07   4.7e-05   18.5   4.3   171   324   368   524   354   552 0.81 -
NW_025965319.1_RagTag:988433-986536   -            511 11016at314147        -            576   8.3e-09   30.9   1.8   1   1   8.5e-11     1e-08   30.6   0.8   137   281    89   237    81   250 0.58 -
NW_025965140.1_RagTag:200165-201226   -            354 11016at314147        -            576   9.6e-08   27.4   0.1   1   2   6.2e-08   7.3e-06   21.1   0.0   145   260    52   171    28   177 0.82 -
NW_025965140.1_RagTag:200165-201226   -            354 11016at314147        -            576   9.6e-08   27.4   0.1   2   2     0.008      0.94    4.3   0.0   159   275   192   308   179   326 0.56 -
NW_025965287.1_RagTag:857982-857449   -            178 11016at314147        -            576   8.4e-07   24.2   3.1   1   3   0.00024     0.028    9.3   0.1    10    47    11    48     6    59 0.85 -
NW_025965287.1_RagTag:857982-857449   -            178 11016at314147        -            576   8.4e-07   24.2   3.1   2   3   1.4e-05    0.0016   13.4   0.0   212   284    28   100    19   107 0.93 -
NW_025965287.1_RagTag:857982-857449   -            178 11016at314147        -            576   8.4e-07   24.2   3.1   3   3   2.9e-05    0.0034   12.3   0.1   175   264    86   176    78   178 0.55 -
NW_025965028.1_RagTag:60583-61173     -            197 11016at314147        -            576   0.00049   15.1   1.1   1   1    0.0032      0.38    5.6   0.2   206   276    55   125    47   132 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11016at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/11016at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11016at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:14 2023
# [ok]
