#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:624247-623562   -            157 32515at314147        -            218   1.5e-30  102.8   3.7   1   2   3.1e-30   3.9e-28   94.8   2.6     7    90    11    94     7    97 0.94 -
NW_025965314.1_RagTag:624247-623562   -            157 32515at314147        -            218   1.5e-30  102.8   3.7   2   2     0.001      0.13    8.1   0.0   177   212    96   131    92   134 0.88 -
NW_025965309.1_RagTag:3490785-3490423 -            121 32515at314147        -            218   3.8e-08   29.5   2.0   1   1   4.4e-10   5.7e-08   28.9   2.0    29    64    81   118    58   121 0.74 -
contig_4568_pilon:1340-1633           -             98 32515at314147        -            218   2.6e-06   23.5   3.4   1   2   2.2e-08   2.8e-06   23.4   2.3    16    58     1    45     1    59 0.85 -
contig_4568_pilon:1340-1633           -             98 32515at314147        -            218   2.6e-06   23.5   3.4   2   2         1   1.3e+02   -1.7   0.0    39    54    66    82    52    87 0.58 -
contig_83093_pilon:417-680            -             88 32515at314147        -            218   1.9e-05   20.7   1.4   1   1   1.9e-07   2.5e-05   20.3   1.4    12    59    34    83    22    87 0.80 -
contig_5411_pilon:437-201             -             79 32515at314147        -            218   5.6e-05   19.1   1.0   1   1     5e-07   6.5e-05   18.9   1.0    13    60    26    75    16    79 0.81 -
NW_025965075.1_RagTag:69361-62353     -            353 32515at314147        -            218   7.8e-05   18.7   0.8   1   1   1.1e-06   0.00014   17.9   0.8    11    60    45    93    37   119 0.87 -
NW_025965075.1_RagTag:19329-24571     -            378 32515at314147        -            218   0.00038   16.4   2.2   1   2       2.1   2.8e+02   -2.7   0.0    60    76    60    76    55   127 0.73 -
NW_025965075.1_RagTag:19329-24571     -            378 32515at314147        -            218   0.00038   16.4   2.2   2   2   3.5e-06   0.00044   16.2   1.1    17    57   325   367   310   372 0.76 -
NW_025965319.1_RagTag:4372733-4372377 -            119 32515at314147        -            218   0.00085   15.3   0.6   1   2   6.6e-06   0.00085   15.3   0.6    16    65     3    50     1    79 0.73 -
NW_025965319.1_RagTag:4372733-4372377 -            119 32515at314147        -            218   0.00085   15.3   0.6   2   2       3.2   4.1e+02   -3.3   0.1    52    57   103   108    91   118 0.47 -
NW_025965314.1_RagTag:669729-667924   -            602 32515at314147        -            218    0.0016   14.4   0.9   1   1   2.2e-05    0.0029   13.6   0.9    13    60   544   593   537   599 0.79 -
NW_025965322.1_RagTag:1301223-1302431 -            403 32515at314147        -            218    0.0037   13.2   1.1   1   1   6.8e-05    0.0087   12.0   1.1    12    49     5    41     1    86 0.75 -
NW_025965287.1_RagTag:1430524-1428280 -            589 32515at314147        -            218    0.0039   13.1   0.6   1   1   5.4e-05     0.007   12.3   0.6    16    56   432   472   423   483 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32515at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/32515at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32515at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:35 2023
# [ok]
