#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965140.1_RagTag:194226-195287   -            354 13170at314147        -            598   1.7e-19   66.1   9.6   1   2   6.9e-13   8.9e-11   37.3   0.3    32   125    45   142    41   146 0.83 -
NW_025965140.1_RagTag:194226-195287   -            354 13170at314147        -            598   1.7e-19   66.1   9.6   2   2   5.4e-10     7e-08   27.8   5.4    49   209   135   304   124   307 0.77 -
NW_025965287.1_RagTag:800819-799737   -            361 13170at314147        -            598   2.2e-19   65.8  19.7   1   2   5.8e-12   7.5e-10   34.3   3.8    22   205    25   213    10   229 0.79 -
NW_025965287.1_RagTag:800819-799737   -            361 13170at314147        -            598   2.2e-19   65.8  19.7   2   2   1.3e-12   1.6e-10   36.5   9.8    69   201   218   353   212   361 0.88 -
NW_025965230.1_RagTag:694060-694533   -            158 13170at314147        -            598   2.1e-14   49.3   5.8   1   1   3.2e-16   4.1e-14   48.4   5.8    23   158    12   152     5   156 0.89 -
NW_025965287.1_RagTag:802961-802386   -            192 13170at314147        -            598   6.5e-14   47.7   0.7   1   2   9.4e-08   1.2e-05   20.4   0.1    28   106    37   117     3   119 0.80 -
NW_025965287.1_RagTag:802961-802386   -            192 13170at314147        -            598   6.5e-14   47.7   0.7   2   2   1.4e-09   1.8e-07   26.4   0.1   135   198   125   188   116   191 0.93 -
NW_025965324.1_RagTag:3746853-3746134 -            240 13170at314147        -            598   9.9e-14   47.1   1.0   1   1     7e-15     9e-13   43.9   1.4    16   168    49   207    30   210 0.80 -
NW_025965304.1_RagTag:236053-233843   -            737 13170at314147        -            598   2.5e-13   45.8  16.3   1   3   0.00013     0.016   10.1   1.6   144   220    12    92     2   110 0.38 -
NW_025965304.1_RagTag:236053-233843   -            737 13170at314147        -            598   2.5e-13   45.8  16.3   2   3     0.026       3.3    2.4   0.1    72   103   110   140   106   164 0.76 -
NW_025965304.1_RagTag:236053-233843   -            737 13170at314147        -            598   2.5e-13   45.8  16.3   3   3     3e-13   3.9e-11   38.5   4.9    42   241   276   481   240   495 0.82 -
NW_025965319.1_RagTag:936680-934538   -            651 13170at314147        -            598   1.1e-11   40.3   2.2   1   2   1.6e-10   2.1e-08   29.5   0.4   123   200   166   243   135   254 0.86 -
NW_025965319.1_RagTag:936680-934538   -            651 13170at314147        -            598   1.1e-11   40.3   2.2   2   2   4.6e-06   0.00059   14.8   0.6   453   515   230   293   229   327 0.81 -
NW_025965233.1_RagTag:1527483-1527755 -             91 13170at314147        -            598   5.9e-09   31.3   1.6   1   1   2.7e-10   3.4e-08   28.8   1.6    72   153     2    86     1    90 0.59 -
NW_025965301.1_RagTag:529721-528217   -            499 13170at314147        -            598   3.9e-08   28.6   5.2   1   1   5.5e-05    0.0071   11.2   0.8   451   513   128   191   105   197 0.83 -
NW_025965298.1_RagTag:1878200-1877439 -            254 13170at314147        -            598   6.5e-06   21.3   0.3   1   1   6.7e-08   8.6e-06   20.9   0.3   129   214    16   103     4   140 0.70 -
NW_025965322.1_RagTag:1889052-1889456 -            135 13170at314147        -            598     1e-05   20.6   0.6   1   2   7.8e-05      0.01   10.7   0.0   144   201     3    60     1    80 0.66 -
NW_025965322.1_RagTag:1889052-1889456 -            135 13170at314147        -            598     1e-05   20.6   0.6   2   2   0.00021     0.028    9.3   0.1   476   517    79   120    65   131 0.57 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13170at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/13170at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13170at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:40 2023
# [ok]
