#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965258.1_RagTag:3651-4571       -            307 28832at314147        -            276    7e-110  363.2  16.8   1   1    1e-110  9.6e-110  362.8  16.8     1   276    12   304    12   304 0.95 -
NW_025965581.1_RagTag:2490-3395       -            302 28832at314147        -            276  2.2e-102  338.7  17.1   1   1  3.6e-103  3.4e-102  338.0  17.1     1   275     5   298     5   299 0.94 -
NW_025965054.1_RagTag:12554-17488     -            271 28832at314147        -            276   3.1e-90  298.8  16.3   1   2   1.8e-65   1.7e-64  214.3  12.2     1   185     8   195     8   196 0.93 -
NW_025965054.1_RagTag:12554-17488     -            271 28832at314147        -            276   3.1e-90  298.8  16.3   2   2   1.3e-26   1.3e-25   86.8   0.2   204   276   196   268   191   268 0.97 -
contig_59306_pilon:950-1787           -            276 28832at314147        -            276   6.1e-83  274.9  14.6   1   1   8.3e-84   7.9e-83  274.5  14.6     1   249    14   276    14   276 0.92 -
contig_70120_pilon:645-1523           -            293 28832at314147        -            276   4.1e-78  259.1  18.3   1   1   5.1e-79   4.9e-78  258.8  18.3     8   276     9   293     1   293 0.91 -
NW_025965101.1_RagTag:55949-75138     -            300 28832at314147        -            276   4.7e-77  255.6  18.0   1   1   5.7e-78   5.4e-77  255.4  18.0     1   276     9   296     9   296 0.91 -
NW_025965331.1_RagTag:86119-102345    -            282 28832at314147        -            276   1.4e-76  254.0  15.2   1   1   1.7e-77   1.6e-76  253.8  15.2     1   276     3   279     3   279 0.94 -
NW_025965274.1_RagTag:18043-18971     -            307 28832at314147        -            276   5.9e-76  252.0  20.8   1   1   8.8e-77   8.4e-76  251.4  20.8     1   273    15   301    15   304 0.94 -
contig_11065_pilon:1203-445           -            242 28832at314147        -            276   7.2e-76  251.7  14.0   1   1   8.5e-77   8.1e-76  251.5  14.0     1   225    12   241    12   242 0.94 -
contig_22903_pilon:621-1529           -            303 28832at314147        -            276   9.4e-76  251.3  19.0   1   1   1.3e-76   1.3e-75  250.9  19.0     1   273     9   298     9   301 0.94 -
NW_025965274.1_RagTag:775-1698        -            308 28832at314147        -            276   3.7e-75  249.3  22.2   1   1   7.1e-76   6.8e-75  248.5  22.2     1   273    15   304    15   307 0.94 -
contig_26960_pilon:456-1361           -            302 28832at314147        -            276   4.8e-75  249.0  12.7   1   1   7.3e-76     7e-75  248.4  12.7    11   275    20   300    13   301 0.93 -
NW_025965008.1_RagTag:160158-159256   -            301 28832at314147        -            276   1.1e-74  247.8  20.2   1   1   1.4e-75   1.3e-74  247.6  20.2     1   273    12   300    12   301 0.92 -
NW_025965307.1_RagTag:96079-95414     -            222 28832at314147        -            276   1.9e-74  247.0   6.9   1   1   2.7e-75   2.6e-74  246.6   6.9    84   276     2   212     1   212 0.92 -
NW_025965182.1_RagTag:1715520-1714610 -            302 28832at314147        -            276   3.4e-71  236.3  20.0   1   1   4.3e-72   4.1e-71  236.1  20.0     1   276    12   302    12   302 0.89 -
contig_57973_pilon:1251-358           -            298 28832at314147        -            276   4.6e-71  235.9  12.3   1   1     6e-72   5.7e-71  235.6  12.3     1   275     4   295     4   296 0.92 -
NW_025965331.1_RagTag:82371-81553     -            273 28832at314147        -            276   2.4e-70  233.5  11.9   1   1   3.2e-71   3.1e-70  233.2  11.9    23   275     1   269     1   270 0.93 -
NW_025965123.1_RagTag:1592694-1591777 -            306 28832at314147        -            276   4.7e-70  232.6  23.7   1   1   6.4e-71   6.1e-70  232.2  23.7     2   275     9   298     8   299 0.92 -
NW_025965230.1_RagTag:981313-980414   -            300 28832at314147        -            276   5.3e-70  232.4  18.1   1   1   6.9e-71   6.5e-70  232.1  18.1     1   276     8   300     8   300 0.95 -
NW_025965235.1_RagTag:58504-57605     -            300 28832at314147        -            276     6e-70  232.2  15.2   1   1   7.6e-71   7.2e-70  232.0  15.2     1   274     8   297     8   299 0.93 -
NW_025965008.1_RagTag:147463-148386   -            308 28832at314147        -            276   1.6e-69  230.8  22.6   1   1     2e-70   1.9e-69  230.6  22.6    12   275    24   303    12   304 0.89 -
NW_025965233.1_RagTag:189853-190770   -            306 28832at314147        -            276   1.7e-69  230.8  15.3   1   1   2.3e-70   2.2e-69  230.4  15.3     1   275    10   302    10   303 0.91 -
contig_30879_pilon:3182-2259          -            308 28832at314147        -            276   2.4e-69  230.3  17.3   1   1     3e-70   2.9e-69  230.0  17.3     1   276    16   308    16   308 0.94 -
NW_025965203.1_RagTag:450455-451276   -            274 28832at314147        -            276   4.4e-69  229.4  19.0   1   1   5.5e-70   5.2e-69  229.2  19.0     8   259     9   274     1   274 0.91 -
contig_45575_pilon:1119-2019          -            296 28832at314147        -            276   4.6e-69  229.4  11.5   1   1   5.4e-70   5.1e-69  229.2  11.5     1   276     8   296     8   296 0.94 -
NW_025965223.1_RagTag:121394-120495   -            300 28832at314147        -            276   8.3e-68  225.2  22.2   1   1   1.1e-68   1.1e-67  224.8  22.2     6   275    10   295     4   296 0.93 -
NW_025965315.1_RagTag:2412143-2413039 -            299 28832at314147        -            276   1.1e-67  224.8  22.6   1   1   2.2e-68   2.1e-67  223.9  22.6     1   273    10   299    10   299 0.92 -
contig_19626_pilon:706-1617           -            304 28832at314147        -            276   1.3e-67  224.6  24.3   1   1   1.6e-68   1.5e-67  224.3  24.3     1   273    14   303    14   304 0.92 -
contig_23379_pilon:2033-1140          -            298 28832at314147        -            276   8.6e-67  221.9  20.8   1   1   1.4e-67   1.4e-66  221.2  20.8     1   275     8   298     8   298 0.91 -
contig_67131_pilon:894-1              -            298 28832at314147        -            276   9.8e-67  221.7  20.8   1   1   1.6e-67   1.6e-66  221.0  20.8     1   274     9   298     9   298 0.90 -
NW_025965317.1_RagTag:2485493-2486315 -            269 28832at314147        -            276     1e-66  221.6  13.5   1   1   1.2e-67   1.1e-66  221.5  13.5     8   255     1   265     1   269 0.87 -
NW_025965146.1_RagTag:91849-90956     -            276 28832at314147        -            276   1.5e-66  221.2  18.3   1   1   1.1e-66   1.1e-65  218.3  18.3     6   276    16   276    10   276 0.94 -
NW_025965235.1_RagTag:60087-59185     -            301 28832at314147        -            276   4.1e-66  219.7  12.5   1   1   5.2e-67   4.9e-66  219.4  12.5     1   275    10   301    10   301 0.91 -
contig_75679_pilon:812-1679           -            286 28832at314147        -            276   4.3e-66  219.6  19.8   1   1   5.2e-67   4.9e-66  219.4  19.8     1   272     1   286     1   286 0.90 -
NW_025965161.1_RagTag:647884-648477   -            198 28832at314147        -            276   7.2e-65  215.6   5.4   1   1     1e-65   9.8e-65  215.2   5.4    96   276     1   197     1   197 0.93 -
NW_025965251.1_RagTag:376661-375814   -            272 28832at314147        -            276   1.6e-64  214.5  18.0   1   1     2e-65   1.9e-64  214.2  18.0    10   276     4   272     2   272 0.94 -
NW_025965313.1_RagTag:1618159-1619045 -            294 28832at314147        -            276     2e-64  214.1  21.1   1   1   2.6e-65   2.5e-64  213.8  21.1     1   275     1   290     1   291 0.90 -
NW_025965315.1_RagTag:2428899-2429805 -            300 28832at314147        -            276   6.9e-64  212.4  20.3   1   1   9.8e-65   9.3e-64  211.9  20.3     1   275    10   298    10   299 0.91 -
contig_14807_pilon:1398-489           -            298 28832at314147        -            276   7.4e-64  212.3  16.2   1   1     1e-64   9.5e-64  211.9  16.2    14   273    23   298    14   298 0.91 -
NW_025965123.1_RagTag:1655672-1602571 -            294 28832at314147        -            276   1.1e-63  211.7  19.9   1   1   1.9e-64   1.8e-63  211.0  19.9     1   275    12   290    12   291 0.91 -
NW_025965140.1_RagTag:813619-812738   -            294 28832at314147        -            276   1.4e-63  211.4  20.0   1   1   1.7e-64   1.6e-63  211.2  20.0     2   269     9   293     8   294 0.89 -
NW_025965431.1_RagTag:35565-34649     -            304 28832at314147        -            276   1.7e-63  211.1  18.1   1   1   2.3e-64   2.2e-63  210.8  18.1     5   272    17   298    12   302 0.90 -
contig_45643_pilon:1939-1040          -            300 28832at314147        -            276   1.8e-63  211.0  20.0   1   1   2.5e-64   2.3e-63  210.6  20.0     1   276     8   300     8   300 0.92 -
