#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_13085_pilon:864-71             -            219 16247at314147        -            440   1.7e-22   76.1   1.2   1   2   4.6e-20   1.1e-17   60.2   0.2   332   437    40   144    22   147 0.94 -
contig_13085_pilon:864-71             -            219 16247at314147        -            440   1.7e-22   76.1   1.2   2   2   2.3e-06   0.00053   15.1   0.0   103   159   156   213   149   219 0.85 -
NW_025965287.1_RagTag:1440000-1439407 -            196 16247at314147        -            440   9.9e-21   70.2   0.1   1   2   6.3e-14   1.5e-11   40.0   0.0   334   401     8    75     2    88 0.90 -
NW_025965287.1_RagTag:1440000-1439407 -            196 16247at314147        -            440   9.9e-21   70.2   0.1   2   2   2.1e-10   4.9e-08   28.4   0.0   332   428    91   188    85   195 0.80 -
NW_025965114.1_RagTag:27851-27678     -             58 16247at314147        -            440   4.2e-10   35.2   0.1   1   1   2.1e-12   4.9e-10   35.0   0.1    92   135     9    52     4    55 0.93 -
NW_025965155.1_RagTag:64307-63339     -            323 16247at314147        -            440   2.2e-09   32.8   0.1   1   3   3.9e-06   0.00092   14.3   0.0   327   404    18    98     6   128 0.84 -
NW_025965155.1_RagTag:64307-63339     -            323 16247at314147        -            440   2.2e-09   32.8   0.1   2   3   2.6e-05    0.0061   11.6   0.1   369   438   152   219   127   221 0.76 -
NW_025965155.1_RagTag:64307-63339     -            323 16247at314147        -            440   2.2e-09   32.8   0.1   3   3     0.013         3    2.7   0.0    99   166   242   315   232   319 0.76 -
NW_025965310.1_RagTag:472250-484579   -            307 16247at314147        -            440     2e-06   23.1   0.9   1   2   2.9e-05    0.0067   11.5   0.0   320   359   114   153   105   206 0.73 -
NW_025965310.1_RagTag:472250-484579   -            307 16247at314147        -            440     2e-06   23.1   0.9   2   2   0.00012     0.028    9.4   0.4    94   154   217   282   205   299 0.64 -
NW_025965321.1_RagTag:2929906-2929208 -            233 16247at314147        -            440   9.4e-05   17.6   0.1   1   1   6.2e-07   0.00014   17.0   0.1   321   439     3   126     1   127 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16247at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/16247at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16247at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:42 2023
# [ok]
