#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:799553-800899   -            449 21546at314147        -            330   9.8e-23   77.2  21.3   1   1   1.2e-23   3.8e-22   75.2  21.3    11   298    23   334    17   354 0.75 -
NW_025965323.1_RagTag:1257581-1256595 -            329 21546at314147        -            330   5.2e-21   71.5  24.8   1   1   1.2e-21   3.9e-20   68.6  24.8    11   310    22   314    19   324 0.81 -
NW_025965314.1_RagTag:111342-113196   -            313 21546at314147        -            330   5.4e-16   55.0  29.7   1   1   5.8e-17   1.9e-15   53.2  29.7     9   303    13   294     7   306 0.78 -
NW_025965148.1_RagTag:223803-222829   -            325 21546at314147        -            330   4.3e-15   52.1   8.9   1   2   9.1e-16   2.9e-14   49.3   7.1     9   196    45   234    39   254 0.81 -
NW_025965148.1_RagTag:223803-222829   -            325 21546at314147        -            330   4.3e-15   52.1   8.9   2   2      0.15       4.8    2.6   0.0   234   253   306   325   295   325 0.79 -
NW_025965307.1_RagTag:921961-923724   -            588 21546at314147        -            330   1.2e-14   50.6  22.5   1   2   2.9e-11   9.4e-10   34.5  12.4     9   179    66   243    62   260 0.79 -
NW_025965307.1_RagTag:921961-923724   -            588 21546at314147        -            330   1.2e-14   50.6  22.5   2   2   2.3e-07   7.5e-06   21.7   2.4   239   310   490   556   461   574 0.74 -
NW_025965319.1_RagTag:179652-180722   -            357 21546at314147        -            330   7.1e-12   41.5  21.7   1   2   6.7e-11   2.1e-09   33.3   9.5    18   194    36   220    23   227 0.79 -
NW_025965319.1_RagTag:179652-180722   -            357 21546at314147        -            330   7.1e-12   41.5  21.7   2   2   3.2e-05     0.001   14.7   6.4   207   315   210   324   209   335 0.75 -
NW_025965161.1_RagTag:402292-401603   -            230 21546at314147        -            330   7.5e-12   41.4   9.3   1   1     3e-13   9.5e-12   41.1   9.3    10   189    33   228    28   230 0.73 -
NW_025965321.1_RagTag:4191413-4192267 -            285 21546at314147        -            330   1.9e-10   36.8  16.2   1   2   5.9e-12   1.9e-10   36.8  16.2    13   196    26   217    16   224 0.77 -
NW_025965321.1_RagTag:4191413-4192267 -            285 21546at314147        -            330   1.9e-10   36.8  16.2   2   2     0.083       2.7    3.4   1.5   234   267   224   257   218   265 0.83 -
NW_025965266.1_RagTag:233489-231545   -            420 21546at314147        -            330   1.4e-08   30.6   7.7   1   2   4.4e-10   1.4e-08   30.6   7.7    19   138    55   177    41   240 0.76 -
NW_025965266.1_RagTag:233489-231545   -            420 21546at314147        -            330   1.4e-08   30.6   7.7   2   2      0.52        17    0.8   0.4   258   305   361   405   337   419 0.54 -
NW_025965230.1_RagTag:330445-329291   -            385 21546at314147        -            330   2.2e-08   30.0   6.6   1   2   7.3e-08   2.3e-06   23.3   3.8    38   146    68   180    41   249 0.66 -
NW_025965230.1_RagTag:330445-329291   -            385 21546at314147        -            330   2.2e-08   30.0   6.6   2   2     0.004      0.13    7.8   0.0   236   305   249   324   233   335 0.72 -
contig_25261_pilon:2013-1030          -            328 21546at314147        -            330   4.5e-08   29.0  22.6   1   1   7.4e-07   2.4e-05   20.0  22.6     8   315    23   321    12   325 0.68 -
NW_025965316.1_RagTag:3770392-3769725 -            220 21546at314147        -            330   8.4e-08   28.1   7.6   1   1   3.7e-09   1.2e-07   27.6   7.6    15   186    38   213    28   218 0.75 -
NW_025965295.1_RagTag:908868-907624   -            415 21546at314147        -            330   2.2e-07   26.7  19.9   1   2   6.8e-09   2.2e-07   26.7  19.9    10   201    93   295    86   299 0.76 -
NW_025965295.1_RagTag:908868-907624   -            415 21546at314147        -            330   2.2e-07   26.7  19.9   2   2     0.015      0.47    5.9   3.7   233   298   298   364   293   377 0.75 -
NW_025965182.1_RagTag:1728940-1729338 -            133 21546at314147        -            330   3.3e-07   26.1   4.4   1   1   1.3e-08   4.1e-07   25.8   4.4     9   112    21   124    15   128 0.83 -
contig_70120_pilon:645-1523           -            293 21546at314147        -            330   4.8e-06   22.3   9.0   1   2   2.7e-07   8.7e-06   21.5   5.6     9   112    13   116    10   131 0.93 -
contig_70120_pilon:645-1523           -            293 21546at314147        -            330   4.8e-06   22.3   9.0   2   2      0.24       7.9    1.9   0.0   286   306   270   290   226   293 0.86 -
NW_025965250.1_RagTag:29037-28351     -            229 21546at314147        -            330   5.1e-06   22.2  14.3   1   1   2.3e-07   7.4e-06   21.7  14.3     9   136    35   164    28   229 0.80 -
NW_025965140.1_RagTag:813619-812738   -            294 21546at314147        -            330   8.5e-06   21.5  12.0   1   3   2.7e-07   8.5e-06   21.5  12.0     7   128    18   142    13   166 0.79 -
NW_025965140.1_RagTag:813619-812738   -            294 21546at314147        -            330   8.5e-06   21.5  12.0   2   3       1.4        44   -0.6   0.2    49    79   200   230   185   257 0.75 -
NW_025965140.1_RagTag:813619-812738   -            294 21546at314147        -            330   8.5e-06   21.5  12.0   3   3       2.4        76   -1.4   0.0   284   301   275   292   227   294 0.63 -
