#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3135656-3134700 -            319 1385at314147         -           1726   1.2e-14   49.2   0.0   1   2   4.4e-11   1.6e-08   28.9   0.0    23   107     3    84     1   189 0.79 -
NW_025965324.1_RagTag:3135656-3134700 -            319 1385at314147         -           1726   1.2e-14   49.2   0.0   2   2     5e-08   1.8e-05   18.8   0.0    18    93   235   309   224   319 0.79 -
NW_025965324.1_RagTag:3107487-3106888 -            200 1385at314147         -           1726   0.00096   13.0   0.0   1   1   2.7e-06   0.00097   13.0   0.0    24   103     4    81     2   140 0.86 -
NW_025965548.1_RagTag:8433-1774       -            515 1385at314147         -           1726    0.0043   10.9   0.1   1   2   9.5e-05     0.034    7.9   0.0    23    51    17    45    13    52 0.90 -
NW_025965548.1_RagTag:8433-1774       -            515 1385at314147         -           1726    0.0043   10.9   0.1   2   2      0.02       7.1    0.2   0.0  1410  1433    73    96    51   101 0.82 -
NW_025965324.1_RagTag:3129261-3128131 -            377 1385at314147         -           1726     0.017    8.9   2.1   1   3     0.003       1.1    2.9   0.0  1365  1430    28    94    20   103 0.68 -
NW_025965324.1_RagTag:3129261-3128131 -            377 1385at314147         -           1726     0.017    8.9   2.1   2   3    0.0038       1.3    2.6   0.1  1379  1435   177   235   163   237 0.81 -
NW_025965324.1_RagTag:3129261-3128131 -            377 1385at314147         -           1726     0.017    8.9   2.1   3   3     0.011       3.8    1.1   0.1  1379  1427   319   369   315   376 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1385at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/1385at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1385at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:41 2023
# [ok]
