#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:14363-15274     -            304 21645at314147        -            327     3e-25   85.4   0.2   1   1   6.4e-27   4.1e-25   85.0   0.2    27   241    22   225     5   242 0.83 -
NW_025965499.1_RagTag:3791-2706       -            362 21645at314147        -            327   1.8e-24   82.9   0.0   1   1   3.8e-26   2.4e-24   82.4   0.0    31   241    16   215     7   267 0.83 -
contig_66008_pilon:1779-2636          -            286 21645at314147        -            327   3.8e-20   68.6   0.0   1   1   7.7e-22     5e-20   68.3   0.0    71   299    19   234     2   242 0.80 -
contig_34501_pilon:2271-1564          -            236 21645at314147        -            327   5.8e-18   61.4   0.0   1   1   9.8e-20   6.3e-18   61.3   0.0   149   241    38   127    22   204 0.87 -
contig_34309_pilon:592-2              -            197 21645at314147        -            327   1.2e-17   60.4   0.0   1   1   2.5e-19   1.6e-17   60.0   0.0    28   231     4   196     1   197 0.78 -
contig_37224_pilon:1693-2424          -            244 21645at314147        -            327   1.1e-16   57.2   0.0   1   1     2e-18   1.3e-16   57.0   0.0   131   240    91   196     1   216 0.74 -
NW_025965233.1_RagTag:114859-113462   -            466 21645at314147        -            327   2.5e-16   56.1   0.0   1   1   8.4e-18   5.4e-16   55.0   0.0    37   243    12   206     2   256 0.80 -
contig_18707_pilon:1317-1844          -            176 21645at314147        -            327   7.3e-16   54.6   0.0   1   1   1.4e-17   8.7e-16   54.3   0.0   140   259     8   126     3   149 0.87 -
contig_31429_pilon:462-998            -            179 21645at314147        -            327   1.6e-15   53.4   0.0   1   1   3.3e-17   2.1e-15   53.0   0.0   150   240    37   124    25   134 0.83 -
NW_025965401.1_RagTag:63455-65494     -            216 21645at314147        -            327   8.7e-13   44.4   0.0   1   2   1.6e-11     1e-09   34.4   0.0   132   255    15   142     6   158 0.78 -
NW_025965401.1_RagTag:63455-65494     -            216 21645at314147        -            327   8.7e-13   44.4   0.0   2   2    0.0014     0.088    8.3   0.0   259   287   188   216   174   216 0.83 -
NW_025965279.1_RagTag:78582-79082     -            167 21645at314147        -            327   9.3e-11   37.8   0.0   1   1   1.4e-12   9.3e-11   37.8   0.0   146   258    15   123     1   165 0.82 -
NW_025965548.1_RagTag:8433-1774       -            515 21645at314147        -            327   1.6e-08   30.5   0.0   1   1   3.3e-10   2.1e-08   30.0   0.0   154   258   366   472   268   510 0.75 -
NW_025965313.1_RagTag:82152-83454     -            215 21645at314147        -            327   2.2e-08   30.0   0.0   1   1   4.2e-10   2.7e-08   29.7   0.0    32   206    41   204    23   212 0.80 -
NW_025965072.1_RagTag:97023-94742     -            255 21645at314147        -            327   9.3e-07   24.6   0.0   1   1   1.9e-08   1.2e-06   24.3   0.0   175   239    93   166    43   247 0.80 -
NW_025965309.1_RagTag:3330510-3327790 -            323 21645at314147        -            327   3.3e-06   22.8   0.0   1   1   7.1e-08   4.6e-06   22.4   0.0    24   240    87   320    70   322 0.72 -
NW_025965039.1_RagTag:226766-224869   -            386 21645at314147        -            327   9.3e-06   21.4   0.0   1   1   1.9e-07   1.2e-05   21.0   0.0   147   203    51   111     9   122 0.77 -
NW_025965352.1_RagTag:102445-104127   -            319 21645at314147        -            327   0.00048   15.7   0.0   1   1   1.1e-05   0.00072   15.1   0.0   217   292   237   308   202   314 0.74 -
NW_025965222.1_RagTag:185086-183102   -            116 21645at314147        -            327    0.0015   14.1   0.0   1   1   3.5e-05    0.0022   13.5   0.0   215   294    13    88     3    98 0.67 -
NW_025965287.1_RagTag:72767-73151     -             93 21645at314147        -            327    0.0029   13.2   0.1   1   1   5.8e-05    0.0037   12.8   0.1   214   247    16    50     5    90 0.78 -
NW_025965334.1_RagTag:171576-171430   -             49 21645at314147        -            327    0.0034   12.9   0.1   1   1   5.4e-05    0.0034   12.9   0.1   211   240    12    42     3    47 0.78 -
NW_025965066.1_RagTag:85339-85662     -             64 21645at314147        -            327    0.0061   12.1   0.0   1   1   9.4e-05    0.0061   12.1   0.0   213   239    12    40     2    57 0.71 -
NW_025965218.1_RagTag:1578470-1576498 -            278 21645at314147        -            327    0.0081   11.7   0.0   1   1   0.00018     0.012   11.2   0.0   196   240   111   152    78   170 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21645at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/21645at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21645at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:44 2023
# [ok]
